"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2018,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2019,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2020,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2021,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2022,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2010,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2011,1000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2012,1000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2013,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2014,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2015,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2016,6000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2017,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2018,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2019,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2020,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2021,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2022,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2010,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2011,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2012,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2013,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2014,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2015,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2016,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2017,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2018,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2019,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2020,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2021,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2022,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2010,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2011,1000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2012,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2013,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2014,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2015,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2016,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2017,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2018,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2019,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2020,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2021,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2022,5000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2010,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2011,5000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2012,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2013,4000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2014,5000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2015,5000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2016,13000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2017,3000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2018,2000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2019,8000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2020,6000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2021,5000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2022,6000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2010,26000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2011,24000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2012,15000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2013,16000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2014,24000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2015,24000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2016,22000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2017,26000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2018,24000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2019,21000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2020,18000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2021,28000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2022,30000
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2010,280
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2011,730
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2012,440
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2013,250
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2014,650
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2015,430
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2016,350
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2017,40
"EST","Estonia","Northern Europe","Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2018,40
