"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1491.7
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1475.11
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1514.29
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1483.15
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1469
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1509.73
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1504.9
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1530.71
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1534.26
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1586.42
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1425.1499999999999
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,1605.07
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,153.04000000000002
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,141.51999999999998
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,146.84
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,154.42000000000002
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,203.16
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,228.94
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,236.78
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,244.7
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,261.86
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,196.76
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,174.01999999999998
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,145.26
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,88.1
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,130.24
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,452.7
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,448.78000000000003
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,425.62
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,426.99
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,438.65
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,448.60999999999996
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,444.8
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,388.22999999999996
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,403.67
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,410.15999999999997
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,404.48
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,386.65000000000003
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,420.33
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,330.46
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,5.6499999999999995
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,5.85
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,7.74
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,7.26
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,8.07
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,5.09
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,7.52
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,7.1
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,6.6899999999999995
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,6.489999999999999
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,6.17
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,5.640000000000001
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,5.51
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,5.38
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,207.24
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,189.85
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,177.29
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,194.35999999999999
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,161.55
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,143.27
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,168.41
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,180.14
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,191.71
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,186.66
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,202.12
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,182.74
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,189.41
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,155.09
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,71.17
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,88.54
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,86.25
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,91.58
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,51.78
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,75.82000000000001
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,82.54
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,91.17
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,87.71000000000001
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,92.67999999999999
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,91.38
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,76.25
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,89.53
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,97.13
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,29.65
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,29.419999999999998
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,27.18
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,27.380000000000003
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,27.200000000000003
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,27.84
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,28.37
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,35.46
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,36.94
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,59.760000000000005
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,56.14
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,67.83
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,125.28999999999999
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,98.52
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,24.26
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,25.79
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,28.93
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,30.39
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,32.36
"IRQ","Iraq","Western Asia","Southern and eastern Mediterranean","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,28.32
