"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,6.2299999999999995
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,6.720000000000001
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,6.1499999999999995
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,6.71
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.6499999999999995
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,7.02
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,7.02
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,7.22
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,20.54
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,47.98
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,25.840000000000003
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,35.4
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,28.720000000000002
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,28.48
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,27.48
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,27.36
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,28.22
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,28.28
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,22.939999999999998
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,23.02
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,29.200000000000003
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,18.04
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,62.73
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,69.7
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,62.58
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,66.35
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,59.64
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,57.230000000000004
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,52.870000000000005
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,58.04
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,58.5
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,54.73
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,65.88
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,64.37
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,55.83
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,52.64
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.72
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.73
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.6199999999999999
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.6800000000000002
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,1.6300000000000001
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,1.54
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.47
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,1.5
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,1.6400000000000001
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,1.49
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,1.47
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,1.47
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.46
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,1.44
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.07
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.55
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.43
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,2.3000000000000003
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,2.25
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,2.16
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,2.05
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.96
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,2.04
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,2.11
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.64
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.9
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,2.48
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,3.52
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,27.87
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,26.23
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,29.38
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,26.82
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,26.7
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,25.61
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,29.63
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,24.58
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,26.54
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,25.98
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,24.4
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,24.669999999999998
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,26.11
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,23.67
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.26
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.23
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.2
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.22000000000000003
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.21000000000000002
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.18
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.18
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.18000000000000002
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.2
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.19
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.2
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.18
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.19
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.27999999999999997
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.15
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.16999999999999998
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.38999999999999996
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.17
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.18000000000000002
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.19
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.17
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.16
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.15
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.13
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.28
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.36000000000000004
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.19
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.32
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.42
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.32
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.33
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.32
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.38
"NZL","New Zealand","Australia and New Zealand",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.33
