"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DJI","Djibouti","Eastern Africa",NA,"Seed","Cereals","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Cereals","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2012,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2013,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Seed","Sugar","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2010,-1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2012,-1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2013,1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2022,2000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Beverages and other","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2010,-19000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2011,13000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2012,29000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2013,75000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2014,12000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Cereals","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-6000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-8000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,2000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,4000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,-4000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2012,-1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2013,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2016,3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2017,63000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2018,-39000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2019,1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2020,10000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2021,-31000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2022,44000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fats and oils","t","Balance",2023,281000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2012,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2013,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fish and seafood","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2012,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2013,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Meat","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2010,3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2011,3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2012,-4000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2013,3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2014,-3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2015,-3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2016,-2000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2017,2000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2018,-5000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2019,-2000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2020,9000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2021,17000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Pulses","t","Balance",2023,17000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2010,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2011,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2012,-1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2013,1000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2014,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2016,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2017,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2018,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2020,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2022,-3000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Starchy roots","t","Balance",2023,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2010,23000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2011,29000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2012,29000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2013,80000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2014,-6000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2015,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2016,-9000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2017,-11000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2018,-10000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2019,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2020,-11000
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2021,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2022,0
"DJI","Djibouti","Eastern Africa",NA,"Stock Variation","Sugar","t","Balance",2023,0
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2010,105857.14285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2011,102071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2012,106785.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2013,128500
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2014,117785.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2015,116928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2016,114428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2017,145642.85714285713
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2018,126000
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2019,143428.57142857142
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2020,170642.85714285713
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2021,173571.42857142858
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2022,176571.42857142858
NA,NA,"Eastern Africa",NA,"Export quantity","Beverages and other","t","Balance",2023,180357.14285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2010,77857.14285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2011,128214.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2012,155928.57142857142
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2013,89714.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2014,117928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2015,139000
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2016,110571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2017,125214.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2018,134928.57142857142
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2019,111571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2020,136500
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2021,200357.14285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2022,204857.14285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Cereals","t","Balance",2023,152500
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,7571.428571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,9000
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,8428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,11000
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,11857.142857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,10142.857142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,18285.714285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,17285.714285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,19428.571428571428
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,19285.714285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,20000
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,33857.142857142855
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,168714.2857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,266857.14285714284
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2010,57500
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2011,50000
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2012,71000
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2013,65928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2014,87071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2015,70428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2016,75000
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2017,76714.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2018,71642.85714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2019,92714.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2020,95285.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2021,107857.14285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2022,117071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fats and oils","t","Balance",2023,150928.57142857142
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2010,35857.142857142855
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2011,37928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2012,39642.857142857145
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2013,35928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2014,39000
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2015,39071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2016,40500
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2017,41071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2018,41214.28571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2019,44285.71428571428
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2020,43571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2021,43071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2022,43071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2023,43071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,40642.857142857145
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,41142.857142857145
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,42571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,63642.857142857145
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,70071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,84642.85714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,68571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,73000
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,81428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,81642.85714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,94071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,106428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,94642.85714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,91285.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2010,1428.5714285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2011,1642.857142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2012,1928.5714285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2013,2571.4285714285716
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2014,2000
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2015,2071.4285714285716
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2016,2357.1428571428573
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2017,3214.285714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2018,3142.8571428571427
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2019,3214.285714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2020,3000
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2021,4071.4285714285716
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2022,4857.142857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Meat","t","Balance",2023,4357.142857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2010,39928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2011,38357.142857142855
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2012,42357.142857142855
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2013,49071.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2014,62571.42857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2015,66000
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2016,69785.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2017,81500
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2018,87285.71428571429
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2019,85214.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2020,70928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2021,102428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2022,107642.85714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Pulses","t","Balance",2023,99357.14285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2010,5500
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2011,7928.571428571428
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2012,13285.714285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2013,9285.714285714286
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2014,24071.428571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2015,18928.571428571428
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2016,9214.285714285714
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2017,14428.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2018,16928.571428571428
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2019,32071.428571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2020,12357.142857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2021,21571.428571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2022,35928.57142857143
NA,NA,"Eastern Africa",NA,"Export quantity","Starchy roots","t","Balance",2023,30571.428571428572
NA,NA,"Eastern Africa",NA,"Export quantity","Sugar","t","Balance",2010,131857.14285714287
NA,NA,"Eastern Africa",NA,"Export quantity","Sugar","t","Balance",2011,125000
NA,NA,"Eastern Africa",NA,"Export quantity","Sugar","t","Balance",2012,130714.28571428571
NA,NA,"Eastern Africa",NA,"Export quantity","Sugar","t","Balance",2013,150214.2857142857
NA,NA,"Eastern Africa",NA,"Export quantity","Sugar","t","Balance",2014,138000
