"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,94.115
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,99.96833333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,329.4816666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,327.175
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,330.48333333333335
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,325.09
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,321.685
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,317.9008333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,318.68666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,325.0958333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,324.0491666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,318.8958333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,315.34000000000003
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,311.975
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,325.12916666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,310.5925
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,99.37333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,99.97416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,99.56333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,98.83749999999999
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,98.51583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,100.15666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,101.18333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,101.9525
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,104.81583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,111.47166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,106.745
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,111.09583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,117.26
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,117.52583333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,155.64083333333332
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,155.24916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,157.89333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,159.25166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,158.2875
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,161.16166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,159.2675
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,159.39916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,159.09916666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,158.11666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,160.385
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,158.1725
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,159.58166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,164.41416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,439.35333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,452.89166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,454.81166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,457.8566666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,516.6883333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,501.785
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,510.0916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,512.7083333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,521.9166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,493.7083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,490.62333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,490.87333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,503.1166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,498.25333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,28.745833333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,29.519166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,30.230833333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,29.215
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,28.738333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,29.384166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,29.8225
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,30.125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,29.982499999999998
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,32.972500000000004
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,33.3775
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,34.43833333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,32.98083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,33.4075
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,20.179166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,20.506666666666668
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,19.58416666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,20.091666666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,20.5075
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,20.531666666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,21.364166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,21.5125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,21.485833333333332
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,21.7425
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,19.56
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,20.378333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,20.378333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,20.365
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,300.8433333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,300.3358333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,280.79833333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,296.46833333333336
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,281.91
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,302.45
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,323.8875
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,321.75166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,330.1125
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,328.9641666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,329.2791666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,327.99916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,332.3208333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,327.5233333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,74.26666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,72.95166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,74.05166666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,73.2475
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,73.08833333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,72.41666666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,72.93583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,74.26416666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,77.29666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,76.78416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,74.52083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,76.635
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,79.045
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,80.94416666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,4.4475
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,4.4475
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,4.3533333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,4.289166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,4.318333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,4.3375
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,4.275833333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,4.2925
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,4.338333333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,3.9491666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,4.181666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,4.1674999999999995
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,3.995833333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,4.531666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,55.605000000000004
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,54.318333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,54.60166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,55.025
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,54.14
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,54.369166666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,54.22
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,54.25
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,53.495000000000005
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,54.038333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,54.54083333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,54.9
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,55.11666666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,58.475
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,51.10916666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,50.94583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,52.163333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,49.803333333333335
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,48.62583333333333
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,49.413333333333334
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,48.76916666666666
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,50.82
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,49.9775
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,52.751666666666665
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,49.755
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,52.19166666666667
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,53.8075
NA,NA,"Southern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,53.29083333333333
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,636250
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,653500
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,661416.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,688500
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,708666.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,745416.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,765666.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,779083.3333333334
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,818500
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,854333.3333333334
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,834666.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,907833.3333333334
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,963666.6666666666
NA,NA,"Southern Europe",NA,"Import quantity","Beverages and other","t","Balance",2023,967583.3333333334
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2010,2952250
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2011,3108666.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2012,3064500
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2013,2940333.3333333335
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2014,3444750
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2015,3513000
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2016,3786500
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2017,4008750
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2018,4238333.333333333
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2019,4198583.333333333
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2020,3891250
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2021,3873583.3333333335
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2022,4443833.333333333
NA,NA,"Southern Europe",NA,"Import quantity","Cereals","t","Balance",2023,5041750
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,3771833.3333333335
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,3806166.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,3693500
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,3726500
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,3706166.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,3813166.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,3754166.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,3800000
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,3916666.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,3723000
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,3444500
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,3515666.6666666665
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,3725833.3333333335
NA,NA,"Southern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,3890833.3333333335
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2010,1227416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2011,1142166.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2012,1155416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2013,1212083.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2014,1322583.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2015,1311083.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2016,1343666.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2017,1445833.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2018,1480000
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2019,1556250
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2020,1592500
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2021,1616250
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2022,1576583.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fats and oils","t","Balance",2023,1567916.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2010,451416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2011,447583.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2012,426083.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2013,434333.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2014,465416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2015,466750
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2016,484416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2017,501750
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2018,504250
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2019,510833.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2020,496416.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2021,510666.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2022,510666.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2023,510666.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,1195750
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,1217750
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,1210833.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,1249750
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,1282000
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,1315500
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,1336916.6666666667
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,1390583.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,1449250
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,1474833.3333333333
NA,NA,"Southern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,1518166.6666666667
