"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2011,1255000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2012,1317000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2013,1385000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2014,1302000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2015,1310000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2016,1261000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2017,1268000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2018,1394000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2019,1433000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2020,1480000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2021,1350000
"CAN","Canada","Northern America",NA,"Seed","Cereals","t","Balance",2022,1447000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,80000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,80000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,82000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,82000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,82000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,86000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,92000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,96000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,100000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,102000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,106000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,106000
"CAN","Canada","Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,110000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2010,225000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2011,238000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2012,234000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2013,256000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2014,334000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2015,340000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2016,337000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2017,418000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2018,372000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2019,314000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2020,294000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2021,300000
"CAN","Canada","Northern America",NA,"Seed","Fats and oils","t","Balance",2022,299000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2010,6000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2011,8000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2012,5000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2013,8000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2014,6000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2015,5000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2016,5000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2017,5000
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2018,0
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2019,0
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2020,0
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2021,0
"CAN","Canada","Northern America",NA,"Seed","Fish and seafood","t","Balance",2022,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2010,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2011,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2012,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2013,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2014,16000
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2015,17000
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2016,17000
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2017,18000
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2018,16000
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2019,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2020,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2021,0
"CAN","Canada","Northern America",NA,"Seed","Fruits and vegetables","t","Balance",2022,0
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2010,334000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2011,232000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2012,318000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2013,317000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2014,358000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2015,356000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2016,418000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2017,389000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2018,338000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2019,355000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2020,362000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2021,411000
"CAN","Canada","Northern America",NA,"Seed","Pulses","t","Balance",2022,380000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2010,252000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2011,240000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2012,262000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2013,266000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2014,262000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2015,273000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2016,275000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2017,277000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2018,269000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2019,216000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2020,223000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2021,249000
"CAN","Canada","Northern America",NA,"Seed","Starchy roots","t","Balance",2022,240000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2010,-53000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2011,-46000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2012,13000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2013,-1000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2014,-31000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2015,242000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2016,523000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2017,508000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2018,390000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2019,549000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2020,515000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2021,69000
"CAN","Canada","Northern America",NA,"Stock Variation","Beverages and other","t","Balance",2022,71000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2010,-3636000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2011,1898000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2012,2281000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2013,10429000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2014,-1815000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2015,-540000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2016,5428000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2017,460000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2018,1796000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2019,370000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2020,2051000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2021,-13536000
"CAN","Canada","Northern America",NA,"Stock Variation","Cereals","t","Balance",2022,1454000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,-46000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-36000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,10000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-58000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,68000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,416000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,54000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,176000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,-86000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,50000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,-52000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,30000
"CAN","Canada","Northern America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,82000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2010,-1680000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2011,-1069000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2012,-3046000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2013,4332000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2014,-380000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2015,830000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2016,-225000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2017,1171000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2018,556000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2019,1363000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2020,-3342000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2021,-1979000
"CAN","Canada","Northern America",NA,"Stock Variation","Fats and oils","t","Balance",2022,4213000
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2010,-4570
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2011,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2012,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2013,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2014,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2015,5550
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2016,8890
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2017,-14440
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2018,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2019,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2020,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2021,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fish and seafood","t","Balance",2022,0
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,8000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-9000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-100000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,119000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,437000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,284000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,194000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,84000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,542000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,176000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,237000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,164000
"CAN","Canada","Northern America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,268000
"CAN","Canada","Northern America",NA,"Stock Variation","Meat","t","Balance",2010,-11000
