"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.41
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.42
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.43
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.37
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.37
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.4
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.39
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.4
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.34
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.36
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.4
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.4299999999999997
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.06
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.06
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.08
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.07
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.08
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.09
NA,"World",NA,NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.09
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2010,-7348000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2011,-7236000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2012,-8688000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2013,-9103000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2014,-10894000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2015,-11886000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2016,-12706000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2017,-13590000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2018,-15397000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2019,-16919000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2020,-18394000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2021,-20053000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2022,-20443000
NA,"World",NA,NA,"Residuals","Beverages and other","t","Balance",2023,-20281000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2010,2782000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2011,3845000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2012,-7210000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2013,5989000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2014,2941000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2015,-3073000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2016,7233000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2017,-4326000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2018,7162000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2019,-5831000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2020,-10740000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2021,733000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2022,1571000
NA,"World",NA,NA,"Residuals","Cereals","t","Balance",2023,-1258000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-16334000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-15074000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-25092000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-26740000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-7692000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-6328000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-8970000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-15038000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-17312000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-23646000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-25188000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-23730000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-23748000
NA,"World",NA,NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,-20144000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2010,30614000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2011,35657000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2012,26767000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2013,5713000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2014,11925000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2015,6242000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2016,10675000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2017,25205000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2018,19377000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2019,-40433000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2020,-32784000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2021,-33044000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2022,-12470000
NA,"World",NA,NA,"Residuals","Fats and oils","t","Balance",2023,-14444000
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2015,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2016,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2017,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2018,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2019,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2020,0
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2021,-5000
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2022,-5000
NA,"World",NA,NA,"Residuals","Fish and seafood","t","Balance",2023,-5000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2010,6977000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2011,8141000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2012,7453000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2013,9162000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2014,2756000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2015,-2709000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2016,1474000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2017,12000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2018,-1504000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2019,-2564000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2020,-5698000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2021,-6339000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2022,-8925000
NA,"World",NA,NA,"Residuals","Fruits and vegetables","t","Balance",2023,-5025000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2010,673000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2011,879000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2012,675000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2013,571000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2014,232000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2015,819000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2016,497000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2017,198000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2018,-1063000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2019,-1917000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2020,-737000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2021,-1129000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2022,-1628000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2023,-1657000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2010,-86000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2011,-100000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2012,-359000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2013,-54000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2014,-590000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2015,-569000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2016,-372000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2017,-437000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2018,-977000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2019,-1096000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2020,-1058000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2021,-1097000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2022,-1548000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2023,-1773000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2010,-521000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2011,993000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2012,967000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2013,1221000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2014,15394000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2015,15248000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2016,20089000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2017,18090000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2018,15674000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2019,12051000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2020,3228000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2021,4639000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2022,8562000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2023,6838000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2010,134615000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2011,204913000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2012,211302000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2013,205099000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2014,-53008000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2015,-75753000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2016,-44343000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2017,-43787000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2018,-3584000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2019,12817000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2020,40622000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2021,-11167000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2022,-2287000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2023,-1658000
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2010,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2011,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2012,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2013,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2014,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2015,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2016,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2017,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2018,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2019,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2020,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2021,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2022,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2023,0
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2010,71593000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2011,73835000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2012,74036000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2013,73700000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2014,77129000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2015,76571000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2016,76529000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2017,80391000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2018,76525000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2019,74548000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2020,75181000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2021,73985000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2022,76037000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2023,74888000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,8874000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,9074000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,9370000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,9650000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,9976000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,10206000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,10440000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,11586000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,11948000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,12218000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,12622000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,12758000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,12922000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,13340000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2010,11890000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2011,11992000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2012,11606000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2013,12550000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2014,12925000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2015,13577000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2016,14085000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2017,14904000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2018,14765000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2019,13446000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2020,13985000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2021,14510000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2022,14505000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2023,14482000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2010,531000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2011,515000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2012,606000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2013,724000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2014,407000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2015,385000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2016,539000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2017,412000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2018,383000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2019,292000
