"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2014,16000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2015,17000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2016,21000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2017,22000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2018,25000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2019,23000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2020,24000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2021,22000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2022,19000
"ITA","Italy","Southern Europe",NA,"Seed","Pulses","t","Balance",2023,17000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2010,159000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2011,151000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2012,151000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2013,138000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2014,140000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2015,140000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2016,140000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2017,138000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2018,134000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2019,88000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2020,86000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2021,88000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2022,85000
"ITA","Italy","Southern Europe",NA,"Seed","Starchy roots","t","Balance",2023,82000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2010,-169000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2011,-709000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2012,-516000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2013,322000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2014,71000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2015,968000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2016,1228000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2017,339000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2018,1525000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2019,248000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2020,151000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2021,-20000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2022,65000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2023,58000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2010,511000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2011,695000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2012,-2073000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2013,-1430000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2014,650000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2015,92000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2016,1360000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2017,-330000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2018,-326000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2019,-217000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2020,48000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2021,-92000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2022,-1172000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Cereals","t","Balance",2023,1040000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,230000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-218000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,28000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,122000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,126000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,188000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,196000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,816000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,-58000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,-2000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,4000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2023,-160000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2010,265000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2011,81000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2012,-434000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2013,-161000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2014,505000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2015,330000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2016,268000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2017,242000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2018,138000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2019,392000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2020,333000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2022,53000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2023,-16000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2010,2000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2011,30000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2012,-27000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2013,-9000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-160000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,546000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-370000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,-106000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,535000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,919000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,554000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,113000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,523000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,332000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,26000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,-40000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,7000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2010,2000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2011,-3000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2014,-234000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2015,210000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2016,233000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2017,-120000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2018,55000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2019,138000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2020,7000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2021,-6000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2022,4000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2023,52000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2014,-3000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2015,11000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2016,26000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2017,83000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2018,111000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2019,35000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2020,15000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2021,8000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2023,1000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2010,35000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2011,40000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2012,62000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2013,-122000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2014,-65000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2015,49000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2016,62000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2017,88000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2018,109000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2019,56000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2020,18000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2021,-8000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2022,-4000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2023,35000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2010,131000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2011,268000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2012,274000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2013,-31000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2014,584000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2015,-46000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2016,123000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2017,231000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2018,77000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2019,-126000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2020,81000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2021,-51000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2022,1000
"ITA","Italy","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2023,14000
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2023,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2010,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2011,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2012,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2013,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2014,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2015,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2016,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2017,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2018,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2019,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2020,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2021,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2022,0
"ITA","Italy","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2023,0
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2010,863833.3333333334
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2011,947333.3333333334
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2012,920583.3333333334
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2013,904916.6666666666
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2014,984500
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2015,1024166.6666666666
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2016,1026083.3333333334
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2017,1089833.3333333333
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2018,1084416.6666666667
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2019,1174083.3333333333
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2020,1187333.3333333333
NA,NA,"Southern Europe",NA,"Export quantity","Beverages and other","t","Balance",2021,1295166.6666666667
