"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,9.56
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,11.2
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,10.98
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,0.12
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,0.14
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,0.16
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,0.18
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,0.19
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,0.21
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,0.23
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,0.43
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,0.42000000000000004
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,0.39
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,0.42
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,0.39
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,0.39
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,0.38
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,71.45
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,66.13
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,71.85
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,68.55
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,87.89
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,79.89999999999999
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,112.6
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,105.59
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,77.63
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,100.6
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,119.66000000000001
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,104.6
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,101.26
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,103.33
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,14.19
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,13.49
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,13.5
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,13.42
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,14.16
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,12.5
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,11.9
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,10.94
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,10.16
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,9.51
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,10.53
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,9.02
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,7.73
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,7.35
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,2.32
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,2.35
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,2.4
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,2.42
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,2.5799999999999996
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,2.43
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,2.67
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,3
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,2.83
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,1.82
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,2.58
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,2.75
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,2.41
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,2.0300000000000002
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,6.67
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,5.7
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,6.38
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,14.51
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,13.42
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,13.92
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,14.99
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,23.03
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,23.57
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,26.62
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,21.91
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,22.55
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,25.41
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,26.46
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,9.92
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,15.26
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,17.4
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,16.35
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,17.400000000000002
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,15.91
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,11.9
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,14.809999999999999
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,16.900000000000002
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,15.879999999999999
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,15.690000000000001
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,13.159999999999998
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,8.5
"AFG","Afghanistan","Southern Asia",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,10.6
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2010,75000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2011,132000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2012,162000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2013,158000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2014,185000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2015,122000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2016,155000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2017,168000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2018,150000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2019,164000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2020,99000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2021,104000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2022,162000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Beverages and other","t","Balance",2023,156000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2010,2000000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2011,2448000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2012,2001000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2013,2155000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2014,1839000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2015,2424000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2016,3312000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2017,4222000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2018,4143000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2019,3096000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2020,3452000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2021,3695000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2022,4581000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Cereals","t","Balance",2023,4743000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,290000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,244000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,478000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,548000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,2718000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,542000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,968000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,1406000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,1072000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,1082000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,956000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,978000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,554000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,300000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2010,386000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2011,386000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2012,593000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2013,607000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2014,240000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2015,233000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2016,317000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2017,365000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2018,408000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2019,399000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2020,401000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2021,333000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2022,493000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fats and oils","t","Balance",2023,557000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2014,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2017,6000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2018,5000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2019,4000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2020,5000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2021,3000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2022,3000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2023,3000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,193000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,307000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,350000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,390000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,756000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,470000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,759000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,898000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,791000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,711000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,637000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,539000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,685000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,712000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2010,41000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2011,54000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2012,36000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2013,54000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2014,68000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2015,66000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2016,49000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2017,44000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2018,36000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2019,53000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2020,51000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2021,40000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2022,7000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Meat","t","Balance",2023,5000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2010,24000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2011,27000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2012,4000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2013,26000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2014,45000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2015,28000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2016,46000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2017,122000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2018,135000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2019,115000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2020,123000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2021,129000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2022,146000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Pulses","t","Balance",2023,93000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2014,153000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2015,193000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2016,153000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2017,383000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2018,332000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2019,188000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2020,90000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2021,130000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2022,249000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Starchy roots","t","Balance",2023,315000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2010,316000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2011,342000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2012,381000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2013,348000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2014,574000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2015,542000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2016,424000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2017,541000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2018,744000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2019,514000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2020,666000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2021,467000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2022,293000
"AFG","Afghanistan","Southern Asia",NA,"Import quantity","Sugar","t","Balance",2023,445000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2010,5000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2011,5000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2012,5000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2013,4000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2014,3000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2015,3000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2016,3000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2017,3000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2018,4000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2019,4000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2020,4000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2021,6000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2022,6000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Beverages and other","t","Balance",2023,6000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2010,836000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2011,647000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2012,911000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2013,936000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2014,963000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2015,837000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2016,800000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2017,706000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2018,595000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2019,807000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2020,869000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2021,682000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2022,659000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Cereals","t","Balance",2023,749000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,128000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,136000
"AFG","Afghanistan","Southern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,138000
