"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Meat","t","Balance",2023,0
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,413000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,467000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,521000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,592000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,582000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,567000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,589000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,580000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,592000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,608000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,418000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,574000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,532000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,513000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2010,232000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2011,212000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2012,233000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2013,219000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2014,231000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2015,251000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2016,213000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2017,274000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2018,335000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2019,319000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2020,359000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2021,366000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2022,366000
"DZA","Algeria","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2023,366000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2010,4000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2011,4000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2012,5000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2013,7000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2014,8000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2015,7000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2016,7000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2017,13000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2018,12000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2019,11000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2020,4000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2021,9000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2022,9000
"DZA","Algeria","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2023,5000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2010,25000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2011,25000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2012,25000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2013,26000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2014,35000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2015,38000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2016,37000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2017,33000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2018,40000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2019,40000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2020,34000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2021,45000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2022,38000
"DZA","Algeria","Northern Africa",NA,"Processing","Cereals","t","Balance",2023,39000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,218000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,242000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,256000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,278000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,294000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,242000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,234000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,220000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,206000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,206000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,200000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,200000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,202000
"DZA","Algeria","Northern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,200000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2010,301000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2011,532000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2012,360000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2013,520000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2014,395000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2015,589000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2016,616000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2017,567000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2018,720000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2019,798000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2020,862000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2021,602000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2022,702000
"DZA","Algeria","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2023,708000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2010,47000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2011,48000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2012,55000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2013,60000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2014,67000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2015,66000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2016,63000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2017,88000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2018,85000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2019,56000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2020,56000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2021,73000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2022,73000
"DZA","Algeria","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2023,80000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2010,95000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2011,87000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2012,97000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2013,89000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2014,101000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2015,109000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2016,93000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2017,119000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2018,146000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2019,118000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2020,135000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2021,128000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2022,125000
"DZA","Algeria","Northern Africa",NA,"Processing","Sugar","t","Balance",2023,127000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2010,182000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2011,172000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2012,189000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2013,191000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2014,232000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2015,250000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2016,234000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2017,231000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2018,252000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2019,247000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2020,211000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2021,261000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2022,243000
"DZA","Algeria","Northern Africa",NA,"Production","Beverages and other","t","Balance",2023,251000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2010,4211000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2011,4248000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2012,5138000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2013,4912000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2014,3435000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2015,3762000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2016,3445000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2017,3479000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2018,6064000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2019,5633000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2020,4392000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2021,2782000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2022,4094000
"DZA","Algeria","Northern Africa",NA,"Production","Cereals","t","Balance",2023,3589000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,6840000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,7522000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,7948000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,8460000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,8912000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,7742000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,8086000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,7850000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,6758000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,7330000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,7326000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,7138000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,7264000
"DZA","Algeria","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,7244000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2010,433000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2011,773000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2012,529000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2013,747000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2014,634000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2015,843000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2016,890000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2017,872000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2018,1096000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2019,1114000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2020,1423000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2021,1085000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2022,1319000
"DZA","Algeria","Northern Africa",NA,"Production","Fats and oils","t","Balance",2023,1384000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2010,96000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2011,102000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2012,108000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2013,104000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2014,99000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2015,97000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2016,101000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2017,109000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2018,120000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2019,106000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2020,76000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2021,83000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2022,83000
"DZA","Algeria","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2023,83000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2010,8576000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2011,9340000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2012,9949000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2013,11139000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2014,11581000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2015,12231000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2016,12652000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2017,12916000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2018,13527000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2019,14366000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2020,15043000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2021,14492000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2022,15042000
"DZA","Algeria","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2023,16186000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2010,684000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2011,741000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2012,776000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2013,801000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2014,815000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2015,837000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2016,877000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2017,880000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2018,866000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2019,869000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2020,839000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2021,867000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2022,1066000
"DZA","Algeria","Northern Africa",NA,"Production","Meat","t","Balance",2023,1095000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2010,73000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2011,79000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2012,84000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2013,96000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2014,93000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2015,87000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2016,77000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2017,107000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2018,137000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2019,136000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2020,115000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2021,99000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2022,102000
"DZA","Algeria","Northern Africa",NA,"Production","Pulses","t","Balance",2023,121000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2010,3300000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2011,3862000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2012,4219000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2013,4887000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2014,4674000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2015,4540000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2016,4760000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2017,4606000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2018,4653000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2019,5020000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2020,4659000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2021,4361000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2022,4356000
"DZA","Algeria","Northern Africa",NA,"Production","Starchy roots","t","Balance",2023,4632000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2010,110000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2011,101000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2012,112000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2013,104000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2014,117000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2015,126000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2016,109000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2017,137000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2018,168000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2019,137000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2020,154000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2021,146000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2022,143000
"DZA","Algeria","Northern Africa",NA,"Production","Sugar","t","Balance",2023,147000
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.13
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.21
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.35
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.32
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.31
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.31
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.3
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.16
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.03
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.05
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.77
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.9
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.62
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,1.8
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,46.79
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,46.14
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,47.43
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,46.09
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,45.32
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,45.8
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,44.739999999999995
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,44.51
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,47.489999999999995
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,47.980000000000004
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,48.559999999999995
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,50.81
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,49.56
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,46.45
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,32.06
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,34.16
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,35.339999999999996
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,36.06
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,37.06
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,35.78
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,36.94
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,35.48
"DZA","Algeria","Northern Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,32.64
