"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NAM","Namibia","Southern Africa",NA,"Losses","Meat","t","Balance",2023,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2010,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2011,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2012,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2013,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2014,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2015,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2016,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2017,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2018,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2019,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2020,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2021,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2022,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Pulses","t","Balance",2023,1000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2010,67000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2011,68000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2012,69000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2013,71000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2014,72000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2015,73000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2016,73000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2017,74000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2018,74000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2019,75000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2020,75000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2021,75000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2022,76000
"NAM","Namibia","Southern Africa",NA,"Losses","Starchy roots","t","Balance",2023,76000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,3000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,24000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,5000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,4000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,3000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,3000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,3000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,5000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,9000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,7000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2023,5000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,9000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,10000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,2000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,3000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,6000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,1000
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2010,15000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2011,16000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2012,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2013,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2014,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2015,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2016,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2017,18000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2018,18000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2019,17000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2020,14000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2021,12000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2022,10000
"NAM","Namibia","Southern Africa",NA,"Processing","Cereals","t","Balance",2023,10000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,28000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,28000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,26000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,22000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,24000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,26000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,26000
"NAM","Namibia","Southern Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,28000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2010,6000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2011,1000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2012,1000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2013,2000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2014,1000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2015,1000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2019,1000
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Processing","Fats and oils","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Processing","Meat","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2010,28000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2011,29000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2012,29000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2013,30000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2014,33000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2015,33000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2016,33000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2017,21000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2018,21000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2019,30000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2020,30000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2021,34000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2022,42000
"NAM","Namibia","Southern Africa",NA,"Processing","Sugar","t","Balance",2023,43000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2010,236000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2011,247000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2012,268000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2013,268000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2014,270000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2015,272000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2016,287000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2017,282000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2018,282000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2019,282000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2020,232000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2021,194000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2022,186000
"NAM","Namibia","Southern Africa",NA,"Production","Beverages and other","t","Balance",2023,190000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2010,118000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2011,118000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2012,167000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2013,87000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2014,112000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2015,113000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2016,75000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2017,138000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2018,153000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2019,71000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2020,174000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2021,160000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2022,168000
"NAM","Namibia","Southern Africa",NA,"Production","Cereals","t","Balance",2023,153000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,238000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,238000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,244000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,250000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,228000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,222000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,244000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,232000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,230000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,234000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,232000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,228000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,240000
"NAM","Namibia","Southern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,264000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2010,9000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2011,9000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2012,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2013,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2014,7000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2015,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2016,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2017,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2018,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2019,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2020,6000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2021,7000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2022,7000
"NAM","Namibia","Southern Africa",NA,"Production","Fats and oils","t","Balance",2023,9000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2010,383000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2011,411000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2012,469000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2013,485000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2014,444000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2015,510000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2016,517000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2017,502000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2018,491000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2019,468000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2020,468000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2021,468000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2022,468000
"NAM","Namibia","Southern Africa",NA,"Production","Fish and seafood","t","Balance",2023,468000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2010,103000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2011,104000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2012,108000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2013,111000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2014,122000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2015,122000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2016,124000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2017,129000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2018,125000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2019,124000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2020,128000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2021,138000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2022,136000
"NAM","Namibia","Southern Africa",NA,"Production","Fruits and vegetables","t","Balance",2023,137000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2010,84000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2011,86000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2012,87000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2013,89000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2014,87000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2015,83000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2016,84000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2017,84000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2018,81000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2019,78000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2020,80000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2021,69000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2022,79000
"NAM","Namibia","Southern Africa",NA,"Production","Meat","t","Balance",2023,93000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2010,19000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2011,19000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2012,20000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2013,19000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2014,23000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2015,23000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2016,22000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2017,23000
"NAM","Namibia","Southern Africa",NA,"Production","Pulses","t","Balance",2018,23000
