"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"BLR","Belarus","Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,297.37
"BLR","Belarus","Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,321.5
"BLR","Belarus","Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,368.52
"BLR","Belarus","Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,371.18
"BLR","Belarus","Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,366.47
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,95.49
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,100.60000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,100.82
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,99.63
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,98.96000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,96.42999999999999
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,96.74
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,96.95
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,101.72
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,103.94
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,113.14
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,110.85000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,117.79
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,93.52
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,108.35
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,109.43
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,114.69
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,120.76
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,126.65
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,122.78
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,118.6
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,113.1
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,115.99
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,113.33
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,117.35000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,112.11
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,113.74
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,104.46
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,223.98
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,226.7
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,208.66000000000003
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,162.01999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,197.42
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,190.98000000000002
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,169.79999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,191.51999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,183.38
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,282.32
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,293.28
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,285.91999999999996
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,300.5
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,373.58
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,27.27
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,28.4
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,28.64
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,28.14
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,31.46
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,31.47
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,30.54
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,31.5
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,30.32
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,30.189999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,28.6
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,28.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,28.41
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,22.07
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,16.86
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,14.450000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,15.200000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,16.259999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,15.84
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,12.09
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,11.17
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,11.8
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,11.27
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,12.04
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,12.14
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,12.29
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,12.4
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,12.46
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,287.35
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,225.77
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,216.06
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,229.27
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,231.81
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,224.67
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,251.76999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,252.7
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,231.14
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,239.87
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,239.28
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,248.10999999999999
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,224.01000000000002
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,240.73999999999998
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,87.41
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,91.22
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,90.23
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,87.85
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,82.41
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,83.88
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,86.08
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,85.82000000000001
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,88.81
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,94.4
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,101.94
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,100.96
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,105.3
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,121.36
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,0.03
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,0.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,0.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,0.02
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,0.9
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,0.98
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,1.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,0.99
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,1.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,184.92
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,184.66
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,188.05
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,180.86
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,179.46
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,172.34
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,172.63
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,173.49
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,171.54
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,176.73
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,163.27
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,160.9
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,166.85
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,166.87
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,74.39
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,78.09
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,82.58
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,83.05
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,78.96
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,77.59
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,77.01
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,78.52
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,79.19
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,45.32
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,48.27
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,57.39
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,61.32
"BLR","Belarus","Eastern Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,65.45
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,395000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,324000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,417000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,512000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,568000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,489000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,517000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,598000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,642000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,750000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,788000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,837000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,644000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2023,170000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2010,322000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2011,305000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2012,728000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2013,391000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2014,468000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2015,312000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2016,329000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2017,721000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2018,1036000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2019,1245000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2020,597000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2021,657000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2022,620000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2023,362000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,838000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,296000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,298000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,590000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,898000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,542000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,556000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,358000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,314000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,316000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,350000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,468000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,34000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,26000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2010,201000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2011,205000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2012,219000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2013,201000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2014,212000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2015,195000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2016,273000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2017,383000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2018,865000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2019,1016000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2020,1042000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2021,794000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2022,917000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2023,51000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2010,241000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2011,207000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2012,244000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2013,268000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2014,285000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2015,238000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2016,220000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2017,250000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2018,255000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2019,256000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2020,256000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2021,256000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2022,256000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2023,256000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,581000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,588000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,783000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,1026000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,1668000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,2441000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,2084000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,1929000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,1337000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,1307000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,1033000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,1051000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,589000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2023,441000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2010,93000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2011,123000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2012,172000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2013,117000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2014,95000
"BLR","Belarus","Eastern Europe",NA,"Import quantity","Meat","t","Balance",2015,35000
