"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,3.1100000000000003
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,3.3000000000000003
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,3.29
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,3.2399999999999998
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,3.4299999999999997
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,4.69
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,4.76
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,3.15
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,3.33
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.68
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.5700000000000001
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.6000000000000001
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.53
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.8400000000000001
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.97
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,1.26
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,1.25
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.32
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.45
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,1.5999999999999999
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,1.53
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.5699999999999998
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,1.5999999999999999
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.03
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.03
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.01
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.01
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.01
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.01
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.02
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2010,-13000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2011,-24000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2012,-19000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2013,-50000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2014,-33000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2015,-36000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2016,-40000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2017,-53000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2018,-77000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2019,-127000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2020,-110000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2021,-172000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2022,-214000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Beverages and other","t","Balance",2023,-72000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2010,18000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2011,26000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2012,35000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2013,37000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2014,40000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2015,22000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2016,59000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2017,67000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2018,78000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2019,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2020,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2021,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Cereals","t","Balance",2023,-3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2010,105000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2011,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2012,115000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2013,61000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2014,34000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2015,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2016,-3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2017,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2018,-3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2019,87000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2020,458000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2021,114000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2022,413000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fats and oils","t","Balance",2023,373000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2010,-3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2011,-9000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2012,-16000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2013,-6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2014,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2015,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2016,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2017,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2018,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2019,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2020,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2021,-15000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2022,-4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Fruits and vegetables","t","Balance",2023,-31000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2010,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2012,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2013,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2014,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2015,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2016,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2017,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2018,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2019,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2020,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2021,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Meat","t","Balance",2023,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2010,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2012,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2013,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2014,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2015,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2016,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2017,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2018,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2019,-1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2020,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2021,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Pulses","t","Balance",2023,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2010,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2012,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2013,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2014,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2015,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2016,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2017,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2018,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2019,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2020,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2021,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Starchy roots","t","Balance",2023,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2010,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2011,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2012,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2013,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2014,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2015,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2016,5000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2017,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2018,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2019,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2020,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2021,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2022,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Residuals","Sugar","t","Balance",2023,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2010,15000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2011,20000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2012,26000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2013,22000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2014,27000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2015,47000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2016,32000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2017,20000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2018,24000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2019,32000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2020,39000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2021,40000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2022,37000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Cereals","t","Balance",2023,34000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2010,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2011,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2012,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2013,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2014,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2015,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2016,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2017,8000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2018,8000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2019,8000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2020,10000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2021,8000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2022,14000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Dairy and eggs (excl. butter)","t","Balance",2023,12000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2010,136000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2011,57000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2012,75000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2013,74000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2014,78000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2015,97000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2016,75000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2017,121000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2018,171000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2019,173000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2020,218000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2021,203000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2022,183000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Fats and oils","t","Balance",2023,115000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2010,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2011,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2012,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2013,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2014,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2015,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2016,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2017,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2018,5000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2019,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2020,7000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2021,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2022,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Pulses","t","Balance",2023,6000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2010,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2012,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2013,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2014,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2015,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2016,2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2017,2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2018,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2019,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2020,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2021,4000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2022,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Seed","Starchy roots","t","Balance",2023,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2010,-2000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2011,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2012,1000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2013,3000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2014,5000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2015,0
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2016,9000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2017,13000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2018,15000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2019,12000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2020,11000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2021,13000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2022,10000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Beverages and other","t","Balance",2023,83000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2010,266000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2011,-229000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2012,278000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2013,216000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2014,63000
"SEN","Senegal","Western Africa","Sub-Saharan Africa","Stock Variation","Cereals","t","Balance",2015,660000
