"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5.31
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,5.31
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.37
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,5.54
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,5.56
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,2.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,1.99
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,1.86
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,1.82
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,1.98
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,2.1
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,2.11
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,2.17
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,2.3600000000000003
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,2.42
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,3.11
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,3.28
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,4.01
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,4.12
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,8
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,7.99
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,8.17
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,8.09
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,8.72
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,8.6
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,8.68
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,9.66
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,8.82
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,8.73
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,8.43
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,8.73
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,9.52
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,9.12
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,1.05
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,1.06
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,1.09
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,1.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,1.1
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,1.1
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,1.12
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,1.1400000000000001
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.1700000000000002
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.1400000000000001
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,1.1300000000000001
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,1.1600000000000001
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.19
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,1.26
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.07
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.06
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.09
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.08
"IND","India","Southern Asia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.1
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2010,417000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2011,624000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2012,625000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2013,610000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2014,-146000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2015,-147000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2016,-167000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2017,-189000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2018,-204000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2019,-246000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2020,-342000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2021,-392000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2022,-394000
"IND","India","Southern Asia",NA,"Residuals","Beverages and other","t","Balance",2023,-555000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2010,-203000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2011,-23000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2012,-1516000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2013,-929000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2014,-206000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2015,25000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2016,-77000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2017,-84000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2018,-81000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2019,-362000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2020,-92000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2021,-127000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2022,-133000
"IND","India","Southern Asia",NA,"Residuals","Cereals","t","Balance",2023,-133000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-6000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-8000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-8000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-12000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-90000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-66000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-66000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-60000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-76000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-66000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-96000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-54000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,124000
"IND","India","Southern Asia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2023,166000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2010,8000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2011,16000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2012,14000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2013,20000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2014,146000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2015,174000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2016,931000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2017,-3000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2018,-7000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2019,-13000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2020,-411000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2021,-407000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2022,-396000
"IND","India","Southern Asia",NA,"Residuals","Fats and oils","t","Balance",2023,-273000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,246000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,222000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,243000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,262000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,289000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,296000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2016,264000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2017,282000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2018,326000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2019,345000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2020,314000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2021,328000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2022,347000
"IND","India","Southern Asia",NA,"Residuals","Fruits and vegetables","t","Balance",2023,312000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2010,-57000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2011,-31000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2012,-2000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2013,-3000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2014,-1000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2015,-1000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2016,-1000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2017,-1000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2018,-1000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2019,-2000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2020,-117000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2021,-132000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2022,-110000
"IND","India","Southern Asia",NA,"Residuals","Meat","t","Balance",2023,-139000
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2010,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2011,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2012,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2013,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2014,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2015,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2016,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2017,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2018,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2019,0
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2020,-19000
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2021,-46000
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2022,-103000
"IND","India","Southern Asia",NA,"Residuals","Pulses","t","Balance",2023,-146000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2010,-2000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2011,-1000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2012,-1000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2013,-5000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2014,-6000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2015,-8000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2016,-9000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2017,-10000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2018,-9000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2019,-9000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2020,-10000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2021,-13000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2022,-14000
"IND","India","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2023,-19000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2010,163802000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2011,212043000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2012,226627000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2013,222300000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2014,-38847000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2015,-66798000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2016,-39986000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2017,-32415000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2018,0
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2019,0
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2020,26725000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2021,-2000
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2022,0
"IND","India","Southern Asia",NA,"Residuals","Sugar","t","Balance",2023,0
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2010,6653000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2011,7555000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2012,7489000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2013,7329000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2014,7456000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2015,7418000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2016,7382000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2017,7421000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2018,7231000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2019,7267000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2020,7660000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2021,7762000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2022,7731000
"IND","India","Southern Asia",NA,"Seed","Cereals","t","Balance",2023,7916000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,276000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,284000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,300000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,314000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,336000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,354000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,374000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,396000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,428000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,472000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,516000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,534000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,590000
"IND","India","Southern Asia",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,594000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2010,1439000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2011,1364000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2012,1354000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2013,1471000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2014,1273000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2015,1100000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2016,1401000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2017,1415000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2018,1353000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2019,1264000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2020,1443000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2021,1492000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2022,1488000
"IND","India","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2023,1615000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2010,882000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2011,872000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2012,842000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2013,910000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2014,988000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2015,901000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2016,1001000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2017,1160000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2018,1195000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2019,1012000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2020,1037000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2021,1116000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2022,1181000
"IND","India","Southern Asia",NA,"Seed","Pulses","t","Balance",2023,1175000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2010,2686000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2011,3109000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2012,3047000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2013,3330000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2014,3407000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2015,3526000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2016,3189000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2017,3570000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2018,3768000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2019,3686000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2020,3566000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2021,3983000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2022,4126000
"IND","India","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2023,4417000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2010,13379000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2011,15671000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2012,16525000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2013,15617000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2014,16118000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2015,16584000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2016,15948000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2017,14009000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2018,17388000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2019,25916000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2020,11365000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2021,18968000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2022,20710000
"IND","India","Southern Asia",NA,"Seed","Sugar","t","Balance",2023,23119000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2010,-577000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2011,213000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2012,564000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2013,479000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2014,1183000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2015,1397000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2016,1302000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2017,1696000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2018,2149000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2019,1479000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2020,1279000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2021,1342000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2022,1623000
"IND","India","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2023,1587000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2010,3442000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2011,6703000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2012,3434000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2013,-10796000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2014,-7123000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2015,-3590000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2016,-3875000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2017,7474000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2018,15745000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2019,12910000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2020,8656000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2021,-5376000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2022,-8463000
"IND","India","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2023,8803000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,40000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,238000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,34000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-88000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,10000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,8000
"IND","India","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,20000
