"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,18.34
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,21.82
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,21.22
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,19.28
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,19.42
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,98.63
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,93.39999999999999
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,96.63
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,83.78
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,82.91
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,82.42999999999999
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,73.67
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,77.52
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,84.51
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,92.67
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,86.13000000000001
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,78.11
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,83.61
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,86.3
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.71
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.72
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.02
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.25
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.2600000000000002
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.24
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.06
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,2.14
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.16
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,2.13
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.12
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.02
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.94
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,1.87
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.85
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.8200000000000001
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.79
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.03
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.94
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.02
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.04
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.01
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0.8600000000000001
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.9299999999999999
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.72
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.73
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.02
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,0.99
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,9.48
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,9.32
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,9.99
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,9.72
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,10.65
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,11.97
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,11.459999999999999
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,10.75
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,13.11
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,13.29
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,21.03
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,22.080000000000002
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,16.759999999999998
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,16.27
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,1.12
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,1.67
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,1.4
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.61
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.27
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.2799999999999998
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,1.24
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.24
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.08
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,1.22
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,1.21
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,1.24
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,1.1400000000000001
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,1.12
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.22
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.23
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.22
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.21
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.16999999999999998
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.16999999999999998
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.16999999999999998
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.16
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.15000000000000002
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.22
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.25
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.27
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.35000000000000003
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.36
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.61
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.62
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.61
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.59
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.42
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.38
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.26
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.46
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.39
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.4
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.39
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.44
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.41
"ARE","United Arab Emirates","Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.32
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2010,1702000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2011,1596000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2012,2833000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2013,3119000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2014,2510000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2015,2309000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2016,1697000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2017,1682000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2018,1543000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2019,1713000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2020,1998000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2021,1689000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2022,1892000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Cereals","t","Balance",2023,2356000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,36000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,34000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,60000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,50000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,60000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,42000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,46000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,132000
"ARE","United Arab Emirates","Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,62000
