"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,175.78
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,178.46
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,179.44
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,181.76
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,177.2
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,200.04
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,175.7
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,172.85999999999999
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,169.18
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,318.13
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,330.4
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,254.97
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,284.87
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,319.69
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,277.72
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,305.90000000000003
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,308.81
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,332.46
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,362.77
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,382.87
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,390.67
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,372.81
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,389.96000000000004
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,5.39
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,6.75
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,5.86
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,5.53
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,5.6000000000000005
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,3.66
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,4.34
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,3.0700000000000003
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,3.34
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,3.9299999999999997
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,4.3999999999999995
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,4.0200000000000005
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,3.88
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,3.76
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,73.77
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,79.53
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,92.8
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,104.44
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,109.22
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,118.94
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,124.91
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,127.35
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,132.09
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,136.9
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,142.76999999999998
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,145.26000000000002
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,159.10999999999999
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,146.32
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,47.800000000000004
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,44.5
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,46.49
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,44.94
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,54.18
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,44.76
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,43.51
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,42.75
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,42.7
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,39.45
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,41.97
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,39.13
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,38.24
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,37.4
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,401.64
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,396.45
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,377.55
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,373.62
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,339.34000000000003
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,343.03
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,344.46000000000004
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,343.17
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,351.68
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,387.34
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,356.51
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,468.40000000000003
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,374.2
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,449.97
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,35.410000000000004
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,30.52
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,36.02
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,39.79
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,38.15
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,42.839999999999996
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,37.37
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,53.95
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,61.17
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,76.84
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,93.27
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,64.74
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,64.34
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,70.85
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,41.35
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,39.739999999999995
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,45.89
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,47.31
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,51.21
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,60.21
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,35.839999999999996
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,46.79
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,46.769999999999996
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,47.790000000000006
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,69.25
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,55.089999999999996
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,60.839999999999996
"NER","Niger","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,53.160000000000004
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,5.61
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,5.96
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,7.03
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,5.96
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,5.8
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,5.38
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,4.85
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,1.81
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,1.86
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,4.75
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,6.46
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,5.64
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,5.95
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,4.55
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,216.66
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,202.01000000000002
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,217.35
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,214.15
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,210.76
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,224.03
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,228.23
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,222.83
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,228.49
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,212.52
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,213.74
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,174.66
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,197.63
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,181.65
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,85
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,83.4
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,86.18
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,78.32000000000001
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,78.08
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,87.38
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,88.94
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,89.25999999999999
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,89.9
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,87.18
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,88.52
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,76.10000000000001
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,75.08
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,72.94
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,21.65
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,21.46
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,16.03
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,18.630000000000003
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,21.07
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,18.24
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,20.61
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,20.95
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,22.25
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,24.21
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,25.96
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,24.689999999999998
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,25.19
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,25.11
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,2.6
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,3.17
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,2.75
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,2.6
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,2.64
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,1.78
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,2.12
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,1.48
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,1.6300000000000001
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,1.9200000000000002
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,2.18
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,1.9800000000000002
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,1.9200000000000002
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,1.86
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,71.61
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,75.89
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,88.08
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,102.55
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,112.14999999999999
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,125.72
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,131.92000000000002
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,132.44
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,135.97
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,142.13
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,152.28
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,152.4
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,160.26
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,154.95
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,10.57
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,9.89
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,10.36
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,10.05
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,11.72
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,10.07
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,9.790000000000001
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,9.67
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,9.72
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,9.040000000000001
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,9.48
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,8.88
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,8.68
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,8.44
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,45.239999999999995
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,44.669999999999995
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,42.53
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,42.08
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,38.21
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,38.63
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,38.79
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,38.64
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,39.6
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,43.629999999999995
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,40.16
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,52.75
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,42.13
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,50.67
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,12.65
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,11.549999999999999
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,13.35
"NER","Niger","Western Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,14.31
