"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2011,7000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2012,-24000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2013,2000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2014,27000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2015,-27000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2016,-3000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2017,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2018,1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2019,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2020,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2021,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2022,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2023,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2010,-21000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2011,15000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2012,-20000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2013,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2014,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2015,2000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2016,29000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2017,9000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2018,37000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2019,21000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2020,35000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2021,26000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2022,23000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2023,14000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2010,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2011,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2012,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2013,-1000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2014,2000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2015,15000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2016,13000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2017,28000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2018,28000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2019,5000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2020,24000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2021,26000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2022,15000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2023,21000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2010,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2011,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2012,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2013,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2014,42000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2015,89000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2016,180000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2017,259000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2018,-149000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2019,-118000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2020,-76000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2021,-72000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2022,87000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2023,-82000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2010,-92000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2011,4000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2012,-5000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2013,-100000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2014,22000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2015,23000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2016,15000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2017,-43000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2018,7000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2019,7000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2020,2000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2021,-32000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2022,9000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Starchy roots","t","Balance",2023,8000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2010,-29000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2011,74000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2012,77000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2013,-64000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2014,56000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2015,-42000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2016,75000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2017,-15000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2018,-20000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2019,64000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2020,43000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2021,58000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2022,10000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Stock Variation","Sugar","t","Balance",2023,49000
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2010,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2011,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2012,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2013,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2014,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2015,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2016,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2017,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2018,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2019,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2020,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2021,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2022,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Beverages and other","t","Balance",2023,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Cereals","t","Balance",2010,0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Tourist consumption","Cereals","t","Balance",2011,0
