"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Europe",NA,"Export quantity","Beverages and other","t","Balance",2022,806100
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2010,1554200
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2011,1380100
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2012,1512600
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2013,1379800
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2014,1743200
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2015,2090300
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2016,2144900
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2017,1887300
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2018,1477200
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2019,1984400
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2020,2205800
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2021,1729500
NA,NA,"Northern Europe",NA,"Export quantity","Cereals","t","Balance",2022,1763400
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,2299200
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,2319800
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,2422200
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,2464000
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,2396200
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,2396000
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,2473400
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,2641600
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,2673400
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,2666000
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,2436800
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,2276400
NA,NA,"Northern Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,2382000
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2010,361768
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2011,387848
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2012,467518
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2013,385417
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2014,368572
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2015,384003
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2016,360858
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2017,358820
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2018,347608
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2019,395292
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2020,445592
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2021,419592
NA,NA,"Northern Europe",NA,"Export quantity","Fats and oils","t","Balance",2022,444692
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2010,889721
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2011,848142
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2012,893430
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2013,896214
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2014,912809
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2015,949580
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2016,866998
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2017,915170
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2018,952668
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2019,902158
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2020,902158
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2021,902158
NA,NA,"Northern Europe",NA,"Export quantity","Fish and seafood","t","Balance",2022,902158
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,201700
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,212000
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,228700
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,247000
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,246600
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,326800
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,253300
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,261800
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,249600
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,234200
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,225600
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,187000
NA,NA,"Northern Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,324200
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2010,419300
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2011,453800
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2012,415500
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2013,415300
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2014,442200
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2015,439000
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2016,452800
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2017,463400
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2018,463800
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2019,457200
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2020,478700
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2021,454700
NA,NA,"Northern Europe",NA,"Export quantity","Meat","t","Balance",2022,449600
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2010,38200
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2011,37600
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2012,29900
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2013,34100
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2014,42200
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2015,73000
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2016,103000
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2017,83300
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2018,105800
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2019,81400
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2020,98100
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2021,86300
NA,NA,"Northern Europe",NA,"Export quantity","Pulses","t","Balance",2022,111200
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2010,93600
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2011,103200
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2012,89300
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2013,86900
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2014,83700
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2015,78000
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2016,83200
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2017,89800
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2018,94800
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2019,97200
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2020,89500
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2021,86400
NA,NA,"Northern Europe",NA,"Export quantity","Starchy roots","t","Balance",2022,98200
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2010,236600
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2011,204000
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2012,209500
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2013,217300
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2014,258600
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2015,235600
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2016,235300
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2017,219200
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2018,238700
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2019,232900
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2020,239200
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2021,240800
NA,NA,"Northern Europe",NA,"Export quantity","Sugar","t","Balance",2022,245400
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,6.63
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,6.785
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,6.864
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,6.922
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,7.123
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,7.095
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,7.234
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,7.242
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,7.418
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,7.832
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,8.031
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.977
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.813
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,7.2
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,7.336
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,7.839
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,7.983
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,7.886
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,8.359
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,8.458
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,8.445
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,8.689
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,8.378
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,8.149
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,8.448
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,8.814
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,48.604
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,48.212
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,48.322
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,49.926
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,54.538
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,55.84
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,55.08
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,57.486000000000004
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,57.87
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,58.68
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,60.936
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,62.448
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,61.736
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,55.65
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,56.846
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,56.994
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,55.431
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,57.126
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,57.986
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,58.012
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,58.342
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,59.107
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,62.958
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,64.407
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,62.509
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,62.824999999999996
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.5260000000000002
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.515
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.41
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.464
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.468
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.423
NA,NA,"Northern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.512
