"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,500
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,11000
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,2000
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,27666.666666666668
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,27666.666666666668
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,28333.333333333332
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,28333.333333333332
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,27333.333333333332
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,28666.666666666668
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,21000
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,20666.666666666668
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,13000
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,32666.666666666668
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,32000
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,32333.333333333332
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,26333.333333333332
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,2725
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,3355
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,4890
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,2560
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,5192.500000000001
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,7222.5
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,14072.5
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,11790.000000000002
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,16630
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,55472.5
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,70185
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,77187.5
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,77187.5
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,333.3333333333333
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2010,2500
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2011,4000
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2012,4500
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2013,7500
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2014,7250
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2015,7000
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2016,6750
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2017,3000
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2018,5250
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2019,25000
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2020,23500
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2021,22000
NA,NA,"Micronesia",NA,"Processing","Fats and oils","t","Balance",2022,31500
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Processing","Sugar","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Production","Beverages and other","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Production","Cereals","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2010,41500
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2011,41750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2012,42500
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2013,43500
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2014,42750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2015,42750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2016,42750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2017,42250
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2018,37250
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2019,75750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2020,75750
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2021,79500
NA,NA,"Micronesia",NA,"Production","Fats and oils","t","Balance",2022,85250
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2010,11965.000000000002
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2011,16805
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2012,21517.500000000004
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2013,20945
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2014,30134.999999999996
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2015,37407.5
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2016,44515
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2017,41585
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2018,50447.5
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2019,137022.5
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2020,151737.5
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2021,158742.5
NA,NA,"Micronesia",NA,"Production","Fish and seafood","t","Balance",2022,158742.5
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2010,4666.666666666667
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2011,5000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2012,5000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2013,5000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2014,5000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2015,5333.333333333333
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2016,5333.333333333333
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2017,5333.333333333333
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2018,5333.333333333333
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2019,7000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2020,7000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2021,7000
NA,NA,"Micronesia",NA,"Production","Fruits and vegetables","t","Balance",2022,7333.333333333333
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2010,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2011,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2012,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2013,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2014,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2015,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2016,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2017,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2018,666.6666666666666
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2019,1000
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2020,1000
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2021,1000
NA,NA,"Micronesia",NA,"Production","Meat","t","Balance",2022,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2010,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2011,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2012,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2013,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2014,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2015,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2016,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2017,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2018,1000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2019,7000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2020,7000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2021,7000
NA,NA,"Micronesia",NA,"Production","Starchy roots","t","Balance",2022,7000
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2010,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2011,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2012,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2013,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2014,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2015,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2016,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2017,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2018,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2019,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2020,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2021,0
NA,NA,"Micronesia",NA,"Production","Sugar","t","Balance",2022,0
NA,NA,"Micronesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,0.525
NA,NA,"Micronesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,0.3825
NA,NA,"Micronesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,0.3475
