"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,130000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,130000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,120000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,118000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,112000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,113000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,113000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,119000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,115000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,125000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,130000
"LBY","Libya","Northern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2023,136000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2010,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2011,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2012,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2013,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2014,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2015,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2016,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2017,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2018,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2019,1000
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Losses","Meat","t","Balance",2023,1000
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2018,1000
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2022,1000
"LBY","Libya","Northern Africa",NA,"Losses","Pulses","t","Balance",2023,1000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2010,22000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2011,26000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2012,27000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2013,22000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2014,21000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2015,25000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2016,25000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2017,26000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2018,26000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2019,27000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2020,27000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2021,25000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2022,26000
"LBY","Libya","Northern Africa",NA,"Losses","Starchy roots","t","Balance",2023,30000
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Losses","Sugar","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,1000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,2000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,2000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,1000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,155000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,106000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,538000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,411000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,173000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,127000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,140000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,123000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,143000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,79000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,122000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,37000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,32000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2023,17000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,2000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,2000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,4000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,24000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,6000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,12000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,18000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,14000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,72000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,22000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,28000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,15000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,19000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,18000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,18000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,17000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,21000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,20000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,22000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,22000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,18000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,20000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,22000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,102000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,136000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,130000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,107000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,101000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,115000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,113000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,122000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,128000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,125000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,122000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,108000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,109000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,128000
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Processing","Beverages and other","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Processing","Cereals","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2010,73000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2011,73000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2012,73000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2013,78000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2014,94000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2015,96000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2016,87000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2017,111000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2018,78000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2019,94000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2020,84000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2021,109000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2022,123000
"LBY","Libya","Northern Africa",NA,"Processing","Fats and oils","t","Balance",2023,96000
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2010,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2011,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2012,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2013,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2014,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2015,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2016,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2017,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2018,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2019,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2020,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2021,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2022,0
"LBY","Libya","Northern Africa",NA,"Processing","Fruits and vegetables","t","Balance",2023,0
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2010,30000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2011,30000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2012,32000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2013,34000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2014,35000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2015,33000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2016,32000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2017,31000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2018,30000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2019,35000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2020,35000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2021,32000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2022,35000
"LBY","Libya","Northern Africa",NA,"Production","Beverages and other","t","Balance",2023,37000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2010,243000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2011,275000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2012,308000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2013,306000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2014,304000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2015,295000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2016,299000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2017,270000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2018,280000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2019,219000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2020,209000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2021,210000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2022,216000
"LBY","Libya","Northern Africa",NA,"Production","Cereals","t","Balance",2023,208000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,584000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,600000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,590000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,564000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,570000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,586000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,602000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,618000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,604000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,596000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,582000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,612000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,602000
"LBY","Libya","Northern Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,602000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2010,217000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2011,222000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2012,220000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2013,223000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2014,225000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2015,228000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2016,223000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2017,225000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2018,222000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2019,210000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2020,210000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2021,216000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2022,205000
"LBY","Libya","Northern Africa",NA,"Production","Fats and oils","t","Balance",2023,183000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2010,50000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2011,30000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2012,35000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2013,36000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2014,24000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2015,25000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2016,30000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2017,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2018,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2019,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2020,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2021,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2022,33000
"LBY","Libya","Northern Africa",NA,"Production","Fish and seafood","t","Balance",2023,33000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2010,1301000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2011,1305000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2012,1338000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2013,1338000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2014,1344000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2015,1351000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2016,1355000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2017,1367000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2018,1377000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2019,1368000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2020,1369000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2021,1362000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2022,1394000
"LBY","Libya","Northern Africa",NA,"Production","Fruits and vegetables","t","Balance",2023,1387000
"LBY","Libya","Northern Africa",NA,"Production","Meat","t","Balance",2010,190000
"LBY","Libya","Northern Africa",NA,"Production","Meat","t","Balance",2011,189000
"LBY","Libya","Northern Africa",NA,"Production","Meat","t","Balance",2012,191000
"LBY","Libya","Northern Africa",NA,"Production","Meat","t","Balance",2013,192000
"LBY","Libya","Northern Africa",NA,"Production","Meat","t","Balance",2014,188000
