"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,74000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,81000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,104000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,126000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,57000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,43000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,110000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,46000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2014,41000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2015,138000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2016,145000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2017,128000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2018,28000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2019,28000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2020,51000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2021,27000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2022,27000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Meat","t","Balance",2023,26000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2015,7000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2016,10000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2017,35000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2018,59000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2019,23000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2020,8000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2021,2000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Pulses","t","Balance",2023,1000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2014,-156000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2015,-18000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2016,16000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2017,13000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2018,35000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2019,18000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2021,18000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2022,15000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2023,14000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2010,-17000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2011,9000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2012,34000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2013,34000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2014,8000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2015,93000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2016,7000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2017,91000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2018,18000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2019,51000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2020,39000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2021,8000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2022,65000
"GRC","Greece","Southern Europe",NA,"Stock Variation","Sugar","t","Balance",2023,1000
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Cereals","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fats and oils","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Meat","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Pulses","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2019,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2020,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2021,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2022,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Starchy roots","t","Balance",2023,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2010,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2011,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2012,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2013,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2014,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2015,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2016,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2017,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2018,0
"GRC","Greece","Southern Europe",NA,"Tourist consumption","Sugar","t","Balance",2019,0
