"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NIC","Nicaragua","Central America",NA,"Residuals","Fats and oils","t","Balance",2020,-2000
"NIC","Nicaragua","Central America",NA,"Residuals","Fats and oils","t","Balance",2021,2000
"NIC","Nicaragua","Central America",NA,"Residuals","Fats and oils","t","Balance",2022,1000
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2010,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2011,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2012,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2013,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2015,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2017,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2018,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2019,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2020,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2021,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fish and seafood","t","Balance",2022,0
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-15000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-20000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-27000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-20000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-9000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-5000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2016,-8000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2017,-10000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-47000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-60000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-69000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-74000
"NIC","Nicaragua","Central America",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-58000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2010,1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2011,-11000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2012,-21000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2013,1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2015,1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2017,1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2018,-1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2019,-1000
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2020,0
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2021,0
"NIC","Nicaragua","Central America",NA,"Residuals","Meat","t","Balance",2022,0
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2010,-8000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2011,80000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2012,36000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2013,52000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2014,4000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2015,7000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2016,15000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2017,15000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2018,-6000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2019,-7000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2020,-5000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2021,-6000
"NIC","Nicaragua","Central America",NA,"Residuals","Pulses","t","Balance",2022,-16000
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2010,-1000
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2011,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2012,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2013,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2015,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2017,-5000
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2018,-3000
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2019,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2020,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2021,0
"NIC","Nicaragua","Central America",NA,"Residuals","Starchy roots","t","Balance",2022,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2010,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2011,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2012,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2013,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2015,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2017,-1000
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2018,3000
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2019,-1000
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2020,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2021,0
"NIC","Nicaragua","Central America",NA,"Residuals","Sugar","t","Balance",2022,0
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2010,31000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2011,33000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2012,31000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2013,50000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2014,43000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2015,16000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2016,22000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2017,22000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2018,20000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2019,19000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2020,19000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2021,17000
"NIC","Nicaragua","Central America",NA,"Seed","Cereals","t","Balance",2022,18000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,8000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,8000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,8000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,10000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,10000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,10000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,14000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,12000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,12000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,12000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,12000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,12000
"NIC","Nicaragua","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,12000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2010,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2011,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2012,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2013,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2014,2000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2015,2000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2016,3000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2017,3000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2018,3000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2019,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2020,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2021,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fats and oils","t","Balance",2022,1000
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2010,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2011,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2012,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2013,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2015,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2017,0
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2018,170
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2019,1260
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2020,1260
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2021,1260
"NIC","Nicaragua","Central America",NA,"Seed","Fish and seafood","t","Balance",2022,1260
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2010,5000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2011,6000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2012,6000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2013,5000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2014,6000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2015,6000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2016,7000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2017,8000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2018,8000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2019,5000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2020,5000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2021,5000
"NIC","Nicaragua","Central America",NA,"Seed","Pulses","t","Balance",2022,5000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2010,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2011,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2012,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2013,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2014,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2015,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2016,1000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2017,2000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2018,2000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2019,2000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2020,2000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2021,2000
"NIC","Nicaragua","Central America",NA,"Seed","Starchy roots","t","Balance",2022,2000
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2010,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2011,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2012,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2013,371000
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2014,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2015,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2016,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2017,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2018,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2019,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2020,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2021,0
"NIC","Nicaragua","Central America",NA,"Seed","Sugar","t","Balance",2022,0
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2010,-17000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2011,-15000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2012,6000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2013,3000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2014,6000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2015,12000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2016,12000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2017,16000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2018,-1000
"NIC","Nicaragua","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2019,10000
