"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,564.181
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,580.551
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,597.266
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,615.971
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,626.198
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,647.16
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,655.301
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,678.332
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,22.529
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,21.368000000000002
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,21.564
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,22.702
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,21.921
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,20.353
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,21.228
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,21.948999999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,22.314999999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,22.61
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,22.435
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,22.952
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,22.777
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,172.96099999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,180.125
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,169.525
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,178.391
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,179.89000000000001
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,179.219
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,186.367
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,188.33
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,204.905
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,197.726
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,193.304
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,193.793
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,183.071
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,297.147
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,300.738
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,296.333
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,292.405
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,291.767
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,301.715
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,311.835
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,312.72
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,321.388
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,324.327
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,326.985
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,318.23900000000003
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,317.43600000000004
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,20.41
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,19.069
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,18.201
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,18.417
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,20.214
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,19.127
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,21.27
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,21.952
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,19.594
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,19.588
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,21.152
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,23.606
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,25.456
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,157.5
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,165.388
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,161.375
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,157.326
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,155.826
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,150.773
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,152.887
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,158.55599999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,151.449
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,151.548
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,141.097
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,135.812
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,134.581
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,360.634
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,364.174
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,369.414
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,372.059
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,355.976
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,353.71
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,357.853
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,362.945
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,351.153
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,359.602
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,361.23
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,361.043
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,367.257
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,817300
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,900500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,907000
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,947500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,932900
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,866400
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,891400
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,982000
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,1056700
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,1151300
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,1155500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,1239200
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,1097500
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2010,1031600
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2011,1146300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2012,1220000
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2013,1145700
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2014,1171300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2015,1196900
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2016,1539000
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2017,1520300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2018,1352600
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2019,1419400
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2020,1560200
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2021,1512900
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2022,2046800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,2355000
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,2096600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,2724600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,3273800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,3175400
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,3085800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,3524800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,3447600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,3168800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,3572400
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,3443800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,3283800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,3055400
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2010,697022
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2011,714255
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2012,724110
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2013,774500
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2014,849308
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2015,887716
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2016,979435
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2017,1085160
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2018,1186489
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2019,1225282
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2020,1269891
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2021,1260559
NA,NA,"Eastern Europe",NA,"Import quantity","Fats and oils","t","Balance",2022,1561059
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2010,351866
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2011,333565
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2012,348708
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2013,372581
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2014,339886
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2015,268655
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2016,276816
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2017,303071
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2018,313819
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2019,320520
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2020,318797
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2021,335860
NA,NA,"Eastern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2022,335860
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,2331000
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,2399000
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,2366000
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,2447800
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,2493000
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,2380700
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,2357100
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,2497100
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,2510400
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,2560500
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,2506500
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,2656600
NA,NA,"Eastern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,2655100
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2010,523300
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2011,509700
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2012,571500
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2013,531000
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2014,474400
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2015,418900
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2016,419800
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2017,444300
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2018,440100
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2019,439100
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2020,408100
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2021,427700
NA,NA,"Eastern Europe",NA,"Import quantity","Meat","t","Balance",2022,411500
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2010,18000
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2011,17100
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2012,17900
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2013,21900
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2014,19900
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2015,27500
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2016,25300
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2017,37300
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2018,43700
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2019,36600
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2020,27700
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2021,23000
NA,NA,"Eastern Europe",NA,"Import quantity","Pulses","t","Balance",2022,25400
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2010,242800
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2011,330000
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2012,192200
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2013,211100
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2014,256900
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2015,238500
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2016,231700
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2017,268200
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2018,273500
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2019,314400
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2020,288900
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2021,319400
NA,NA,"Eastern Europe",NA,"Import quantity","Starchy roots","t","Balance",2022,325500
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2010,680500
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2011,726800
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2012,511400
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2013,484100
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2014,531600
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2015,537400
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2016,524900
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2017,476200
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2018,500400
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2019,526600
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2020,490400
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2021,551700
NA,NA,"Eastern Europe",NA,"Import quantity","Sugar","t","Balance",2022,590800
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2010,2400
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2011,2900
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2012,2400
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2013,2900
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2014,2900
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2015,3100
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2016,2900
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2017,3200
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2018,2700
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2019,1900
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2020,1800
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2021,2100
NA,NA,"Eastern Europe",NA,"Losses","Beverages and other","t","Balance",2022,2200
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2010,392700
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2011,458900
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2012,415900
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2013,484800
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2014,499300
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2015,442800
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2016,462600
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2017,503700
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2018,443000
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2019,504000
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2020,490300
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2021,521000
NA,NA,"Eastern Europe",NA,"Losses","Cereals","t","Balance",2022,493400
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,93600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,107600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,110200
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,110000
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,106600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,108600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,107800
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,107600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,112200
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,113600
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,115400
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,115800
NA,NA,"Eastern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,116400
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2010,85900
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2011,107700
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2012,103000
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2013,117100
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2014,133100
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2015,137800
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2016,155900
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2017,143700
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2018,145800
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2019,159600
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2020,144500
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2021,165200
NA,NA,"Eastern Europe",NA,"Losses","Fats and oils","t","Balance",2022,186700
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,223900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,233100
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,234500
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,261900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,251000
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,241300
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,249900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,244700
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,263900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,238900
NA,NA,"Eastern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,232600
