"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,31.13
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,31.5
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,30.03
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,29.91
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,32.41
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,34.88
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,34.16
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,35.96
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,34.9
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,36.46
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,38.96
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,37.760000000000005
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,36.9
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,36.14
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,36.46
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,38.46
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,40.44
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,38.08
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,0.18
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,0.22
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0.25
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0.21000000000000002
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,0.12
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,0.1
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,0.12
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,0.08
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,0.09
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,0.46
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.11
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,0.97
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.1800000000000002
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.64
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.6700000000000002
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.62
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,1.71
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.03
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.6400000000000001
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,2.0700000000000003
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.11
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,1.89
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.02
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,1.95
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.95
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,3.49
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,3.79
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,3.8800000000000003
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,3.75
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,3.99
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,4.03
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,3.95
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,3.96
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,3.9099999999999997
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.89
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.82
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,4.09
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.84
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,43.57
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,44.37
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,45.67
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,47.61
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,46.68
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,49.93
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,48.97
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,50.48
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,52.81
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,51.55
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,53.47
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,52.05
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,52.800000000000004
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,1.29
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,1.25
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,1.1
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.07
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.52
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.47
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,1.4100000000000001
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.42
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,1.76
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,3.5700000000000003
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,4.45
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,6.85
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,5.7
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,1.91
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,1.92
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,1.92
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,1.92
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,1.94
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,1.92
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,1.92
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.85
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.85
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.02
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,1.99
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.6700000000000002
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.01
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.05
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.05
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.05
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.04
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.06999999999999999
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.08
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.07
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.07
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.06
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.06999999999999999
"ARG","Argentina","South America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.08
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2010,-138000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2011,-154000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2012,-149000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2013,-135000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2014,-166000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2015,-133000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2016,-137000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2017,-105000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2018,-65000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2019,-52000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2020,-145000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2021,-92000
"ARG","Argentina","South America",NA,"Residuals","Beverages and other","t","Balance",2022,-120000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2010,-104000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2011,-132000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2012,-108000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2013,-209000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2014,-201000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2015,-100000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2016,-66000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2017,-68000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2018,-51000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2019,-47000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2020,-53000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2021,-32000
"ARG","Argentina","South America",NA,"Residuals","Cereals","t","Balance",2022,-55000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-34000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-24000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-14000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-14000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-12000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-14000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-10000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-12000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-4000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-4000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-8000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-6000
"ARG","Argentina","South America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-16000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2010,-254000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2011,-217000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2012,-261000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2013,107000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2014,-34000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2015,-185000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2016,-131000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2017,-103000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2018,-100000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2019,-91000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2020,-114000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2021,-99000
"ARG","Argentina","South America",NA,"Residuals","Fats and oils","t","Balance",2022,-146000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-145000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-90000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-3000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-142000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2014,0
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-5000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2016,2000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2017,0
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2018,-13000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-18000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-15000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-45000
"ARG","Argentina","South America",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-6000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2010,135000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2011,112000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2012,143000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2013,162000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2014,146000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2015,150000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2016,145000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2017,157000
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2018,0
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2019,0
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2020,0
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2021,0
"ARG","Argentina","South America",NA,"Residuals","Meat","t","Balance",2022,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2010,-20000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2011,-71000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2012,-7000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2013,-18000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2014,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2015,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2016,-1000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2017,-1000
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2018,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2019,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2020,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2021,0
"ARG","Argentina","South America",NA,"Residuals","Pulses","t","Balance",2022,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2010,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2011,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2012,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2013,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2014,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2015,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2016,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2017,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2018,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2019,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2020,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2021,0
"ARG","Argentina","South America",NA,"Residuals","Starchy roots","t","Balance",2022,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2010,-10000
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2011,242000
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2012,-58000
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2013,4342000
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2014,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2015,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2016,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2017,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2018,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2019,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2020,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2021,0
"ARG","Argentina","South America",NA,"Residuals","Sugar","t","Balance",2022,0
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2010,795000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2011,1285000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2012,1172000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2013,985000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2014,970000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2015,1229000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2016,1245000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2017,1654000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2018,1566000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2019,1386000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2020,1384000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2021,1114000
"ARG","Argentina","South America",NA,"Seed","Cereals","t","Balance",2022,1257000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,98000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,104000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,106000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,100000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,112000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,134000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,142000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,144000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,146000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,146000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,154000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,156000
"ARG","Argentina","South America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,148000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2010,1303000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2011,1235000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2012,1016000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2013,1237000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2014,1347000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2015,1529000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2016,1461000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2017,1369000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2018,970000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2019,1403000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2020,1254000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2021,1194000
"ARG","Argentina","South America",NA,"Seed","Fats and oils","t","Balance",2022,1149000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2010,27000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2011,29000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2012,31000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2013,13000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2014,44000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2015,62000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2016,38000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2017,44000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2018,47000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2019,54000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2020,62000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2021,62000
"ARG","Argentina","South America",NA,"Seed","Pulses","t","Balance",2022,68000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2010,61000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2011,63000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2012,66000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2013,67000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2014,69000
"ARG","Argentina","South America",NA,"Seed","Starchy roots","t","Balance",2015,71000
