"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2017,22000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2018,36000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2019,26000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2020,14000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2021,25000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2022,31000
"LKA","Sri Lanka","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2023,49000
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.6600000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.72
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.56
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.54
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,1.57
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.85
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.03
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.95
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.64
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.99
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.31
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.0300000000000002
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.84
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,1.74
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,5.01
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,5.0600000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.08
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,5.2
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,5.2700000000000005
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,6.49
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,5.6
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,5.77
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,5.83
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,5.61
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.33
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,5.79
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,4.72
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,4.93
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,7.8
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,7.68
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,9.16
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,9.28
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,8.32
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,10.44
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,11.059999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,11.139999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,11.74
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,11.92
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,11.92
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,11.12
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,10.100000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,10.059999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,21.240000000000002
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,21.400000000000002
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,22.29
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,19.92
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,21.51
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,23.45
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,22.89
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,21.55
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,22.88
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,23.68
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,24.939999999999998
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,27.61
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,22.9
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,20.8
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,3.1300000000000003
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,3.1999999999999997
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,3.1
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,3.36
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,3.3899999999999997
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,3.64
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,3.63
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.41
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.19
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.2
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.98
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.79
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,2.77
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,2.75
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.5800000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.64
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.67
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.6900000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.74
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0.84
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0.8
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0.76
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0.91
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.82
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.02
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,0.95
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,0.84
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,0.81
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,1.76
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,1.6300000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,1.9200000000000002
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,1.97
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,1.98
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,2.2399999999999998
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,2.38
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,2.51
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,2.6599999999999997
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,2.72
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,2.61
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,2.79
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,2.6700000000000004
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,2.7
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.45999999999999996
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.47
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.49
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.5
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.5
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.59
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.5499999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.57
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.6
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.5499999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.5700000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.53
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.42000000000000004
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.5499999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.07
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.08
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.08
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.08
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.07
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.11
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.11
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.09999999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.09999999999999999
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.22
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.22
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.22
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.21
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.23
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.14
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.1
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.12000000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.14
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.11000000000000001
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.08
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.09
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.05
"LKA","Sri Lanka","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.05
