"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2015,6000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2016,7000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2017,7000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2018,20000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2019,7000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2020,9000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2021,8000
"PRY","Paraguay","South America",NA,"Import quantity","Meat","t","Balance",2022,15000
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2010,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2011,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2012,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2013,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2014,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2015,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2016,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2017,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2018,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2019,0
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2020,1000
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2021,3000
"PRY","Paraguay","South America",NA,"Import quantity","Pulses","t","Balance",2022,0
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2010,21000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2011,21000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2012,21000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2013,21000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2014,25000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2015,34000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2016,43000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2017,50000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2018,57000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2019,60000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2020,81000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2021,100000
"PRY","Paraguay","South America",NA,"Import quantity","Starchy roots","t","Balance",2022,141000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2010,49000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2011,53000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2012,40000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2013,34000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2014,38000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2015,34000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2016,44000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2017,50000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2018,122000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2019,63000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2020,55000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2021,50000
"PRY","Paraguay","South America",NA,"Import quantity","Sugar","t","Balance",2022,60000
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2010,8000
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2011,8000
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2012,5000
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2013,8000
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2014,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2015,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2016,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2017,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2018,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2019,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2020,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2021,0
"PRY","Paraguay","South America",NA,"Losses","Beverages and other","t","Balance",2022,0
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2010,233000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2011,250000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2012,241000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2013,293000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2014,228000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2015,325000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2016,331000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2017,325000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2018,316000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2019,369000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2020,383000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2021,286000
"PRY","Paraguay","South America",NA,"Losses","Cereals","t","Balance",2022,360000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,94000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,98000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,98000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,100000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,102000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,98000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,98000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,40000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,58000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,82000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,92000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,90000
"PRY","Paraguay","South America",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,94000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2010,595000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2011,648000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2012,258000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2013,706000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2014,572000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2015,512000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2016,529000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2017,600000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2018,626000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2019,488000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2020,628000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2021,602000
"PRY","Paraguay","South America",NA,"Losses","Fats and oils","t","Balance",2022,270000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2010,98000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2011,91000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2012,89000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2013,91000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2014,93000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2015,94000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2016,94000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2017,95000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2018,86000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2019,90000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2020,94000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2021,92000
"PRY","Paraguay","South America",NA,"Losses","Fruits and vegetables","t","Balance",2022,92000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2010,4000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2011,5000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2012,4000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2013,5000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2014,7000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2015,6000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2016,7000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2017,6000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2018,6000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2019,6000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2020,7000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2021,7000
"PRY","Paraguay","South America",NA,"Losses","Meat","t","Balance",2022,7000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2010,3000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2011,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2012,2000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2013,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2014,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2015,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2016,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2017,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2018,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2019,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2020,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2021,4000
"PRY","Paraguay","South America",NA,"Losses","Pulses","t","Balance",2022,3000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2010,201000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2011,190000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2012,132000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2013,216000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2014,236000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2015,245000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2016,246000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2017,246000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2018,256000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2019,264000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2020,261000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2021,265000
"PRY","Paraguay","South America",NA,"Losses","Starchy roots","t","Balance",2022,206000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2010,276000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2011,287000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2012,225000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2013,298000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2014,343000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2015,360000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2016,361000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2017,355000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2018,331000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2019,313000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2020,400000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2021,388000
"PRY","Paraguay","South America",NA,"Losses","Sugar","t","Balance",2022,352000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,29000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,32000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,30000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,18000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,11000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,19000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,23000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,25000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,4000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,3000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,4000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,8000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2010,54000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2011,78000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2012,62000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2013,43000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2014,47000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2015,87000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2016,107000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2017,90000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2018,118000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2019,125000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2020,125000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2021,138000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Cereals","t","Balance",2022,131000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,38000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,33000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,32000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,34000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,40000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,41000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,27000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,32000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,30000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,32000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,26000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,27000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,24000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,10
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,10
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,10
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,10
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,10
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,50
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,40
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,20
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,176000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,111000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,29000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,176000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,279000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,287000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,139000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,237000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,269000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,226000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,230000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,223000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,233000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2010,884000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2011,919000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2012,726000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2013,955000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2014,1092000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2015,1147000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2016,1145000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2017,1130000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2018,2093000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2019,2019000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2020,2751000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2021,2654000
"PRY","Paraguay","South America",NA,"Other uses (non-food)","Sugar","t","Balance",2022,2426000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2010,114000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2011,118000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2012,113000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2013,108000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2014,140000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2015,131000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2016,147000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2017,148000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2018,224000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2019,406000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2020,491000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2021,410000
"PRY","Paraguay","South America",NA,"Processing","Cereals","t","Balance",2022,422000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,28000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,30000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,30000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,30000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,32000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,32000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,30000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,22000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,20000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,28000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,36000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,40000
"PRY","Paraguay","South America",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,48000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2010,2453000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2011,2482000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2012,1370000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2013,3391000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2014,3744000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2015,4312000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2016,4149000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2017,4317000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2018,4228000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2019,3994000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2020,3950000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2021,3493000
"PRY","Paraguay","South America",NA,"Processing","Fats and oils","t","Balance",2022,2426000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2010,5000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2011,7000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2012,7000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2013,7000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2014,8000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2015,5000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2016,5000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2017,5000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2018,9000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2019,13000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2020,16000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2021,13000
"PRY","Paraguay","South America",NA,"Processing","Fruits and vegetables","t","Balance",2022,14000
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2010,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2011,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2012,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2013,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2014,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2015,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2016,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2017,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2018,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2019,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2020,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2021,0
"PRY","Paraguay","South America",NA,"Processing","Meat","t","Balance",2022,0
"PRY","Paraguay","South America",NA,"Processing","Sugar","t","Balance",2010,2328000
"PRY","Paraguay","South America",NA,"Processing","Sugar","t","Balance",2011,2430000
