"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,38.278333333333336
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.225
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.24333333333333335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.24
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.22166666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.18
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.18166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.18000000000000002
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.21833333333333335
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.21666666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.2316666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.2316666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.9066666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.9700000000000001
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.0283333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.0716666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.18
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.1916666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.2483333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.23
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.1916666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.225
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.2283333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.2116666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.26
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,17.476666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,17.685
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,18.243333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,18.875
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,18.778333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,20.118333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,20.126666666666665
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,20.653333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,21.16166666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,22.768333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,23.548333333333332
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,23.641666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,24.018333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.05333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.06333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.07
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.05666666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.10166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.10833333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.14333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.16833333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.16
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.13
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.13666666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.22
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.26833333333333337
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.16333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.16333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.16999999999999998
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.16833333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.17166666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.175
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.17833333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.17333333333333334
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.18166666666666667
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.19333333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.19666666666666666
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.19666666666666668
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.20500000000000002
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.4683333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.4533333333333333
NA,NA,NA,"Central Asia","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.47000000000000003
