"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Meat","t","Balance",2021,82000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Meat","t","Balance",2022,85000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Meat","t","Balance",2023,91000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2010,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2011,9000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2012,10000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2013,11000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2014,8000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2015,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2016,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2017,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2018,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2019,6000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2020,5000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2021,4000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2022,3000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Pulses","t","Balance",2023,4000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2010,229000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2011,274000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2012,252000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2013,297000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2014,215000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2015,187000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2016,249000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2017,180000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2018,238000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2019,195000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2020,209000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2021,235000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2022,199000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Starchy roots","t","Balance",2023,197000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2010,46000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2011,45000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2012,48000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2013,41000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2014,55000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2015,36000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2016,20000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2017,24000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2018,49000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2019,50000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2020,58000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2021,95000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2022,113000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Production","Sugar","t","Balance",2023,123000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,4.53
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,4.55
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,4.54
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,4.66
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,5.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,5.41
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,5.89
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,6.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,6.69
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,6.64
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,6.34
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.42
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,7.64
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,39.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,38.42
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,37.95
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,37.34
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,38.68
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,39.11
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,37.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,38.72
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,36.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,36.44
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,39.77
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,38.980000000000004
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,36.98
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,35.54
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,32.42
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,32.72
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,33.2
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,34.800000000000004
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,35.66
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,34.78
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,33.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,33.76
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,35.56
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,36.44
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,36.96
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,38.04
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,37.24
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,38.94
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,0.5499999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,0.5599999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,0.6799999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,0.7
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,0.72
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,0.78
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,0.86
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,0.9
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,0.82
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,0.7899999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,1.03
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.8200000000000003
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.75
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.64
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.56
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.45
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.5300000000000002
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.05
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.96
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.03
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.96
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,3.07
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.07
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,3.0500000000000003
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.47
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.89
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.85
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,3.2800000000000002
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,3.05
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,3
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,2.68
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,2.47
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,2.8000000000000003
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,2.83
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.29
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,2.77
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,2.98
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,3.04
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,13.41
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,13.29
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,13.33
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,13.85
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,15.42
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,15.61
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,15.32
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,15.77
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,16
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,18.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,17.36
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,17.06
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,17.689999999999998
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,20
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.02
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.02
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.02
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.04
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.03
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.04
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.07
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.09
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.13
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.13
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.11
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.13
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.2
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.35
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.55
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.71
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.03
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.16
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.24
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.1
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.02
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.11
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.28
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.18000000000000002
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.18
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.18
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.18
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.18
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.23
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2010,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2011,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2012,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2013,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2014,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2015,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2016,-22000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2017,-5000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2018,-3000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2019,-2000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2020,-1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2021,-1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2022,-10000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Beverages and other","t","Balance",2023,-1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2010,41000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2011,20000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2012,41000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2013,-14000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2014,49000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2015,65000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Residuals","Cereals","t","Balance",2016,76000
