"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SWE","Sweden","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2010,0
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2011,0
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2012,0
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2013,0
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2014,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2015,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2016,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2017,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2018,3000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2019,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2020,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2021,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2022,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2023,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,106000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,113000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,120000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,117000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,117000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,119000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,122000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,120000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,112000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,112000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,117000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,115000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,111000
"SWE","Sweden","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2023,110000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2010,0
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2011,0
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2012,0
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2013,0
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2014,2000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2015,2000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2016,2000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2017,2000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2018,2000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2019,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2020,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2021,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2022,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Meat","t","Balance",2023,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2010,1000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2011,1000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2012,1000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2013,1000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2014,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2015,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2016,9000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2017,9000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2018,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2019,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2020,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2021,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2022,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Pulses","t","Balance",2023,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2010,75000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2011,87000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2012,75000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2013,75000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2014,77000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2015,75000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2016,81000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2017,80000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2018,68000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2019,79000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2020,81000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2021,76000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2022,80000
"SWE","Sweden","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2023,76000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2010,14000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2011,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2012,8000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2013,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2014,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2015,4000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2016,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2017,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2018,5000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2019,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2020,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2021,7000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2022,6000
"SWE","Sweden","Northern Europe",NA,"Losses","Sugar","t","Balance",2023,6000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,121000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,214000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,81000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,130000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,245000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,186000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,139000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,117000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,153000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,177000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,113000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,195000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,214000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,163000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,32000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,26000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,25000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,35000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,28000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,21000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,24000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,22000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,45000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,29000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,25000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,22000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,53000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2023,26000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,2000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,12000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,68000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,72000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,78000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,68000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,66000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,92000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,118000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,122000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,134000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,136000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,154000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,154000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,449000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,460000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,422000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,441000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,427000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,400000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,524000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,571000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,585000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,586000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,472000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,515000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,686000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,651000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2023,0
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,352000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,353000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,315000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,311000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,297000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,309000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,327000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,312000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,312000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,343000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,339000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,349000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,342000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,353000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,7000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,59000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,11000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,43000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,37000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,31000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,31000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,36000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,39000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,56000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,54000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,52000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,57000
"SWE","Sweden","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2023,61000
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2010,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2011,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2012,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2013,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2014,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2015,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2016,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2017,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2018,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2019,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2020,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2021,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2022,0
"SWE","Sweden","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2023,0
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2010,309000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2011,316000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2012,344000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2013,347000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2014,343000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2015,358000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2016,361000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2017,387000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2018,388000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2019,415000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2020,386000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2021,423000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2022,424000
"SWE","Sweden","Northern Europe",NA,"Processing","Cereals","t","Balance",2023,418000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,3126000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,2610000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,3106000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,2892000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,3192000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,3120000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,3220000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,3224000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,2532000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,2522000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,2312000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,2106000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,2130000
"SWE","Sweden","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,2202000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2010,524000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2011,522000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2012,486000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2013,513000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2014,513000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2015,528000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2016,484000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2017,592000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2018,592000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2019,572000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2020,585000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2021,608000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2022,652000
"SWE","Sweden","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2023,657000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,37000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,90000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,110000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,123000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,118000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,127000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,133000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,138000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,116000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,122000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,129000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,128000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,129000
"SWE","Sweden","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2023,126000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2010,8000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2011,12000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2012,17000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2013,19000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2014,48000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2015,53000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2016,62000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2017,59000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2018,67000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2019,62000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2020,59000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2021,66000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2022,61000
"SWE","Sweden","Northern Europe",NA,"Processing","Meat","t","Balance",2023,63000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2010,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2011,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2012,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2013,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2014,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2015,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2016,3000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2017,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2018,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2019,3000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2020,3000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2021,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2022,4000
"SWE","Sweden","Northern Europe",NA,"Processing","Pulses","t","Balance",2023,2000
"SWE","Sweden","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2010,13000
"SWE","Sweden","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2011,29000
