"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,10361800
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,10504400
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,10260000
NA,NA,"Eastern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,10158600
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2010,676748
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2011,671440
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2012,685432
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2013,690734
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2014,730344
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2015,708632
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2016,724431
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2017,773540
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2018,738004
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2019,739335
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2020,760335
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2021,776235
NA,NA,"Eastern Europe",NA,"Food","Fats and oils","t","Balance",2022,798935
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2010,490387
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2011,478434
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2012,502569
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2013,507177.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2014,481782
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2015,427680.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2016,447503
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2017,449187
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2018,474185.99999999994
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2019,481880
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2020,472874
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2021,497758
NA,NA,"Eastern Europe",NA,"Food","Fish and seafood","t","Balance",2022,497758
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2010,5603800
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2011,5992400
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2012,5850200
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2013,5945900
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2014,6042400
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2015,5781600
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2016,5606500
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2017,5700900
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2018,6034300
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2019,5859900
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2020,5783500
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2021,5884100
NA,NA,"Eastern Europe",NA,"Food","Fruits and vegetables","t","Balance",2022,5565400
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2010,2058800
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2011,2064900
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2012,2155600
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2013,2153000
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2014,2132300
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2015,2151200
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2016,2178000
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2017,2225300
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2018,2238800
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2019,2264900
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2020,2257700
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2021,2254300
NA,NA,"Eastern Europe",NA,"Food","Meat","t","Balance",2022,2291100
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2010,58100
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2011,53900
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2012,53100
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2013,53200
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2014,61300
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2015,62000
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2016,66600
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2017,68400
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2018,62500
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2019,60400
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2020,65000
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2021,76600
NA,NA,"Eastern Europe",NA,"Food","Pulses","t","Balance",2022,88100
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2010,3131100
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2011,3296000
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2012,3281700
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2013,3214800
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2014,3158500
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2015,3096700
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2016,2941500
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2017,2909700
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2018,2900900
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2019,2824300
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2020,2695500
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2021,2609300
NA,NA,"Eastern Europe",NA,"Food","Starchy roots","t","Balance",2022,2617100
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2010,1893000
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2011,1939800
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2012,1946500
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2013,1943400
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2014,1888200
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2015,1870400
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2016,1843100
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2017,1878000
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2018,1743200
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2019,1650000
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2020,1621900
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2021,1615600
NA,NA,"Eastern Europe",NA,"Food","Sugar","t","Balance",2022,1651500
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,229.472
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,238.43900000000002
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,239.462
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,234.473
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,233.808
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,224.016
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,220.419
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,230.82399999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,238.995
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,238.32
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,238.519
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,251.776
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,245.069
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,948.8059999999999
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,955.422
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,957.832
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,973.9780000000001
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,993.165
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,979.745
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,989.031
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,971.2860000000001
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,958.38
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,950.204
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,944.991
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,952.745
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,958.274
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,651.111
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,644.11
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,630.915
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,631.527
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,632.9639999999999
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,640.384
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,648.508
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,651.068
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,661.8629999999999
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,694.42
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,704.31
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,702.428
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,687.695
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,552.779
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,546.296
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,554.596
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,563.502
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,566.6659999999999
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,564.181
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,580.551
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,597.266
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,615.971
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,626.198
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,647.16
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,655.301
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,678.332
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,22.529
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,21.368000000000002
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,21.564
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,22.702
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,21.921
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,20.353
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,21.228
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,21.948999999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,22.314999999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,22.61
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,22.435
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,22.952
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,22.777
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,172.96099999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,180.125
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,169.525
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,178.391
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,179.89000000000001
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,179.219
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,186.367
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,188.33
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,204.905
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,197.726
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,193.304
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,193.793
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,183.071
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,297.147
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,300.738
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,296.333
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,292.405
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,291.767
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,301.715
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,311.835
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,312.72
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,321.388
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,324.327
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,326.985
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,318.23900000000003
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,317.43600000000004
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,20.41
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,19.069
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,18.201
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,18.417
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,20.214
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,19.127
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,21.27
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,21.952
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,19.594
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,19.588
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,21.152
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,23.606
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,25.456
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,157.5
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,165.388
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,161.375
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,157.326
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,155.826
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,150.773
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,152.887
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,158.55599999999998
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,151.449
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,151.548
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,141.097
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,135.812
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,134.581
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,360.634
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,364.174
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,369.414
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,372.059
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,355.976
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,353.71
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,357.853
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,362.945
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,351.153
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,359.602
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,361.23
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,361.043
NA,NA,"Eastern Europe",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,367.257
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,817300
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,900500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,907000
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,947500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,932900
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,866400
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,891400
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,982000
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,1056700
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,1151300
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,1155500
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,1239200
NA,NA,"Eastern Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,1097500
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2010,1031600
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2011,1146300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2012,1220000
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2013,1145700
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2014,1171300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2015,1196900
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2016,1539000
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2017,1520300
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2018,1352600
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2019,1419400
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2020,1560200
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2021,1512900
NA,NA,"Eastern Europe",NA,"Import quantity","Cereals","t","Balance",2022,2046800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,2355000
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,2096600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,2724600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,3273800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,3175400
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,3085800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,3524800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,3447600
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,3168800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,3572400
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,3443800
NA,NA,"Eastern Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,3283800
