"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,5.635
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,4.84
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,4.195
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,3.8699999999999997
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,3.37
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,4.63
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,3.035
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.8499999999999996
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,3.2699999999999996
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,3.18
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,2.785
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,2.7399999999999998
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2.89
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,2.88
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,2.875
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.715
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.6450000000000005
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.875
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.645
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.07500000000000001
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.08
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.08499999999999999
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.08
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.075
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.08
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.08
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.1
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.11
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.125
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.15
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.16
NA,NA,"Northern America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.185
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2010,466500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2011,451500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2012,510500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2013,536500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2014,462500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2015,405000
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2016,393000
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2017,270000
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2018,-128500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2019,-181500
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2020,-236000
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2021,-209000
NA,NA,"Northern America",NA,"Residuals","Beverages and other","t","Balance",2022,-239000
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2010,-982500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2011,-1001000
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2012,-1006500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2013,-1046500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2014,-3189500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2015,-2400500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2016,-760000
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2017,-3935000
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2018,-495500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2019,-2287500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2020,-1566500
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2021,-939000
NA,NA,"Northern America",NA,"Residuals","Cereals","t","Balance",2022,-936500
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,2204000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,2178000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,1466000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,1143000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,1442000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,1849000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,1993000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,2108000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-142000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-58000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-53000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-86000
NA,NA,"Northern America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-107000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2010,1198500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2011,1090000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2012,202500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2013,414500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2014,1547000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2015,1465000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2016,1377000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2017,1551000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2018,1545500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2019,-3213500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2020,-2247000
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2021,-1054500
NA,NA,"Northern America",NA,"Residuals","Fats and oils","t","Balance",2022,597500
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2010,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2011,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2012,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2013,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2014,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2015,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2016,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2017,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2018,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2019,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2020,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2021,0
NA,NA,"Northern America",NA,"Residuals","Fish and seafood","t","Balance",2022,0
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-44500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-10500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-28500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-33500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-18000
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2015,2271000
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2016,1991000
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2017,1546500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2018,1669500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2019,-38500
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2020,-45000
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2021,-48000
NA,NA,"Northern America",NA,"Residuals","Fruits and vegetables","t","Balance",2022,-72000
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2010,8500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2011,-4500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2012,-27500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2013,-45500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2014,191000
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2015,465000
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2016,475000
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2017,489000
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2018,-9500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2019,-7500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2020,-5500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2021,-9500
NA,NA,"Northern America",NA,"Residuals","Meat","t","Balance",2022,-11500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2010,-5500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2011,-57000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2012,-61500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2013,-53000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2014,-62000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2015,-31500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2016,-36000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2017,-37000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2018,-52500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2019,-19500
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2020,-15000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2021,-10000
NA,NA,"Northern America",NA,"Residuals","Pulses","t","Balance",2022,-12000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2010,-22500
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2011,-24000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2012,-27000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2013,-32500
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2014,-38000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2015,-38500
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2016,-27000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2017,-17000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2018,-23000
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2019,0
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2020,0
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2021,0
NA,NA,"Northern America",NA,"Residuals","Starchy roots","t","Balance",2022,0
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2010,3824500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2011,3614000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2012,4067000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2013,4129000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2014,-45500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2015,-35000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2016,-28500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2017,-41500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2018,-46000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2019,-83000
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2020,-84500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2021,-84500
NA,NA,"Northern America",NA,"Residuals","Sugar","t","Balance",2022,53500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2010,2087500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2011,2156500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2012,2206500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2013,2269000
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2014,2353500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2015,2209500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2016,2058500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2017,2112000
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2018,2131500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2019,2161000
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2020,2207500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2021,2093500
NA,NA,"Northern America",NA,"Seed","Cereals","t","Balance",2022,2297000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,801000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,801000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,792000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,799000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,848000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,821000
NA,NA,"Northern America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,863000
