"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,52250
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,51750
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,53125
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,55625
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,56000
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,55000
NA,NA,"Western Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,55000
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2010,88750
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2011,87375
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2012,95000
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2013,90812.5
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2014,98000
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2015,101375
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2016,108687.5
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2017,110125
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2018,112437.5
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2019,121875
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2020,119562.5
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2021,124000
NA,NA,"Western Africa",NA,"Losses","Fats and oils","t","Balance",2022,128875
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,276562.5
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,264562.5
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,310687.5
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,312375
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,339125
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,354500
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,336000
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,346500
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,370625
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,350125
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,358937.5
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,347625
NA,NA,"Western Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,353562.5
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2010,1687.5
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2011,1625
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2012,1625
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2013,1625
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2014,1687.5
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2015,1812.5
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2016,1750
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2017,1875
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2018,1812.5
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2019,1750
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2020,1750
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2021,1750
NA,NA,"Western Africa",NA,"Losses","Meat","t","Balance",2022,1687.5
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2010,58812.5
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2011,44125
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2012,63625
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2013,67375
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2014,47875
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2015,49812.5
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2016,64500
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2017,64937.5
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2018,70750
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2019,69500
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2020,74437.5
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2021,61500
NA,NA,"Western Africa",NA,"Losses","Pulses","t","Balance",2022,81562.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2010,898562.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2011,904812.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2012,1088500
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2013,1038125
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2014,1126687.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2015,1121000
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2016,1174562.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2017,1204250
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2018,1229687.5
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2019,1211375
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2020,1430875
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2021,1632000
NA,NA,"Western Africa",NA,"Losses","Starchy roots","t","Balance",2022,1726062.5
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2010,58384.61538461538
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2011,57307.692307692305
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2012,62307.692307692305
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2013,70461.53846153847
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2014,77076.92307692308
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2015,79384.61538461539
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2016,81000
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2017,81384.61538461539
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2018,78846.15384615384
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2019,38230.769230769234
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2020,26615.384615384617
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2021,27615.384615384617
NA,NA,"Western Africa",NA,"Losses","Sugar","t","Balance",2022,27461.53846153846
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,18266.666666666668
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,25400
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,23533.333333333332
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,24266.666666666668
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,21666.666666666668
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,20133.333333333332
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,20133.333333333332
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,24733.333333333332
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,24333.333333333332
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,23466.666666666668
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,36733.333333333336
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,46333.333333333336
NA,NA,"Western Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,38733.333333333336
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,64357.142857142855
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,73071.42857142857
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,96357.14285714286
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,87142.85714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,171785.7142857143
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,140642.85714285713
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,152428.57142857142
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,180857.14285714287
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,127642.85714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,228285.7142857143
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,217285.7142857143
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,223214.2857142857
NA,NA,"Western Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,241714.2857142857
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,571.4285714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,2285.714285714286
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,4571.428571428572
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,4000
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,21714.285714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,15142.857142857143
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,15714.285714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,11714.285714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,17714.285714285714
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,13428.57142857143
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,10285.714285714286
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,22857.14285714286
NA,NA,"Western Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,16000
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,107753.125
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,100675.625
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,116940.625
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,125152.5
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,144752.5
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,144421.875
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,119295
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,169420.625
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,169586.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,157913.75
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,141298.75
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,153413.75
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,120163.75
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,7.5
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,3881.875
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,4376.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,5032.5
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,4851.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,3936.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,1875.625
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,12645
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,11608.75
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,13531.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,11811.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,13646.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,13646.25
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,1511636.3636363635
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,1173090.9090909092
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,971909.0909090909
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,565272.7272727273
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,655000
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,615818.1818181818
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,658000
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,707090.9090909091
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,668909.0909090909
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,712727.2727272727
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,790090.9090909091
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,1051909.0909090908
NA,NA,"Western Africa",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,1053909.0909090908
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2010,9916.666666666666
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2011,9333.333333333334
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2012,11083.333333333334
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2013,8583.333333333334
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2014,15500
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2015,11750
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2016,13250
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2017,16500
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2018,14166.666666666666
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2019,26000
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2020,38833.333333333336
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2021,23500
NA,NA,"Western Africa",NA,"Other uses (non-food)","Sugar","t","Balance",2022,39000
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2010,166.66666666666666
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2011,166.66666666666666
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2012,1333.3333333333333
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2013,666.6666666666666
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2014,1333.3333333333333
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2015,1916.6666666666667
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2016,1083.3333333333333
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2017,1000
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2018,1416.6666666666667
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2019,1416.6666666666667
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2020,1750
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2021,1666.6666666666667
NA,NA,"Western Africa",NA,"Processing","Beverages and other","t","Balance",2022,1500
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2010,160733.33333333334
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2011,134133.33333333334
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2012,139866.66666666666
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2013,147066.66666666666
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2014,153533.33333333334
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2015,146000
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2016,149133.33333333334
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2017,144400
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2018,164133.33333333334
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2019,139466.66666666666
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2020,144666.66666666666
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2021,150066.66666666666
NA,NA,"Western Africa",NA,"Processing","Cereals","t","Balance",2022,146533.33333333334
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,138750
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,152000
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,157750
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,156250
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,189500
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,198500
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,195500
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,192000
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,201250
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,219000
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,229250
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,221750
NA,NA,"Western Africa",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,212500
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2010,1248250
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2011,1267937.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2012,1331687.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2013,1315375
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2014,1189812.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2015,1312375
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2016,1358000
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2017,1404812.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2018,1482562.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2019,1521375
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2020,1497187.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2021,1554937.5
NA,NA,"Western Africa",NA,"Processing","Fats and oils","t","Balance",2022,1587625
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2010,7000
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2011,7000
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2012,7444.444444444444
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2013,8000
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2014,7888.888888888889
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2015,7888.888888888889
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2016,8222.222222222223
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2017,8333.333333333334
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2018,8777.777777777777
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2019,9333.333333333334
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2020,19333.333333333332
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2021,18000
NA,NA,"Western Africa",NA,"Processing","Fruits and vegetables","t","Balance",2022,21333.333333333332
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2013,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2018,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2019,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2021,0
NA,NA,"Western Africa",NA,"Processing","Meat","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2010,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2011,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2012,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2013,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2014,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2015,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2016,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2017,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2018,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2019,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2021,0
NA,NA,"Western Africa",NA,"Processing","Pulses","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2010,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2011,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2012,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2013,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2014,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2015,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2016,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2017,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2018,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2019,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2021,0
NA,NA,"Western Africa",NA,"Processing","Starchy roots","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2010,304733.3333333333
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2011,290200
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2012,284200
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2013,291600
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2014,345666.6666666667
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2015,360733.3333333333
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2016,350533.3333333333
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2017,368533.3333333333
NA,NA,"Western Africa",NA,"Processing","Sugar","t","Balance",2018,384800
