"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,45.96
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,53.160000000000004
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,51.51
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,51.19
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,51.83
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,55.67
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,55.22
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,50.21
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,53.510000000000005
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,50.32
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,52.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,52.29
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,62.379999999999995
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,56.019999999999996
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,56.89
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.5500000000000003
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.4899999999999998
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.62
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.7800000000000002
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,3.0100000000000002
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.9
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.6799999999999997
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,2.81
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.95
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,2.84
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.36
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.59
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,2.56
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,2.55
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.56
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,1.68
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.6199999999999999
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.64
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.72
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.86
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.81
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.85
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.76
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.39
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.23
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.43
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.41
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,1.46
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,22.12
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,21.98
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,21.689999999999998
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,22.14
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,26.01
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,22.82
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,21.7
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,23.12
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,21.9
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,18.74
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,20.54
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,19.47
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,19.7
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,20.54
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.19
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.2
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.19
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.2
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.22
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.23
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.25
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.24
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.22
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.08
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.08
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.07
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.08
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.11
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.61
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.57
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.67
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.7
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.6
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.58
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.45
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.44
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.51
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.55
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.5
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.5
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.51
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.51
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.58
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.65
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.71
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.76
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.61
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.83
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.69
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.5
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.83
"MLT","Malta","Southern Europe",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.73
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2012,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2020,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Feed","Beverages and other","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2010,89000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2011,85000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2012,78000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2013,68000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2014,57000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2015,67000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2016,62000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2017,57000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2018,59000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2019,52000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2020,64000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2021,51000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2022,55000
"MLT","Malta","Southern Europe",NA,"Feed","Cereals","t","Balance",2023,57000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,26000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,30000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,38000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,30000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,24000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,32000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,28000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,28000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,32000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,108000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,44000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,48000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,86000
"MLT","Malta","Southern Europe",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2023,74000
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2010,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2011,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2012,1000
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2013,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2014,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2015,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2016,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2017,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2018,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2019,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2020,2000
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2021,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2022,0
"MLT","Malta","Southern Europe",NA,"Feed","Fats and oils","t","Balance",2023,0
"MLT","Malta","Southern Europe",NA,"Feed","Fish and seafood","t","Balance",2010,5000
"MLT","Malta","Southern Europe",NA,"Feed","Fish and seafood","t","Balance",2011,5000
"MLT","Malta","Southern Europe",NA,"Feed","Fish and seafood","t","Balance",2012,11000
"MLT","Malta","Southern Europe",NA,"Feed","Fish and seafood","t","Balance",2013,14000
