"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2016,547000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2017,629000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2018,680000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2019,805000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2020,911000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2021,1034000
"AGO","Angola","Middle Africa",NA,"Processing","Sugar","t","Balance",2022,1038000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2010,1146000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2011,1311000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2012,1460000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2013,1593000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2014,1712000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2015,1753000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2016,1779000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2017,1864000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2018,1855000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2019,1677000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2020,1702000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2021,1925000
"AGO","Angola","Middle Africa",NA,"Production","Beverages and other","t","Balance",2022,2083000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2010,1183000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2011,1412000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2012,508000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2013,1675000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2014,1823000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2015,2019000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2016,2363000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2017,2495000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2018,2887000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2019,2920000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2020,3076000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2021,3113000
"AGO","Angola","Middle Africa",NA,"Production","Cereals","t","Balance",2022,3226000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,408000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,378000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,382000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,384000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,390000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,442000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,440000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,442000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,446000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,446000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,450000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,634000
"AGO","Angola","Middle Africa",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,734000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2010,521200.00000000006
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2011,563400
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2012,464500
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2013,591670
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2014,661500
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2015,689000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2016,703000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2017,674000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2018,665000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2019,670000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2020,687000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2021,686000
"AGO","Angola","Middle Africa",NA,"Production","Fats and oils","t","Balance",2022,694000
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2010,310320
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2011,342320
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2012,374300
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2013,407060
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2014,442380
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2015,496110
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2016,487150.00000000006
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2017,532920
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2018,444820
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2019,411200
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2020,411200
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2021,411200
"AGO","Angola","Middle Africa",NA,"Production","Fish and seafood","t","Balance",2022,411200
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2010,3376000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2011,4057000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2012,4261000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2013,4662000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2014,5239000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2015,5436000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2016,5645000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2017,5941000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2018,6067000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2019,5877000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2020,6134000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2021,7756000
"AGO","Angola","Middle Africa",NA,"Production","Fruits and vegetables","t","Balance",2022,8138000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2010,239000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2011,252000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2012,266000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2013,284000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2014,298000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2015,312000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2016,309000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2017,317000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2018,327000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2019,354000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2020,347000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2021,383000
"AGO","Angola","Middle Africa",NA,"Production","Meat","t","Balance",2022,398000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2010,270000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2011,322000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2012,114000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2013,332000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2014,430000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2015,427000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2016,347000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2017,329000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2018,357000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2019,392000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2020,373000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2021,371000
"AGO","Angola","Middle Africa",NA,"Production","Pulses","t","Balance",2022,388000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2010,15687000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2011,16220000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2012,11935000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2013,18282000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2014,10239000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2015,10329000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2016,10534000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2017,10484000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2018,10877000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2019,11135000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2020,11824000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2021,12140000
"AGO","Angola","Middle Africa",NA,"Production","Starchy roots","t","Balance",2022,12923000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2010,736000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2011,751000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2012,780000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2013,790000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2014,970000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2015,713000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2016,820000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2017,985000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2018,995000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2019,1179000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2020,1295000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2021,1418000
"AGO","Angola","Middle Africa",NA,"Production","Sugar","t","Balance",2022,1451000
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.25
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.45
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.57
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.49
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,1.5
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.29
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,1.17
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.17
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,1.12
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,1.22
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.21
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.16
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.23
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,14.91
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,15.88
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,15.99
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,16.75
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,17.52
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,17.68
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,17.15
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,18.26
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,18.23
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,17.119999999999997
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,17.12
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,15.99
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,15.530000000000001
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,2.36
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,2.34
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,2.7199999999999998
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,2.2199999999999998
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,3.5
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,3.04
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,2.44
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,2.44
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,2.4
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,1.3800000000000001
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,1.82
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,2.56
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,2.9400000000000004
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.57
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.52
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.3
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.48
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,2.1
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,2.2
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,2.21
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,2.59
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,2.4699999999999998
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.96
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,2.2600000000000002
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,2.21
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,2.21
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,4.42
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,5.51
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,6.73
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,6.71
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,7.14
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,5.95
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,5.51
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,5.33
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,4.27
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,4.29
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,4.16
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,4.03
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.8899999999999997
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.7
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.94
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.82
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,2.89
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,3.13
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,3.08
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,3
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,3.04
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,2.95
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,2.73
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,2.75
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.84
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.89
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,10.54
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,11.68
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,12.43
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,12.82
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,15.83
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,11.33
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,10.040000000000001
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,11.08
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,11.61
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,10.27
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,8.88
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,9.41
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,10.69
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,4.39
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,3.96
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,3.98
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,4.24
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,4.88
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,5.109999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,4.4399999999999995
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,4.51
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,4.680000000000001
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,4.63
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,4.33
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,4.63
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,4.09
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,7.25
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,7.21
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,6.75
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,6.86
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,5.95
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,5.989999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,6.12
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,5.8
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,5.91
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,6.01
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,6.08
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,6.119999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,6.390000000000001
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.09999999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.11
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.13
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.12
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.12
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.08
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.06999999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.06999999999999999
"AGO","Angola","Middle Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.060000000000000005
