"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2016,379800
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2017,397800
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2018,399400
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2019,440200
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2020,449400
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2021,456000
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2022,518800
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2023,515200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2010,2267000
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2011,2311600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2012,2370600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2013,2405400
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2014,2316000
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2015,2372600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2016,2366600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2017,2408400
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2018,2523800
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2019,2573600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2020,2545800
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2021,2482600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2022,2470000
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2023,2593600
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,4370400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,4708400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,4965600
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,5188800
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,5574000
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,5752400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,6040000
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,6177200
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,6373200
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,6545200
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,6828000
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,6932400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,7411600
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2023,7713600
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2010,208600
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2011,213200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2012,215000
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2013,217200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2014,237200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2015,232200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2016,239800
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2017,253400
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2018,243800
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2019,251200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2020,267000
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2021,294800
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2022,287200
NA,NA,"Central Asia",NA,"Food","Fats and oils","t","Balance",2023,280200
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2010,26200
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2011,27800
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2012,30400
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2013,32600
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2014,32800
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2015,35200
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2016,30400
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2017,35200
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2018,35800
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2019,46600
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2020,51400
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2021,60600
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2022,60600
NA,NA,"Central Asia",NA,"Food","Fish and seafood","t","Balance",2023,60600
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2010,2996000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2011,3339600
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2012,3676400
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2013,3933000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2014,4447800
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2015,4679800
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2016,4950200
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2017,4750000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2018,4673000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2019,4782800
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2020,4932000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2021,5091000
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2022,5330800
NA,NA,"Central Asia",NA,"Food","Fruits and vegetables","t","Balance",2023,5311000
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2010,523800
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2011,548600
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2012,580200
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2013,591200
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2014,612400
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2015,627000
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2016,646000
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2017,679400
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2018,719600
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2019,754600
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2020,775600
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2021,824600
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2022,849400
NA,NA,"Central Asia",NA,"Food","Meat","t","Balance",2023,887200
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2010,9800
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2011,12400
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2012,12600
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2013,11200
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2014,20400
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2015,29000
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2016,45400
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2017,55600
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2018,53000
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2019,42200
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2020,40600
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2021,56000
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2022,104600
NA,NA,"Central Asia",NA,"Food","Pulses","t","Balance",2023,110200
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2010,639400
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2011,695000
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2012,743000
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2013,825600
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2014,823400
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2015,893800
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2016,933200
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2017,964600
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2018,1013000
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2019,1065400
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2020,1085600
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2021,1142600
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2022,1130800
NA,NA,"Central Asia",NA,"Food","Starchy roots","t","Balance",2023,1174000
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2010,302800
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2011,313200
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2012,313800
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2013,325600
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2014,345000
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2015,343200
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2016,335200
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2017,339400
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2018,368200
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2019,351000
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2020,364000
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2021,403200
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2022,423800
NA,NA,"Central Asia",NA,"Food","Sugar","t","Balance",2023,385200
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,85.582
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,94.432
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,93.26
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,93.76
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,105.952
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,98.108
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,92.44200000000001
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,91.55199999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,99.82
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,113.17999999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,107.276
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,110.174
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,113.23
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2023,125.122
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,1267.344
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,1267.154
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1272.906
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1272.326
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1218.9759999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1223.968
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1204.018
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1206.136
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1233.6599999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1220.2
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1204.23
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1150.94
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1138.662
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,1158.284
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,666.5
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,686.332
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,699.824
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,709.976
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,738.744
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,751.524
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,773.848
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,779.384
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,787.268
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,798.98
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,810.48
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,803.5559999999999
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,859.164
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,875.452
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,321.42
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,314.56
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,312.02
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,312.822
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,335.46
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,334.374
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,331.936
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,344.68
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,332.808
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,337.526
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,348.154
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,361.062
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,346.43
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,330.478
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,5.03
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,5.056
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,5.306
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,5.2700000000000005
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,5.292
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,5.048
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,4.062
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,4.356
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,4.134
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,4.88
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,5.174
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,6.042
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,5.928
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,5.82
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,178.24599999999998
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,194.718
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,207.04
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,215.95
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,238.5
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,245.348
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,258.928
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,254.02
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,252.472
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,249.692
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,256.31600000000003
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,253.156
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,261.868
NA,NA,"Central Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,255.962
