"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,29.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,29.39
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,29.49
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,27.22
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,28.48
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,28.81
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,31.16
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,31.57
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,32.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,33.15
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,34.8
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,3.7
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,3.1
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,2.4899999999999998
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.91
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.76
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,2.2399999999999998
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,1.97
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,1.93
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,2.09
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,1.79
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,2.06
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,1.9500000000000002
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,2.1
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,2.37
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,2.14
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,2.15
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,2.05
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,1.74
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,1.8900000000000001
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,2
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,1.86
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.8800000000000001
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.1
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,1.97
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.04
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.09
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.03
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.03
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.02
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.02
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.02
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.03
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.04
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.06
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.09000000000000001
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.11
"SRB","Serbia","Southern Europe","South-eastern Europe","Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.1
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2010,-34000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2011,-32000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2012,-36000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2013,-42000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2014,-42000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2015,-46000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2016,-72000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2017,-76000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2018,-63000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2019,-81000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2020,-91000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2021,-88000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Beverages and other","t","Balance",2022,-98000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2010,92000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2011,96000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2012,102000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2013,93000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2014,95000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2015,96000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2016,97000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2017,93000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2018,95000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2019,100000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2020,100000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2021,99000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Cereals","t","Balance",2022,101000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-10000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-10000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-12000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-12000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-12000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-14000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-30000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-34000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-28000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-46000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-36000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2010,7000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2011,6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2012,7000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2013,7000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2014,-11000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2015,-52000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2016,-46000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2017,-62000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2018,-31000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2019,-27000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2020,-29000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2021,-32000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fats and oils","t","Balance",2022,-5000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2011,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2012,-21000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2013,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2014,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2016,-2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2017,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2018,-2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2019,-2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2020,-5000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2021,-2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Fruits and vegetables","t","Balance",2022,-2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2011,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2012,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2013,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2014,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2016,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2017,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2018,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2019,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2020,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2021,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Meat","t","Balance",2022,-1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2011,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2012,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2013,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2014,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2016,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2017,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2018,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2019,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2020,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2021,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Pulses","t","Balance",2022,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2011,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2012,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2013,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2014,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2016,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2017,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2018,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2019,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2020,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2021,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Starchy roots","t","Balance",2022,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2011,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2012,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2013,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2014,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2016,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2017,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2018,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2019,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2020,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2021,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Residuals","Sugar","t","Balance",2022,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2010,181000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2011,178000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2012,211000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2013,221000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2014,219000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2015,216000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2016,216000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2017,196000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2018,197000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2019,196000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2020,201000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2021,204000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Cereals","t","Balance",2022,212000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2010,6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2011,6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2012,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2013,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2014,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2015,10000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2016,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2017,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2018,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2019,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2020,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2021,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Dairy and eggs (excl. butter)","t","Balance",2022,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2010,5000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2011,9000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2012,5000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2013,5000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2014,13000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2015,10000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2016,13000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2017,11000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2018,16000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2019,6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2020,6000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2021,7000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Fats and oils","t","Balance",2022,8000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2010,3000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2011,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2012,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2013,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2014,1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2015,1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2016,1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2017,1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2018,1000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2019,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2020,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2021,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Pulses","t","Balance",2022,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2010,32000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2011,32000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2012,21000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2013,27000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2014,21000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2015,23000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2016,25000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2017,21000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2018,17000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2019,25000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2020,49000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2021,45000
"SRB","Serbia","Southern Europe","South-eastern Europe","Seed","Starchy roots","t","Balance",2022,43000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2010,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2011,19000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2012,-29000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2013,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2014,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2015,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2016,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2017,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2018,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2019,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2020,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2021,2000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Beverages and other","t","Balance",2022,0
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2010,85000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2011,226000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2012,-2148000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2013,648000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2014,1281000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2015,-885000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2016,1022000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2017,-1751000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2018,1140000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2019,-252000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2020,-206000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2021,241000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Cereals","t","Balance",2022,65000
"SRB","Serbia","Southern Europe","South-eastern Europe","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,-2000
