"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,23.395
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,23.505
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,24.015
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,25.27
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,25.735
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,25.445
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,24.74
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.52
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.545
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.455
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.58125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.8325
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.8
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,2.06625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,2.10625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,2.2
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,2.59375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,2.19625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,2.28125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,2.36625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,2.36875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.62125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.63
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.55
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.5212499999999998
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.805
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.775
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.90625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.0075
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.09875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.08
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,3.04
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,3.0575
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.02625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,2.995
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.93
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.9125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.92125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,2.83375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,2.675
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,2.84125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,2.96375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,3.08625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,3.09625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.0225
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.07125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.2712499999999998
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.3312500000000003
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,3.2825
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,19.3425
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,19.50875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,19.70625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,19.63375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,20.305
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,20.62125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,20.945
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,21
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,22.353749999999998
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,23.89375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,23.1125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,24.185000000000002
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,25.052500000000002
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,26.01
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,7.0675
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,7.27375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,7.70875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,7.61375
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,6.79875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,6.81125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,6.9175
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,6.8575
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,6.9775
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,6.14625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,6.7725
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,6.5424999999999995
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,6.50625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,6.444999999999999
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.71625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.7225
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.7675
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.7475
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.7725
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.7525
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.74
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.7475
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.76125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.81875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.84625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.88625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.8675
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.83875
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.12625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.11750000000000001
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.13625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.14
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.1075
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.1075
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.10625
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.10125
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.10500000000000001
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.155
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.165
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.17
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.1525
NA,NA,"Central America",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.14625
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2010,-24625
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2011,-36250
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2012,-35875
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2013,-37750
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2014,-33625
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2015,-24750
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2016,-21375
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2017,-19500
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2018,-27875
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2019,-36875
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2020,-57375
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2021,-69500
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2022,-72250
NA,NA,"Central America",NA,"Residuals","Beverages and other","t","Balance",2023,-74125
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2010,-3750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2011,-1750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2012,-3750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2013,-1250
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2014,-2750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2015,-1125
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2016,-1750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2017,-3125
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2018,-2625
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2019,5750
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2020,13000
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2021,-28125
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2022,-62250
NA,NA,"Central America",NA,"Residuals","Cereals","t","Balance",2023,-55375
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-5750
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-6000
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-6500
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-6000
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-11750
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-11500
NA,NA,"Central America",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-14500
