"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2019,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2022,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fats and oils","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2010,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2011,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2012,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2013,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2014,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2016,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2017,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2019,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2021,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2022,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fish and seafood","t","Balance",2023,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2010,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2011,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2012,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2013,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2014,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2016,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2017,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2019,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2022,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Meat","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2010,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2011,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2012,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2013,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2014,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2016,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2017,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2019,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2022,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Pulses","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2010,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2011,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2012,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2013,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2014,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2016,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2017,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2018,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2019,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2020,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2021,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2022,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Starchy roots","t","Balance",2023,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2010,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2011,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2012,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2013,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2014,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2015,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2016,0
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2017,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2018,1000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2019,2000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2020,2000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2021,4000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2022,4000
"GRD","Grenada","Caribbean",NA,"Export quantity","Sugar","t","Balance",2023,3000
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.25
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.12
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.59
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.39
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.38
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.89
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,5.23
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,6.1
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,5.8
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,7.31
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,6.84
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.41
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.5600000000000005
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,8.09
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,8.25
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,9.85
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,9.59
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,9.67
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,8.44
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,7.93
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,7.33
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,7.35
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,7.7
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,7.59
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.78
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,7.64
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.75
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,7.33
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,18.92
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,16.46
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,18.64
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,17.86
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,19.34
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,20.119999999999997
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,21.32
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,22.220000000000002
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,22.860000000000003
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,27.5
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,26.5
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,29.380000000000003
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,28.06
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,30.78
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,31.3
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,31.72
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,33.06
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,32.39
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,38.11
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,39.05
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,36.14
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,39.16
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,42.01
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,40.48
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,49.08
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,44.04
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,52.21
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,52.75
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.32
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.6599999999999997
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.36
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.37
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.97
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,3.29
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,3.19
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.0300000000000002
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.38
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,2.86
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.74
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.31
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,2.31
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,2.29
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,4.79
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,4.77
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.74
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,4.84
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,4.97
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,5.2299999999999995
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,5.16
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,4.99
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,5.03
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,4.8100000000000005
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,5.24
"GRD","Grenada","Caribbean",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.22
