"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Asia",NA,"Export quantity","Fats and oils","t","Balance",2021,201565.29411764705
NA,NA,"Western Asia",NA,"Export quantity","Fats and oils","t","Balance",2022,235094.70588235295
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2010,28379.41176470588
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2011,28922.941176470587
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2012,27712.941176470587
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2013,30401.764705882353
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2014,30787.64705882353
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,32338.823529411766
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,35614.117647058825
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,37378.23529411765
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,58923.5294117647
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,64957.64705882353
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,67381.17647058824
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,66910
NA,NA,"Western Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,66910
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,774411.7647058824
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,715117.6470588235
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,706176.4705882353
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,733529.4117647059
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,811941.1764705882
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,786882.3529411765
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,773294.1176470588
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,825647.0588235294
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,874882.3529411765
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,911058.8235294118
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,932764.7058823529
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,1087470.5882352942
NA,NA,"Western Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1039058.8235294118
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2010,20470.58823529412
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2011,25764.70588235294
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2012,31235.29411764706
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2013,36411.76470588235
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2014,39176.470588235294
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2015,33529.41176470588
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2016,32882.35294117647
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2017,40411.76470588235
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2018,48176.470588235294
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2019,60588.23529411765
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2020,56000
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2021,64117.64705882353
NA,NA,"Western Asia",NA,"Export quantity","Meat","t","Balance",2022,68529.41176470589
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2010,30187.5
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2011,22875
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2012,21812.5
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2013,23562.5
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2014,26250
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2015,33312.5
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2016,34875
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2017,42875
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2018,57000
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2019,72500
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2020,83312.5
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2021,84250
NA,NA,"Western Asia",NA,"Export quantity","Pulses","t","Balance",2022,131000
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,74647.05882352941
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,76058.82352941176
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,62117.64705882353
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,64764.705882352944
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,48529.41176470588
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,38058.82352941176
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,57352.94117647059
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,63882.35294117647
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,61352.94117647059
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,50000
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,48058.82352941176
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,60941.17647058824
NA,NA,"Western Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,53588.23529411765
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2010,246176.4705882353
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2011,144176.4705882353
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2012,138470.58823529413
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2013,170058.82352941178
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2014,185588.23529411765
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2015,186529.41176470587
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2016,189588.23529411765
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2017,224117.64705882352
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2018,165647.0588235294
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2019,150882.35294117648
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2020,222058.82352941178
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2021,261352.9411764706
NA,NA,"Western Asia",NA,"Export quantity","Sugar","t","Balance",2022,187941.17647058822
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,4.700588235294117
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,4.889411764705883
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,4.924705882352941
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,5.066470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.466470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,4.660588235294117
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,4.635882352941176
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,5.051176470588236
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,5.198823529411764
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,6.601764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,6.800588235294118
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.081764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.397647058823529
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,6.3870588235294115
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,6.211176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,6.104117647058824
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,6.249411764705882
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,6.446470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,6.365294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,6.431764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,6.37
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,6.325294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,7.104705882352941
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,7.251176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,7.238823529411765
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,7.327058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,23.838823529411766
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,24.70470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,25.08235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,26.045882352941177
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,26.92235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,26.681176470588234
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,26.648235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,26.45764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,26.305882352941175
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,30.095294117647057
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,31.70823529411765
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,31.383529411764705
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,29.68235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,46.81294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,45.98647058823529
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,47.21705882352941
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,45.63058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,45.67764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,45.36
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,45.455882352941174
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,46.25941176470588
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,47.89
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,55.924705882352946
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,53.296470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,54.31058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,55.68411764705882
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.6835294117647058
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.6747058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.7741176470588236
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.7935294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.7929411764705883
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.7658823529411765
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.7758823529411765
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.8029411764705883
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.7829411764705883
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.9547058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.9382352941176471
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.9294117647058824
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.9229411764705883
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.171764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,1.1817647058823528
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.2211764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.2105882352941177
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.218235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.224705882352941
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.296470588235294
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.2970588235294118
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.31
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.541764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.6694117647058824
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.7194117647058824
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.6988235294117646
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,11.75764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,11.814117647058824
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,11.720588235294118
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,11.800588235294118
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,11.531176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,11.813529411764705
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,11.67764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,11.799411764705882
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,12.00529411764706
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,15.061176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,15.730588235294118
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,16.180588235294117
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,16.36764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.41352941176470587
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.42764705882352944
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.4258823529411765
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.4441176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.41294117647058826
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.3952941176470588
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.37470588235294117
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.4135294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.4011764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.49411764705882355
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.5
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.5035294117647059
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.5058823529411764
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.1388235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.1388235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.14
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.1511764705882353
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.14176470588235293
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.14352941176470588
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.15
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.15705882352941178
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.15823529411764706
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.21
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.20529411764705882
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.22588235294117648
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.25058823529411767
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.34647058823529414
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.3652941176470588
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.34705882352941175
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.34294117647058825
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.36470588235294116
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.32705882352941174
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.30941176470588233
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.3241176470588235
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.3052941176470588
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.4047058823529412
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.4088235294117647
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.42823529411764705
NA,NA,"Western Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.4835294117647059
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2010,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2011,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2012,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2013,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2014,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2015,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2016,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2017,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2018,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2019,250
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2020,375
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2021,125
NA,NA,"Western Asia",NA,"Feed","Beverages and other","t","Balance",2022,250
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2010,2013176.4705882352
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2011,2098882.3529411764
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2012,2371529.411764706
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2013,2858000
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2014,2927352.9411764704
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2015,3002470.588235294
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2016,3047117.6470588236
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2017,3512058.8235294116
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2018,3159588.2352941176
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2019,3360529.411764706
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2020,3591235.294117647
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2021,3571470.588235294
NA,NA,"Western Asia",NA,"Feed","Cereals","t","Balance",2022,3664411.7647058824
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,169529.41176470587
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,186352.9411764706
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,201294.11764705883
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,216823.5294117647
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,241411.76470588235
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,238470.58823529413
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,219294.11764705883
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,286705.8823529412
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,277411.76470588235
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,278235.29411764705
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,417764.70588235295
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,368352.9411764706
NA,NA,"Western Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,381176.4705882353
NA,NA,"Western Asia",NA,"Feed","Fats and oils","t","Balance",2010,59430
NA,NA,"Western Asia",NA,"Feed","Fats and oils","t","Balance",2011,70838.23529411765
NA,NA,"Western Asia",NA,"Feed","Fats and oils","t","Balance",2012,81768.82352941176
