"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,302.4864285714286
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,297.515
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,291.64785714285716
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,283.58
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,271.085
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,259.8457142857143
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,265.2442857142857
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,270.9107142857143
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,294.5957142857143
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,298.38642857142855
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,294.9764285714286
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,290.03214285714284
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,281.8935714285714
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,289.53714285714284
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,161.61285714285714
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,164.15357142857144
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,169.185
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,172.865
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,171.58714285714285
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,175.69857142857143
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,173.66
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,177.85
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,177.535
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,177.7242857142857
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,177.49214285714285
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,176.3257142857143
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,184.09714285714287
NA,NA,"Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,170.39642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,38.28642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,37.989285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,37.81142857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,37.00714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,43.08714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,44.13142857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,45.93642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,43.05785714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,41.52285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,44.432857142857145
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,49.681428571428576
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,51.16357142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,49.745
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,48.87285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,148.465
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,146.22071428571428
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,147.14214285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,145.38
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,147.1807142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,147.33785714285716
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,145.69
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,147.3357142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,148.67214285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,147.26500000000001
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,153.66142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,154.48
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,155.54642857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,156.44785714285715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,80.15
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,82.64
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,82.93
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,86.8457142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,80.88142857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,85.98857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,90.34
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,85.89571428571429
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,84.42714285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,87.98142857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,94.19285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,92.20428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,90.30571428571429
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,93.84714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,19.530714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,20.075714285714284
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,20.091428571428573
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,20.27714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,20.452857142857145
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,20.89857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,20.122857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,20.79642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,20.179285714285715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,20.428571428571427
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,22.367857142857144
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,23.304285714285715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,24.45357142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,24.285714285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,11.122142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,11.246428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,11.4
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,11.416428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,11.955714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,12.120714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,12.677142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,12.455
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,12.210714285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,12.297857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,12.33
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,12.292142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,12.06
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,11.837142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,101.16785714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,99.56
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,98.595
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,105.15857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,108.80071428571428
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,112.02214285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,110.73642857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,113.40928571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,120.08071428571428
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,123.61285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,133.90285714285713
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,128.7242857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,135.98
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,139.0807142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,21.990714285714287
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,22.722142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,22.806428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,22.987142857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,21.885
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,23.122142857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,23.687142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,24.09857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,23.825
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,23.110714285714284
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,24.40642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,25.2
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,25.789285714285715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,25.932142857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,13.88
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,14.257142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,15.149285714285716
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,15.042857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,14.094285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,14.290714285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,13.771428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,13.599285714285715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,13.237857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,13.070714285714287
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,13.715
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,13.111428571428572
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,13.823571428571428
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,13.805
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,114.33285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,112.57642857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,110.92142857142858
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,107.32714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,100.01285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,96.09285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,97.47642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,100.49071428571429
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,107.84357142857142
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,109.25928571428571
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,108.86642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,107.13214285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,107.46214285714285
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,110.80642857142857
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,25.759285714285713
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,25.04285714285714
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,26.24857142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,27.030714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,27.257857142857144
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,28.620714285714286
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,28.437142857142856
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,27.57
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,28.110714285714288
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,29.673571428571428
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,31.029285714285713
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,31.95357142857143
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,33.585
NA,NA,"Eastern Africa",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,32.18571428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2010,37857.142857142855
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2011,51071.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2012,56285.71428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2013,50785.71428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2014,73714.28571428571
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2015,75428.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2016,75285.71428571429
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2017,70642.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2018,75142.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2019,76500
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2020,77357.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2021,88142.85714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2022,93571.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2023,84714.28571428571
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2010,720857.1428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2011,924571.4285714285
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2012,873642.8571428572
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2013,778000
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2014,896500
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2015,1019857.1428571428
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2016,1123142.857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2017,1168928.5714285714
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2018,993714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2019,1089357.142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2020,1259642.857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2021,1495714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2022,1327857.142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2023,1222642.857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,70857.14285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,85714.28571428571
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,94285.71428571429
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,98428.57142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,103285.71428571429
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,115571.42857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,118000
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,146714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,142285.7142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,148000
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,137428.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,142857.14285714287
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,149714.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,161428.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2010,160785.7142857143
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2011,135428.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2012,154214.2857142857
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2013,181500
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2014,189142.85714285713
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2015,209428.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2016,193928.57142857142
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2017,257142.85714285713
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2018,279571.4285714286
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2019,256071.42857142858
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2020,321357.14285714284
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2021,343500
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2022,307642.85714285716
NA,NA,"Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2023,304785.71428571426
NA,NA,"Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2010,27000
NA,NA,"Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2011,31500
NA,NA,"Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2012,31857.14285714286
