"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2013,-2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2014,-40000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2015,-53000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2016,-31000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2017,-83000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2018,-52000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2019,-6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2020,-9000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2021,-9000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2022,-7000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fats and oils","t","Balance",2023,-33000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2010,-4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2011,-3000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2012,-9000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2013,-4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2014,-9000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2015,55000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2016,-13000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2017,-14000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2018,-18000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2019,-23000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2020,-20000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2021,-29000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2022,-26000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Fruits and vegetables","t","Balance",2023,-26000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2010,25000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2011,22000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2012,30000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2013,27000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2014,1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2015,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2016,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2017,1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2018,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2019,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2020,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2022,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Meat","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2014,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2015,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2016,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2017,-1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2018,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2019,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2020,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2022,-1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Pulses","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2014,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2015,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2016,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2017,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2018,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2019,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2020,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2022,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Starchy roots","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2010,253000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2011,269000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2012,159000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2013,202000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2014,-550000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2015,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2016,-281000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2017,-383000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2018,-547000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2019,-21000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2020,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2022,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Residuals","Sugar","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2010,58000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2011,60000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2012,63000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2013,50000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2014,45000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2015,51000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2016,65000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2017,50000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2018,51000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2019,61000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2020,63000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2021,63000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2022,60000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Cereals","t","Balance",2023,61000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2010,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2011,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2012,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2013,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2014,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2015,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2016,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2017,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2018,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2019,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2020,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2021,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2022,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Dairy and eggs (excl. butter)","t","Balance",2023,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2010,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2011,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2012,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2013,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2014,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2015,3000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2016,5000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2017,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2018,5000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2019,7000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2020,7000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2021,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2022,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Fats and oils","t","Balance",2023,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2014,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2015,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2016,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2017,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2018,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2019,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2020,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2022,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Pulses","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2010,16000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2011,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2012,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2013,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2014,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2015,16000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2016,19000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2017,15000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2018,18000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2019,17000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2020,17000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2021,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2022,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Seed","Starchy roots","t","Balance",2023,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2011,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2012,-3000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2013,-5000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2014,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2015,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2016,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2017,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2018,37000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2019,33000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2020,14000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2021,56000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2022,30000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Beverages and other","t","Balance",2023,43000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2010,-230000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2014,-29000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2015,-35000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2016,464000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2017,-208000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2018,54000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2019,-5000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2020,-146000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2021,-176000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2022,11000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Cereals","t","Balance",2023,58000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,-10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,4000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,8000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,12000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,8000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2023,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2010,3000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2011,-38000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2012,-34000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2013,-14000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2014,76000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2015,40000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2016,119000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2017,52000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2018,58000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2019,-76000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2020,-24000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2021,-20000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2022,55000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fats and oils","t","Balance",2023,-58000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2011,2000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2012,-6000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2013,-1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2014,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2015,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2016,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2017,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2018,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2019,1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2020,-1000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2021,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2022,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fish and seafood","t","Balance",2023,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2011,20000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2012,-20000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2013,30000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2014,915000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2015,1075000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2016,395000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2017,56000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2018,81000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2019,47000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2020,60000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2021,58000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2022,26000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Fruits and vegetables","t","Balance",2023,22000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2014,46000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2015,48000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2016,52000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2017,47000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2018,24000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2019,37000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2020,29000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2021,10000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2022,11000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Meat","t","Balance",2023,20000
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2010,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2011,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2012,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2013,0
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Stock Variation","Pulses","t","Balance",2014,0
