"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2011,29800
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2012,44200
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2013,39800
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2014,33000
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2015,35400
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2016,32600
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2017,34200
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2018,32400
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2019,34800
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2020,35600
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2021,45400
NA,NA,"Southern Africa",NA,"Import quantity","Starchy roots","t","Balance",2022,36000
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2010,109600
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2011,118600
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2012,171200
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2013,279800
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2014,239200
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2015,229600
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2016,294000
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2017,360400
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2018,244200
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2019,278400
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2020,245200
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2021,243400
NA,NA,"Southern Africa",NA,"Import quantity","Sugar","t","Balance",2022,227000
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2010,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2011,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2012,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2013,1000
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2014,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2015,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2016,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2017,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2018,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2019,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2020,666.6666666666666
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2021,1000
NA,NA,"Southern Africa",NA,"Losses","Beverages and other","t","Balance",2022,1000
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2010,148000
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2011,129600
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2012,145800
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2013,145400
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2014,168600
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2015,122000
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2016,105600
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2017,184600
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2018,146200
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2019,133000
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2020,172400
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2021,181200
NA,NA,"Southern Africa",NA,"Losses","Cereals","t","Balance",2022,172000
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,35600
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,38000
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,39200
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,39200
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,34800
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,34800
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,34800
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,29600
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,33600
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,36400
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,36800
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,34800
NA,NA,"Southern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,34400
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2010,18800
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2011,26400
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2012,20600
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2013,24600
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2014,26400
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2015,25000
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2016,25400
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2017,29800
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2018,31200
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2019,24000
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2020,28000
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2021,33600
NA,NA,"Southern Africa",NA,"Losses","Fats and oils","t","Balance",2022,27600
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,132400
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,134400
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,138600
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,145800
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,144200
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,151800
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,142600
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,146800
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,146400
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,147600
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,155000
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,160800
NA,NA,"Southern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,168800
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2010,6200
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2011,6000
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2012,6000
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2013,6600
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2014,7400
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2015,7600
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2016,7800
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2017,6800
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2018,6600
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2019,6800
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2020,6600
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2021,6800
NA,NA,"Southern Africa",NA,"Losses","Meat","t","Balance",2022,6200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2010,800
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2011,800
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2012,800
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2013,1000
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2014,1200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2015,1000
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2016,800
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2017,1200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2018,1200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2019,1000
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2020,1200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2021,1200
NA,NA,"Southern Africa",NA,"Losses","Pulses","t","Balance",2022,800
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2010,49000
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2011,51000
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2012,52000
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2013,51800
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2014,53400
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2015,57000
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2016,52200
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2017,57000
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2018,57400
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2019,44600
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2020,45600
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2021,44800
NA,NA,"Southern Africa",NA,"Losses","Starchy roots","t","Balance",2022,43800
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2010,534000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2011,564000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2012,608500
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2013,643500
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2014,455000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2015,549000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2016,554000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2017,576000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2018,755500
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2019,643500
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2020,616500
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2021,604000
NA,NA,"Southern Africa",NA,"Losses","Sugar","t","Balance",2022,625500
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,30000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,34750
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,40500
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,37500
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,24250
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,24750
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,24500
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,23000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,29500
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,26000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,28250
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,30750
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,27250
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,14000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,18400
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,22200
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,21000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,9800
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,10400
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,10200
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,10400
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,11200
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,12400
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,13000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,17400
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,18200
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,2000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,2000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,10000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,6000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,17000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,8000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,3000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,5000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,5000
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,62966
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,56536
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,64730
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,58342
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,48152
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,30156
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,52174
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,70554
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,72140
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,71744
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,65744
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,61744
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,59944
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,3874
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,2952
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,3669.999999999999
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,2916
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,3444
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,2006.0000000000005
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,2906
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,2141.9999999999995
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,3540.000000000001
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,2786
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,2784
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,2784
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,2784
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Southern Africa",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
