"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2020,88100
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2021,85900
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2022,100100
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,8200
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,8800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,9000
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,8800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,9800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,10200
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,10800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,10400
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,10400
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,10600
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2010,3400
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2011,2900
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2012,2500
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2013,2700
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2014,25700
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2015,26500
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2016,20100
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2017,24100
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2018,22800
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2019,21700
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2020,21900
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2021,20800
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2022,25600
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,96500
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,102300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,100300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,102300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,101200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,100300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,102200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,102000
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,96900
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,96400
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,97600
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,93200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,89800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2010,2300
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2011,2800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2012,2000
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2013,1800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2014,4600
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2015,4700
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2016,4700
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2017,4500
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2018,3500
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2019,4600
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2020,5100
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2021,4800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2022,4800
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2010,1111.111111111111
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2011,1222.2222222222222
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2012,1000
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2013,1222.2222222222222
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2014,8555.555555555555
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2015,15888.888888888889
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2016,18222.222222222223
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2017,21444.444444444445
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2018,14444.444444444445
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2019,7777.777777777777
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2020,8333.333333333334
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2021,9333.333333333334
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2022,10555.555555555555
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2010,55600
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2011,60800
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2012,56500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2013,58800
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2014,60100
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2015,58500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2016,63400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2017,65500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2018,57400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2019,64200
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2020,68400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2021,63400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2022,68700
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2010,4777.777777777777
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2011,4888.888888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2012,3222.222222222222
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2013,3555.5555555555557
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2014,66888.88888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2015,44111.11111111111
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2016,43222.22222222222
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2017,62666.666666666664
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2018,54111.11111111111
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2019,56333.333333333336
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2020,44888.88888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2021,53000
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2022,43888.88888888889
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,58700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,56000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,67500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,96000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,65100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,80000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,62500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,44200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,65100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,109600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,81400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,114000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,142600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,287100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,254600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,283300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,366500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,367900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,406100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,395700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,422800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,414200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,472100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,489200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,555000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,575300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,40800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,35800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,57600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,60200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,54200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,52400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,56200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,54800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,61000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,54800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,61400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,56200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,53800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,275109
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,314982
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,321873
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,320155
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,334638
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,309936
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,334241
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,359836
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,380552
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,384527
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,384927
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,376727
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,409327
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,7041
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,13922
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,17970
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,8161
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,12294
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,18981
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,18611
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,13912.999999999998
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,8943
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,7594
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,7594
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,7594
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,7594
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,95600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,90800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,86200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,91700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,86100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,83800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,87300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,90400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,89400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,92600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,98700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,98300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,111700
