"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"TGO","Togo","Western Africa",NA,"Food","Fish and seafood","t","Balance",2020,77310
"TGO","Togo","Western Africa",NA,"Food","Fish and seafood","t","Balance",2021,77310
"TGO","Togo","Western Africa",NA,"Food","Fish and seafood","t","Balance",2022,77310
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2010,248000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2011,302000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2012,319000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2013,345000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2014,338000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2015,339000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2016,349000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2017,417000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2018,411000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2019,444000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2020,416000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2021,424000
"TGO","Togo","Western Africa",NA,"Food","Fruits and vegetables","t","Balance",2022,407000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2010,85000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2011,89000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2012,90000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2013,91000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2014,97000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2015,118000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2016,116000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2017,115000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2018,123000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2019,116000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2020,86000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2021,85000
"TGO","Togo","Western Africa",NA,"Food","Meat","t","Balance",2022,97000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2010,62000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2011,64000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2012,65000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2013,65000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2014,59000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2015,60000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2016,76000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2017,83000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2018,85000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2019,84000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2020,86000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2021,95000
"TGO","Togo","Western Africa",NA,"Food","Pulses","t","Balance",2022,101000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2010,1252000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2011,1293000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2012,1300000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2013,1284000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2014,1364000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2015,1387000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2016,1412000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2017,1457000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2018,1501000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2019,1201000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2020,1487000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2021,1607000
"TGO","Togo","Western Africa",NA,"Food","Starchy roots","t","Balance",2022,1645000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2010,119000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2011,62000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2012,91000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2013,99000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2014,113000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2015,121000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2016,123000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2017,122000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2018,118000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2019,120000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2020,168000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2021,202000
"TGO","Togo","Western Africa",NA,"Food","Sugar","t","Balance",2022,0
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,45.339999999999996
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,47.06
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,46.66
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,47.14
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,45.72
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,48.08
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,45.96
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,44.04
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,42.17
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,41.75
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,58.99
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,67.31
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,80.81
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,1089.21
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,1172.3899999999999
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1139.1999999999998
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1214.81
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1201.92
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1125.84
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1160.32
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1130.05
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1122.46
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1233.27
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1163.32
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1234.41
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1275.46
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,15.83
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,14.37
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,19.86
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,16.39
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,17.52
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,17.830000000000002
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,20.490000000000002
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,23.98
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,27.62
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,23.36
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,28.72
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,31.52
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,35.95
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,379.48
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,337.04
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,345.29
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,312.12
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,315.08
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,300.02
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,309.65
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,312.95
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,319.04
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,429.69
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,434.48
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,373.69
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,352.05
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,22.59
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,24.15
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,23.07
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,21.75
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,21.36
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,24.61
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,24
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,24.88
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,18.240000000000002
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,19.14
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,18.69
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,18.26
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,17.830000000000002
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,32.07
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,33.949999999999996
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,32.39
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,34.88
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,32.06
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,31.18
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,31.12
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,32.68
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,33.35
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,33.47
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,33.51
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,33.52
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,31.89
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,58.46
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,58.56
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,58.14
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,57.61
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,59.96
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,68.09
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,65.5
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,63.8
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,65.67
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,61.519999999999996
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,46.68
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,45.699999999999996
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,51.35
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,83.22
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,83.53
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,82.49
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,80.25
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,70.78999999999999
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,69.89
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,86.3
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,92.19999999999999
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,92.02000000000001
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,88.81
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,88.19000000000001
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,95.71000000000001
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,98.87
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,559.72
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,564.65
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,555.38
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,532.29
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,553.04
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,547.33
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,543.03
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,546.74
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,548.8100000000001
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,422.55
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,524.76
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,549.88
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,549.72
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,147.01000000000002
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,94.39
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,107.92999999999999
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,115.16
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,129.86
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,136.8
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,134.76
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,129.04999999999998
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,119.80000000000001
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,105.5
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,130.46
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,132.79999999999998
"TGO","Togo","Western Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,140.29
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2010,41000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2011,72000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2012,81000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2013,82000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2014,84000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2015,122000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2016,99000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2017,148000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2018,163000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2019,158000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2020,166000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2021,213000
"TGO","Togo","Western Africa",NA,"Import quantity","Beverages and other","t","Balance",2022,207000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2010,188000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2011,250000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2012,258000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2013,321000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2014,282000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2015,290000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2016,340000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2017,348000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2018,375000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2019,399000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2020,530000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2021,553000
"TGO","Togo","Western Africa",NA,"Import quantity","Cereals","t","Balance",2022,919000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,112000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,116000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,166000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,134000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,186000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,236000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,172000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,90000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,122000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,172000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,174000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,228000
"TGO","Togo","Western Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,312000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2010,87000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2011,39000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2012,67000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2013,78000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2014,48000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2015,159000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2016,87000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2017,183000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2018,218000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2019,239000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2020,283000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2021,272000
"TGO","Togo","Western Africa",NA,"Import quantity","Fats and oils","t","Balance",2022,272000
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2010,46940.00000000001
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2011,61980
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2012,64489.99999999999
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2013,62260.00000000001
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2014,60530
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2015,75680
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2016,61600
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2017,73240
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2018,50089.99999999999
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2019,57240
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2020,57240
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2021,57240
"TGO","Togo","Western Africa",NA,"Import quantity","Fish and seafood","t","Balance",2022,57240
