"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,18.69
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,19.13
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,20.15
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,20
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,20.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,21.42
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,20.85
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,23.87
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,20.7
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,19.65
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,19.64
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,19.61
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,238.49
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,241.63
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,218.15
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,225.09
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,248.82
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,252.56
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,248.69
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,241.93
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,287.89
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,253.13
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,258.86
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,222.71
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,236.32999999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,237.88
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,367
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,348.09999999999997
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,332.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,301.94
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,304.44
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,297.7
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,307.85
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,308.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,294.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,315.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,290.13
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,275.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,265.99
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,257.89
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,18.94
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,20.17
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,17.439999999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,17.63
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,17.67
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,17.759999999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,17.82
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,17.93
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,18.08
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,10.41
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,8.35
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,7.9399999999999995
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,7.29
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,6.09
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,101.50999999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,97.44
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,100.21000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,99.05
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,98.17999999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,92.16000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,91.7
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,93.71
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,83.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,75.97000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,88.88
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,84.35
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,79.66000000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,94.12
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,239.16
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,236.07999999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,239.93
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,246.22
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,241.88
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,272.53999999999996
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,232.75
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,288.02
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,284.58
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,296.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,239.61
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,270.81
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,293.63
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,280.36
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,138.81
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,139.71
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,133.13
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,132.10999999999999
