"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,2102.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,2187.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,2417.5
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,6765
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,6765
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,750
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,750
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,750
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,1000
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,750
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,750
NA,NA,"Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,500
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,1333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,1333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,1333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,1333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,333.3333333333333
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Processing","Beverages and other","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2010,1000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2011,1000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2012,1000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2013,1500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2014,1000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2015,1500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2016,1500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2017,2000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2018,2000
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2019,1500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2020,1500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2021,2500
NA,NA,"Polynesia",NA,"Processing","Cereals","t","Balance",2022,2000
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2010,35250
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2011,33750
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2012,32250
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2013,33500
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2014,23750
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2015,29000
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2016,32000
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2017,32250
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2018,22000
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2019,32500
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2020,35250
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2021,33500
NA,NA,"Polynesia",NA,"Processing","Fats and oils","t","Balance",2022,34000
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2010,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2011,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2012,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2013,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2014,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2015,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2016,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2017,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2018,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2019,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2020,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2021,500
NA,NA,"Polynesia",NA,"Processing","Fruits and vegetables","t","Balance",2022,500
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Processing","Starchy roots","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Processing","Sugar","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2010,8000
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2011,8666.666666666666
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2012,8000
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2013,8000
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2014,7666.666666666667
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2015,8333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2016,8333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2017,9333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2018,8333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2019,9333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2020,8333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2021,10333.333333333334
NA,NA,"Polynesia",NA,"Production","Beverages and other","t","Balance",2022,8000
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2010,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2011,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2012,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2013,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2014,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2015,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2016,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2017,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2018,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2019,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2020,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2021,0
NA,NA,"Polynesia",NA,"Production","Cereals","t","Balance",2022,0
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,3000
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,2000
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,2500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,3500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,3500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,3500
NA,NA,"Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,3500
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2010,65250
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2011,68250
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2012,68500
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2013,67750
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2014,70500
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2015,46250
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2016,50750
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2017,50750
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2018,36250
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2019,57250
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2020,57500
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2021,57750
NA,NA,"Polynesia",NA,"Production","Fats and oils","t","Balance",2022,57750
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2010,6482.5
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2011,6092.5
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2012,6560
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2013,6335
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2014,5630
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2015,5650
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2016,5540
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2017,6005
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2018,5805
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2019,8560
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2020,9292.5
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2021,14245
NA,NA,"Polynesia",NA,"Production","Fish and seafood","t","Balance",2022,14245
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2010,17500
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2011,17500
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2012,17250
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2013,17250
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2014,17750
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2015,17250
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2016,17250
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2017,17750
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2018,17750
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2019,27000
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2020,26750
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2021,26500
NA,NA,"Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2022,26500
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2010,1500
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2011,1750
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2012,1750
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2013,1750
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2014,2000
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2015,1750
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2016,2000
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2017,2000
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2018,2000
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2019,1250
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2020,1500
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2021,1750
NA,NA,"Polynesia",NA,"Production","Meat","t","Balance",2022,1500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2010,9750
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2011,10250
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2012,10750
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2013,11250
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2014,11500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2015,12250
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2016,11750
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2017,11500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2018,11500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2019,13500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2020,14250
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2021,15500
NA,NA,"Polynesia",NA,"Production","Starchy roots","t","Balance",2022,15250
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2010,750
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2011,750
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2012,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2013,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2014,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2015,750
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2016,750
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2017,750
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2018,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2019,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2020,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2021,1000
NA,NA,"Polynesia",NA,"Production","Sugar","t","Balance",2022,1000
NA,NA,"Polynesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,4.545
NA,NA,"Polynesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,4.4325
NA,NA,"Polynesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,4.3825
NA,NA,"Polynesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,4.35
NA,NA,"Polynesia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.3025
