"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GAB","Gabon","Middle Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,185.41
"GAB","Gabon","Middle Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,156.59
"GAB","Gabon","Middle Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,153.69
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2010,49000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2011,51000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2012,55000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2013,58000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2014,61000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2015,57000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2016,57000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2017,47000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2018,47000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2019,38000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2020,38000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2021,41000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Beverages and other","t","Balance",2022,44000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2010,217000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2011,235000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2012,248000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2013,287000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2014,231000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2015,280000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2016,262000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2017,240000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2018,271000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2019,248000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2020,341000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2021,283000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Cereals","t","Balance",2022,284000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,98000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,102000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,106000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,102000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,176000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,192000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,208000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,244000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,176000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,148000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,184000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,156000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,100000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2010,26000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2011,34000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2012,30000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2013,38000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2014,35000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2015,32000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2016,30000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2017,37000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2018,35000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2019,30000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2020,32000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2021,17000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fats and oils","t","Balance",2022,13000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2010,16830.000000000004
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2011,23320
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2012,23000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2013,27300
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2014,33960
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2015,35030
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2016,38680
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2017,31300
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2018,44600
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2019,44860
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2020,45310
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2021,38180
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fish and seafood","t","Balance",2022,38180
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,79000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,68000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,82000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,85000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,83000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,92000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,91000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,86000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,87000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,81000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,95000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,88000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,92000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2010,79000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2011,92000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2012,97000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2013,107000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2014,117000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2015,133000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2016,113000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2017,121000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2018,122000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2019,112000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2020,126000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2021,129000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Meat","t","Balance",2022,127000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2013,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2016,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2017,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2018,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2019,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2020,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2021,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Pulses","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2010,24000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2011,20000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2012,21000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2013,24000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2014,34000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2015,29000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2016,21000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2017,26000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2018,11000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2019,31000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2020,29000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2021,63000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Starchy roots","t","Balance",2022,10000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2010,4000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2011,5000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2012,6000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2013,14000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2014,20000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2015,15000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2016,20000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2017,18000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2018,16000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2019,20000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2020,17000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2021,16000
"GAB","Gabon","Middle Africa",NA,"Import quantity","Sugar","t","Balance",2022,20000
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2013,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2016,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2017,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2018,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2019,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2020,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2021,0
"GAB","Gabon","Middle Africa",NA,"Losses","Beverages and other","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2010,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2011,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2012,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2013,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2014,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2015,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2016,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2017,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2018,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2019,7000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2020,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2021,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Cereals","t","Balance",2022,8000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,2000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2010,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2011,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2012,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2013,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2014,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2015,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2016,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2017,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2018,6000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2019,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2020,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2021,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fats and oils","t","Balance",2022,5000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,78000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,84000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,76000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,81000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,85000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,88000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,88000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,88000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,88000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,89000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,89000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,90000
"GAB","Gabon","Middle Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,90000
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2013,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2016,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2017,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2018,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2019,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2020,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2021,0
"GAB","Gabon","Middle Africa",NA,"Losses","Meat","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2013,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2016,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2017,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2018,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2019,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2020,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2021,0
"GAB","Gabon","Middle Africa",NA,"Losses","Pulses","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2010,102000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2011,107000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2012,114000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2013,118000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2014,121000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2015,119000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2016,122000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2017,123000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2018,125000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2019,121000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2020,121000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2021,123000
"GAB","Gabon","Middle Africa",NA,"Losses","Starchy roots","t","Balance",2022,123000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2010,13000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2011,15000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2012,15000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2013,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2014,15000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2015,15000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2016,15000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2017,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2018,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2019,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2020,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2021,16000
"GAB","Gabon","Middle Africa",NA,"Losses","Sugar","t","Balance",2022,16000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,2000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,1000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2021,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,8000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,56000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,76000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,94000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,130000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,76000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,54000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,62000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,58000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,14000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,23000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,20000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,20000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,23000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,23000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,18000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,19000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,18000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,11000
"GAB","Gabon","Middle Africa",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,4000
