"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2010,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2012,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2013,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2014,3000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2015,3000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2016,3000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2017,3000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2018,9000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2019,5000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2020,5000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2021,6000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fats and oils","t","Balance",2022,6000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,344000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,321000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,318000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,323000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,313000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,323000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,333000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,361000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,351000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,397000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,387000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,410000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,385000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2014,9000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2015,9000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2016,10000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2017,10000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2018,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2019,5000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2020,5000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2021,6000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Meat","t","Balance",2022,6000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2014,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2015,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2016,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2017,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2018,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2019,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2020,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2021,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Pulses","t","Balance",2022,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2010,161000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2011,201000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2012,181000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2013,187000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2014,185000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2015,175000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2016,173000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2017,197000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2018,162000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2019,193000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2020,190000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2021,189000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Starchy roots","t","Balance",2022,188000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2014,367000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2015,262000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2016,296000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2017,428000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2018,350000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2019,356000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2020,358000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2021,351000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Losses","Sugar","t","Balance",2022,389000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,40000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,24000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,125000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,151000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,55000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,286000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,14000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,78000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,2726000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,1990000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,2102000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,2427000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,2512000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,1340000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,1438000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,1681000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,1887000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,1774000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,1600000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,1797000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,2017000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,1156330
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,1137640
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,1779690
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,2391010
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,2085850
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,1846920
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,1778750
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,2385920
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,2865300
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,3199300
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,3513300
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,3185300
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,3363300
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,222240
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,182750
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,85869.99999999999
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,124260
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,33440
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,1290
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,970
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,1359.9999999999998
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,650
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,1660
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,1660
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,1660
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,1660
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,552000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,871000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,733000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,277000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,453000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,434000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,562000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,784000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,1272000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,1043000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,918000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,1128000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,558000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,317000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,564000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,410000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,305000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,497000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,323000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,321000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,444000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,388000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,425000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,404000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,431000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,542000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2010,1000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2011,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2012,6000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2013,4000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2014,9000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2015,11000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2016,11000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2017,13000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2018,14000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2019,14000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2020,13000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2021,13000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Beverages and other","t","Balance",2022,13000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2010,865000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2011,844000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2012,857000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2013,806000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2014,918000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2015,993000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2016,963000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2017,977000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2018,1012000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2019,942000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2020,946000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2021,1031000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Cereals","t","Balance",2022,1157000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,5594000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,5476000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,5440000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,5634000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,8168000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,8812000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,9136000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,8792000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,13084000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,8620000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,8658000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,10972000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,11592000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2010,4972000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2011,5081000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2012,4632000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2013,4781000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2014,4709000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2015,4663000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2016,4429000
"NLD","Netherlands (Kingdom of the)","Western Europe",NA,"Processing","Fats and oils","t","Balance",2017,4541000
