"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,72.04
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,68.59
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,44.44
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,47.47
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,48.519999999999996
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,53.78
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,60.29
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,56.36000000000001
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,58.62
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,62.63
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,59.91
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,54.59
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,366.90999999999997
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,368.59
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,369.03
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,368.98
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,379.52000000000004
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,330.34
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,336.40999999999997
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,384.82
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,362.39000000000004
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,310.86
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,287.67
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,290.1
"SYC","Seychelles","Eastern Africa",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,265.07
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2010,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2011,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2012,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2013,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2014,16000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2015,12000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2016,26000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2017,16000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2018,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2019,15000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2020,15000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2021,15000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Beverages and other","t","Balance",2022,19000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2010,17000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2011,21000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2012,22000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2013,25000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2014,22000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2015,24000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2016,23000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2017,25000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2018,29000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2019,29000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2020,30000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2021,30000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Cereals","t","Balance",2022,33000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,20000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,20000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,16000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,18000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,16000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,32000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,34000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,36000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,36000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,38000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,34000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,32000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,46000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2010,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2011,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2012,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2013,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2014,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2015,11000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2016,10020
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2017,10020
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2018,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2019,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2020,12000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2021,10000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fats and oils","t","Balance",2022,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2010,71750
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2011,72250
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2012,64550
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2013,61940
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2014,67660
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2015,68339.99999999999
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2016,75940
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2017,77690
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2018,79280
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2019,65009.99999999999
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2020,65009.99999999999
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2021,65009.99999999999
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fish and seafood","t","Balance",2022,65009.99999999999
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,11000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,13000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,15000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,18000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,20000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,20000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,23000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,22000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,20000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,19000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,35000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2010,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2011,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2012,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2013,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2014,5000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2015,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2016,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2017,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2018,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2019,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2020,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2021,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Meat","t","Balance",2022,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2011,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2012,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2013,2000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2015,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2016,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2017,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2018,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2019,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2020,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2021,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Pulses","t","Balance",2022,1000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2010,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2011,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2012,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2013,3000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2014,3000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2015,3000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2016,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2017,5000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2018,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2019,5000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2020,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2021,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Starchy roots","t","Balance",2022,3000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2010,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2011,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2012,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2013,4000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2014,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2015,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2016,9000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2017,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2018,8000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2019,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2020,7000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2021,6000
"SYC","Seychelles","Eastern Africa",NA,"Import quantity","Sugar","t","Balance",2022,5000
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Beverages and other","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Cereals","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fats and oils","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Fruits and vegetables","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Meat","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Pulses","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Losses","Starchy roots","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2019,0
"SYC","Seychelles","Eastern Africa",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
