"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,14000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,14000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,14000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,14000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,14000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,16000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,16000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,16000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,16000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,16000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,18000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,20000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,20000
"CRI","Costa Rica","Central America",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,20000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2010,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2011,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2012,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2013,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2014,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2015,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2016,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2017,0
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2018,3000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2019,3000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2020,4000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2021,11000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2022,20000
"CRI","Costa Rica","Central America",NA,"Seed","Fats and oils","t","Balance",2023,6000
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2010,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2011,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2012,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2013,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2014,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2015,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2016,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2017,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2018,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2019,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Seed","Fish and seafood","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2010,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2011,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2012,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2013,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2014,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2015,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2016,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2017,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2018,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2019,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Seed","Pulses","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2010,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2011,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2012,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2013,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2014,6000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2015,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2016,6000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2017,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2018,5000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2019,3000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2020,3000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2021,2000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2022,4000
"CRI","Costa Rica","Central America",NA,"Seed","Starchy roots","t","Balance",2023,4000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2010,30000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2011,27000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2012,32000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2013,35000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2014,36000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2015,35000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2016,34000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2017,33000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2018,33000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2019,38000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2020,35000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2021,38000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2022,36000
"CRI","Costa Rica","Central America",NA,"Seed","Sugar","t","Balance",2023,36000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2010,-16000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2011,-15000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2012,15000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2013,-31000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2014,12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2015,-11000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2016,12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2017,15000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2018,8000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2019,9000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2020,11000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2022,11000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Beverages and other","t","Balance",2023,13000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2010,30000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2011,28000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2012,40000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2013,66000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2014,-54000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2015,-21000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2016,34000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2017,42000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2018,48000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2019,13000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2020,-49000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2021,49000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2022,-79000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Cereals","t","Balance",2023,-4000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,-14000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-10000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-6000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,16000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,28000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,92000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,50000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,122000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,44000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,8000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,20000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2010,-27000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2011,-25000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2012,-11000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2013,54000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2014,28000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2015,-7000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2016,33000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2017,-30000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2018,30000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2019,-4000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2020,20000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2021,-34000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2022,14000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fats and oils","t","Balance",2023,-13000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2010,1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2011,2000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2012,-5000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2013,-1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2014,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2015,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2016,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2017,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2018,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2019,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fish and seafood","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,103000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,78000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,-240000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,-18000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,59000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,15000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,151000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,-146000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,-16000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,59000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,-76000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2010,5000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2011,5000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2012,3000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2013,10000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2014,22000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2015,24000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2016,25000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2017,28000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2018,25000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2019,-25000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2020,-12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Meat","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2010,2000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2011,-1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2012,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2013,-1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2014,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2015,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2016,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2017,1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2018,-1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2019,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2020,3000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2022,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Pulses","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2010,-34000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2011,44000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2012,-26000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2013,-13000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2014,45000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2015,5000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2016,32000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2017,30000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2018,-3000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2019,3000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2020,12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2021,1000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2022,-2000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Starchy roots","t","Balance",2023,0
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2010,-96000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2011,-37000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2012,16000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2013,-29000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2014,60000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2015,-58000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2016,8000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2017,-18000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2018,-24000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2019,-3000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2020,12000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2021,-28000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2022,-30000
"CRI","Costa Rica","Central America",NA,"Stock Variation","Sugar","t","Balance",2023,-10000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2010,1000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2011,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2012,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2013,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2014,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2015,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2016,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2017,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2018,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2019,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2022,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Beverages and other","t","Balance",2023,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2010,9000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2011,9000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2012,12000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2013,12000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2014,12000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2015,12000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2016,14000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2017,14000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2018,14000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2019,20000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2022,6000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Cereals","t","Balance",2023,7000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,18000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,20000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,26000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,26000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,28000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,28000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,32000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,32000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,32000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,32000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,10000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2023,10000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2010,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2011,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2012,1000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2013,1000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2014,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2015,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2016,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2017,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2018,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2019,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2022,2000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fats and oils","t","Balance",2023,1000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,14000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,16000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,19000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,17000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,19000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,22000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,23000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,23000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,24000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,19000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,0
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Fruits and vegetables","t","Balance",2023,3000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2010,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2011,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2012,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2013,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2014,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2015,4000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2016,5000
"CRI","Costa Rica","Central America",NA,"Tourist consumption","Meat","t","Balance",2017,5000
