"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GMB","Gambia","Western Africa",NA,"Residuals","Starchy roots","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Residuals","Starchy roots","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Residuals","Starchy roots","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Residuals","Starchy roots","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2010,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2013,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Residuals","Sugar","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2010,9000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2011,6000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2012,8000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2013,8000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2014,7000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2015,10000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2016,8000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2017,5000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2018,4000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2019,4000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2020,6000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2021,5000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2022,6000
"GMB","Gambia","Western Africa",NA,"Seed","Cereals","t","Balance",2023,6000
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2010,11000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2011,7000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2012,9000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2013,7000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2014,6000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2015,8000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2016,9000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2017,5000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2018,2000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2019,3000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2020,3000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2021,3000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2022,4000
"GMB","Gambia","Western Africa",NA,"Seed","Fats and oils","t","Balance",2023,4000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2010,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2012,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2013,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2014,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2015,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2020,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2021,1000
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Seed","Pulses","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2010,3000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2013,7000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2017,1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2018,-2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2019,-2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2020,-2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Beverages and other","t","Balance",2023,-3000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2010,319000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2011,-104000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2012,-24000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2013,-77000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2014,34000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2015,-24000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2016,-53000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2017,12000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2018,69000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2019,-177000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2020,165000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2021,-88000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2022,-10000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Cereals","t","Balance",2023,91000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,60000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,30000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-14000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-78000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,34000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,-16000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,22000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,-20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,-20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,8000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,12000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2023,4000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2010,42000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2011,-20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2012,38000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2013,-7000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2014,-13000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2015,3000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2016,-18000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2017,2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2018,-1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2019,-1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2020,-2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2021,1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fats and oils","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,14000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,14000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-14000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,-12000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,-1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2010,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2013,-1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2022,1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Meat","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2010,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2013,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2018,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2021,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Pulses","t","Balance",2023,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2010,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2011,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2012,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2013,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2014,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2015,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2016,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2017,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2018,1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2019,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2020,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2021,1000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2022,0
"GMB","Gambia","Western Africa",NA,"Stock Variation","Starchy roots","t","Balance",2023,-2000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2010,45000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2011,-20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2012,-12000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2013,-10000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2014,37000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2015,32000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2016,20000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2017,-6000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2018,21000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2019,47000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2020,24000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2021,-25000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2022,-11000
"GMB","Gambia","Western Africa",NA,"Stock Variation","Sugar","t","Balance",2023,-55000
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2010,186692.3076923077
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2011,252846.15384615384
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2012,264846.1538461539
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2013,280384.6153846154
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2014,310923.07692307694
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2015,325846.1538461539
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2016,331538.46153846156
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2017,411846.1538461539
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2018,417846.1538461539
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2019,442615.3846153846
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2020,382769.23076923075
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2021,443692.3076923077
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2022,414384.6153846154
NA,NA,"Western Africa",NA,"Export quantity","Beverages and other","t","Balance",2023,453923.07692307694
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2010,31230.76923076923
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2011,33846.153846153844
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2012,41615.38461538462
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2013,41384.61538461538
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2014,53230.769230769234
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2015,52692.307692307695
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2016,74461.53846153847
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2017,103230.76923076923
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2018,82769.23076923077
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2019,55000
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2020,64000
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2021,50076.92307692308
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2022,44307.692307692305
NA,NA,"Western Africa",NA,"Export quantity","Cereals","t","Balance",2023,39923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,8769.23076923077
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,13846.153846153846
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,14769.23076923077
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,16000
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,12923.076923076924
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,19076.923076923078
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,21076.923076923078
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,16615.384615384617
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,13538.461538461539
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,12307.692307692309
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,17230.76923076923
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,14615.384615384615
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,11846.153846153846
NA,NA,"Western Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,7230.7692307692305
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2010,72461.53846153847
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2011,82923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2012,91538.46153846153
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2013,92384.61538461539
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2014,103000
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2015,119769.23076923077
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2016,130230.76923076923
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2017,130384.61538461539
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2018,135307.6923076923
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2019,181538.46153846153
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2020,157230.76923076922
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2021,160076.92307692306
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2022,155538.46153846153
NA,NA,"Western Africa",NA,"Export quantity","Fats and oils","t","Balance",2023,133692.3076923077
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2010,34461.53846153846
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2011,48923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2012,54692.307692307695
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2013,58923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2014,52769.230769230766
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2015,59076.92307692308
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2016,77538.46153846153
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2017,93076.92307692308
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2018,93153.84615384616
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2019,114384.61538461539
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2020,115000
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2021,106923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2022,106923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fish and seafood","t","Balance",2023,106923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,45692.307692307695
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,48307.692307692305
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,56538.46153846154
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,48153.846153846156
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,62538.46153846154
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,74923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,81923.07692307692
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,105307.69230769231
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,99384.61538461539
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,94846.15384615384
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,98000
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,112461.53846153847
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,106846.15384615384
NA,NA,"Western Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,120076.92307692308
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2010,76.92307692307692
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2011,153.84615384615384
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2012,76.92307692307692
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2013,153.84615384615384
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2014,230.76923076923077
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2015,153.84615384615384
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2016,76.92307692307692
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2017,230.76923076923077
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2018,230.76923076923077
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2019,76.92307692307692
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2020,0
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2021,76.92307692307692
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2022,0
NA,NA,"Western Africa",NA,"Export quantity","Meat","t","Balance",2023,0
NA,NA,"Western Africa",NA,"Export quantity","Pulses","t","Balance",2010,2307.6923076923076
NA,NA,"Western Africa",NA,"Export quantity","Pulses","t","Balance",2011,4615.384615384615
NA,NA,"Western Africa",NA,"Export quantity","Pulses","t","Balance",2012,3153.846153846154
NA,NA,"Western Africa",NA,"Export quantity","Pulses","t","Balance",2013,3230.769230769231
NA,NA,"Western Africa",NA,"Export quantity","Pulses","t","Balance",2014,2307.6923076923076
