"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,120.86
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,125.07
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,355.44
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,361.62
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,376.24
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,371.72
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,412.82000000000005
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,409.68
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,429.44
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,417.41999999999996
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,433.02
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,432.28000000000003
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,462.46
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,473.08000000000004
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,454
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,462.88
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,50.39
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,50.89
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,52.56
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,53.13
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,49.03
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,50.27
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,50.94
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,51.18
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,51.49
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,54.77
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,55.22
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,54.89
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,55.64
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,57.39
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,13.61
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,14.32
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,13.79
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,13.88
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,14.13
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,14.120000000000001
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,14.09
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,14.15
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,14.18
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,14.5
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,13.09
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,14.379999999999999
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,14.22
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,14.120000000000001
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,255.15
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,272.40999999999997
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,287.03999999999996
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,269.07
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,281.94
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,262.02
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,256.84000000000003
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,263.04
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,274.93
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,277.21999999999997
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,278.08
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,270.45
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,299.82
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,295.23
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,107.32
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,104.67
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,87.93
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,92.5
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,85.06
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,90.65
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,91.19
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,87.06
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,89.77999999999999
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,84.85
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,80.98
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,78.54
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,79.94
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,77.86
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,0.93
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,0.9400000000000001
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,0.67
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,0.75
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,0.7
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,0.75
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,0.77
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,0.8500000000000001
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,1.02
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,1.57
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,1.72
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,1.6900000000000002
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,1.72
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,1.69
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,57.699999999999996
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,58.83
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,55.29
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,58.449999999999996
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,58.839999999999996
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,55.68
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,57.099999999999994
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,56.15
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,57.64
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,56.230000000000004
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,55.96
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,51.239999999999995
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,45.6
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,42.980000000000004
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,46.55
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,46.97
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,46.599999999999994
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,44.9
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,45.26
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,47.08
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,48.51
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,47.57
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,45.900000000000006
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,40.830000000000005
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,37.21
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,37.19
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,37.63
"AUT","Austria","Western Europe",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,37.470000000000006
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2010,936000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2011,989000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2012,1028000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2013,1083000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2014,1074000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2015,1034000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2016,1107000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2017,1077000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2018,1129000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2019,1159000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2020,1152000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2021,1153000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2022,1176000
"AUT","Austria","Western Europe",NA,"Import quantity","Beverages and other","t","Balance",2023,1193000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2010,2202000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2011,2516000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2012,2220000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2013,2720000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2014,3000000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2015,3161000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2016,3174000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2017,3423000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2018,3164000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2019,3413000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2020,3609000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2021,3657000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2022,3733000
"AUT","Austria","Western Europe",NA,"Import quantity","Cereals","t","Balance",2023,3703000
"AUT","Austria","Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,3206000
"AUT","Austria","Western Europe",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,3204000
