"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2019,4000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2020,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2021,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2022,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2010,29000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2011,33000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2012,23000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2013,34000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2014,25000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2015,33000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2016,22000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2017,23000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2018,23000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2019,25000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2020,27000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2021,29000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2022,31000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2010,53000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2011,49000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2012,36000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2013,36000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2014,40000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2015,36000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2016,39000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2017,36000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2018,36000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2019,38000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2020,39000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2021,37000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2022,37000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2010,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2011,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2012,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2013,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2014,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2015,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2016,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2017,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2018,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2019,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2020,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2021,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Meat","t","Balance",2022,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2010,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2011,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2012,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2013,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2014,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2015,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2016,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2017,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2018,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2019,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2020,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2021,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Pulses","t","Balance",2022,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2010,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2011,7000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2012,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2013,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2014,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2015,11000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2016,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2017,11000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2018,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2019,6000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2020,7000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2021,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2022,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2010,53000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2011,62000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2012,48000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2013,62000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2014,83000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2015,65000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2016,81000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2017,66000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2018,71000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2019,67000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2020,68000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2021,73000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Losses","Sugar","t","Balance",2022,59000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2010,19000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2011,8000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2012,14000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2013,15000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2014,7000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2015,2000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2016,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2017,1000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2018,3000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2019,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2020,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2021,0
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2022,5000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2010,9000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2011,9000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2012,10000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2013,9000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2014,8000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2015,11000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2016,8000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2017,10000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2018,16000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2019,72000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2020,118000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2021,84000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2022,97000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,14000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,10000
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,32000
