"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1997,6031009.251478375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1998,6289180.034852687
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",1999,6511989.783624438
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2000,6700455.854312126
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2001,6998130.606322625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2002,7519341.53091625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2003,7821142.103680188
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2004,8188239.135188125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2005,8574361.558285875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2006,8872843.237441063
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2007,9387237.924849125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2008,9892195.846553
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2009,10280425.277289188
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2010,11036667.11653375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2011,11552559.980377875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2012,12273886.630348125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2013,12989734.82050625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2014,13814847.065173125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2015,14468850.230303938
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2016,15099732.242463375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2017,15925269.542447688
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2018,16646041.916694937
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2019,17399113.628617126
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2020,17635071.719124064
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2021,18526754.424209625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2022,19331532.198491435
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2023,20263033.226880062
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value Standard Local Currency, 2015 prices","million SLC",2024,21204530.810664125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1992,7053.30075825
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1993,7033.598229125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1994,5910.160007625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1995,6580.5117818749995
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1996,7012.196374062501
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1997,7046.1643518125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1998,7377.0085285625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",1999,7535.34941175
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2000,7493.1841425
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2001,7944.056987687501
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2002,9633.31800225
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2003,11044.5783105625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2004,13584.385138625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2005,16580.184334125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2006,20934.2103801875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2007,24607.684056062502
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2008,29826.1423695625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2009,26720.752506499997
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2010,32698.5365001875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2011,36868.2559001875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2012,40342.0684721875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2013,45241.39140875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2014,48887.614905187496
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2015,43228.6528504375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2016,38184.6867458125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2017,37486.8713529375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2018,41999.973503125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2019,45669.298797875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2020,43570.999531875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2021,46329.659111375004
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2022,48294.084447375004
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2023,43703.158274375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$","million USD",2024,33904.428973375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1992,647.4166254375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1993,597.82312625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1994,524.2343816875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1995,589.2922529375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1996,594.524066
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1997,560.6394578750001
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1998,560.5362465625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",1999,566.9413240625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2000,498.234772125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2001,498.040527
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2002,529.301234625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2003,614.1641976875001
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2004,689.8744959375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2005,745.82625725
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2006,834.893145625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2007,972.54210375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2008,1136.052367125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2009,1053.6395391875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2010,1112.460292875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2011,1233.712814125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2012,1236.05027225
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2013,1335.242672875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2014,1337.53406825
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2015,1200.3788125625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2016,1207.3591326875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2017,1258.373212
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2018,1370.0502318125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2019,1388.1964913125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2020,1339.9429865625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2021,1467.65018575
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2022,1484.73910875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2023,1562.600875125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita","USD",2024,1591.7716355
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,746.246264375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,734.0650385
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,735.486589625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,740.5551780625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,760.6312
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,772.0739268125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,784.4358036875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,811.8076441875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,817.4584833125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,834.343625375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,855.1952970625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,867.66421
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,885.3367695625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,911.399885875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,953.2898931249999
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,984.5681691875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,1013.5910126875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,1019.4560344375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,1050.3298335
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,1074.4805144375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,1113.4435974375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,1151.033209375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,1180.1440779375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,1200.3788125625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,1226.4065551875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,1271.2750871875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,1311.434779625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,1351.4178846875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,1278.012816
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,1317.6545974375001
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,1380.664415
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,1421.48017725
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,1463.9942108125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,14212.0017039375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,14056.269086375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,14001.5548066875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,14212.6715225625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,14883.009190875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,15391.2854078125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,15926.4247034375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,16253.642511375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,16900.009173874998
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,17796.747689
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,19819.095793562497
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,21047.967981062502
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,22610.53960525
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,23968.966859875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,25338.964234
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,26842.1490744375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,28584.418662875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,30545.06907875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,33263.5788405
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,35007.0037433125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,36959.369152
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,39229.3137519375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,41745.800634125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,43228.6528504375
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,43432.3532505
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,44620.176244625
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,46059.14400675
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,47618.8472876875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,47195.6172343125
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,49215.349498937496
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,51147.3923886875
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,53007.335408
NA,NA,"Western Africa",NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,55143.231010999996
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1992,12.4213613125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1993,11.3100289375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1994,22.778153125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1995,26.4456518125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1996,15.2106400625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1997,12.2796284375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1998,10.7962598125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",1999,11.3234044375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2000,8.08063375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2001,10.356114125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2002,11.6734050625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2003,8.5794639375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2004,11.6778635
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2005,14.82204675
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2006,14.9025631875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2007,11.717203875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2008,15.390423
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2009,6.6210770625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2010,13.5860936875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2011,14.0424086875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2012,11.1199029375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2013,9.9020589375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2014,7.30029875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2015,10.96736575
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2016,8.888535375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2017,10.924192812500001
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2018,9.4603583125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2019,8.69473175
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2020,2.748545375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2021,10.1075305
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2022,13.6164268125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2023,14.3239100625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth Standard Local Currency","%",2024,NA
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1992,1.2503235625000002
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1993,-3.6683809999999997
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1994,-13.345127937500001
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1995,18.6682773125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1996,5.42908875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1997,-0.12603818750000004
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1998,3.50387725
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",1999,4.125386
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2000,-8.3411793125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2001,3.600686625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2002,11.1585525625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2003,16.0246388125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2004,14.8860858125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2005,11.325003125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2006,12.7375696875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2007,20.126613312499998
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2008,20.3169178125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2009,-2.5603759375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2010,7.3336356875
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2011,14.4235704375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2012,3.7380761875000004
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2013,10.5956648125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2014,3.4579765625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2015,-3.5864268125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2016,3.5742845625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2017,8.360775125
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2018,11.0802315625
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2019,3.2318294375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2020,1.2345354375
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2021,11.027872
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2022,1.8934035624999999
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2023,8.136367
NA,NA,"Western Africa",NA,"Gross National Income","Annual growth US$","%",2024,NA
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,842266.9514174375
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,886638.4561889375
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,1134128.382085
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,1406392.352245
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,1576533.907599
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,1700813.9100241875
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,1845267.5161880625
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,2005870.311161
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,2179832.382403375
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,2408911.4453504374
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,2706681.4237188124
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,3007858.5642679376
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,3439317.1095648753
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,4101332.4195544375
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,5106447.607962937
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,5685812.004281187
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,6596121.253785313
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,6853187.87570225
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,8311647.162317875
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,9408782.581525125
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,10626155.620949687
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,11629319.888666
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,12978444.632221624
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,14084434.687858563
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,14550381.116339687
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,17233364.808241814
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,18951662.51740125
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,21273546.07229094
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,22239359.577832874
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,24951114.403644748
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,27875373.53335625
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,31711706.861072563
NA,NA,"Western Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1992,6475.8217834375
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1993,6511.9969824375
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1994,5566.433050875
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1995,6284.011573
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1996,6684.402456875
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1997,6714.8305534374995
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1998,7028.86196675
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",1999,7145.03905475
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2000,7066.122978875
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2001,7514.705797187499
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2002,9213.910997250001
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2003,10623.919591
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2004,13159.842947875
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2005,16047.2436554375
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2006,20582.9489770625
NA,NA,"Western Africa",NA,"Gross National Income","Value US$","million USD",2007,23276.659495625
