"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PRK","Ireland","ODA Grants","Emergency Response",2003,0.003144,0.004172
"PRK","Ireland","ODA Grants","Emergency Response",2004,0.124239,0.148147
"PRK","Ireland","ODA Grants","Emergency Response",2005,0.310713,0.361188
"PRK","Ireland","ODA Grants","Emergency Response",2006,1.022867,1.13822
"PRK","Ireland","ODA Grants","Emergency Response",2007,0.490178,0.494142
"PRK","Ireland","ODA Grants","Emergency Response",2011,0.347608,0.362188
"PRK","Ireland","ODA Grants","Emergency Response",2012,0.257069,0.281734
"PRK","Ireland","ODA Grants","Emergency Response",2013,0.331917,0.351596
"PRK","Ireland","ODA Grants","Emergency Response",2014,0.331697,0.349986
"PRK","Ireland","ODA Grants","Emergency Response",2015,0.277316,0.31431
"PRK","Ireland","ODA Grants","General Environment Protection",2003,0.003306,0.004386
"PRK","Ireland","ODA Grants","Government & Civil Society",2003,0.008556,0.011352
"PRK","Ireland","ODA Grants","Health",2003,0.003502,0.004647
"PRK","Ireland","ODA Grants","Other Multisector",2003,0.016973,0.022519
"PRK","Ireland","ODA Grants","Other Multisector",2019,0.042138,0.04545
"PRK","Ireland","ODA Grants","Other Multisector",2020,0.02735,0.029166
"PRK","Ireland","ODA Grants","Other Multisector",2021,0.135998,0.138172
"PRK","Ireland","ODA Grants","Other Social Infrastructure & Services",2003,0.010642,0.014119
"PRK","Ireland","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0.485862,0.540654
"PRK","Ireland","ODA Grants","Reconstruction Relief & Rehabilitation",2008,1.16062,1.119147
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2003,0.001043,0.001384
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2016,0.159239,0.182073
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2017,0.135057,0.150396
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2018,0.0537,0.056517
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2019,0.229874,0.247938
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2020,0.140171,0.149473
"PRK","Ireland","ODA Grants","Water Supply & Sanitation",2021,0.130085,0.132164
"PRK","Israel","ODA Grants","Education",2022,0.31217,0.296805
"PRK","Israel","ODA Grants","Education",2023,0.327161,0.327161
"PRK","Israel","ODA Grants","Unallocated / Unspecified",2017,0.044813,0.050617
"PRK","Israel","ODA Grants","Unallocated / Unspecified",2018,0.044813,0.050307
"PRK","Israel","ODA Grants","Unallocated / Unspecified",2019,0.14613,0.159537
"PRK","Israel","ODA Grants","Unallocated / Unspecified",2020,0.035709,0.03729
"PRK","Israel","ODA Grants","Unallocated / Unspecified",2021,0.006419,0.006156
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2003,0.571088,0.785415
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2006,0.008732,0.010095
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2009,0.17504,0.170788
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2011,0.119972,0.11456
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2013,0.19915,0.193644
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2014,0.431094,0.415699
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0.416254,0.476372
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,0.192842,0.212983
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0.071173,0.074285
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0.21834,0.237768
"PRK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.090644,0.095459
"PRK","Italy","ODA Grants","Business & Other Services",2002,0.002755,0.004686
"PRK","Italy","ODA Grants","Communications",2012,0.064267,0.065274
"PRK","Italy","ODA Grants","Communications",2014,0.045774,0.04414
"PRK","Italy","ODA Grants","Development Food Assistance",2002,3.89,6.616866
"PRK","Italy","ODA Grants","Development Food Assistance",2003,0,0
"PRK","Italy","ODA Grants","Development Food Assistance",2004,3.72717,4.541855
"PRK","Italy","ODA Grants","Development Food Assistance",2007,1.368925,1.416086
"PRK","Italy","ODA Grants","Development Food Assistance",2008,1.151833,1.104286
"PRK","Italy","ODA Grants","Development Food Assistance",2010,0.320547,0.326874
"PRK","Italy","ODA Grants","Development Food Assistance",2012,0.012853,0.013055
"PRK","Italy","ODA Grants","Education",1997,0,0
"PRK","Italy","ODA Grants","Education",1999,0,0
"PRK","Italy","ODA Grants","Education",2001,0,0
"PRK","Italy","ODA Grants","Education",2002,0.010950999999999999,0.018628
"PRK","Italy","ODA Grants","Education",2003,0.011208,0.015414
"PRK","Italy","ODA Grants","Education",2008,0.063753,0.061121
"PRK","Italy","ODA Grants","Education",2009,0.042056,0.041034
"PRK","Italy","ODA Grants","Education",2011,0.019466,0.018588
"PRK","Italy","ODA Grants","Education",2012,0.029048,0.029504
"PRK","Italy","ODA Grants","Education",2014,0.001416,0.001365
"PRK","Italy","ODA Grants","Education",2015,0.015796,0.018077
"PRK","Italy","ODA Grants","Education",2016,0.019852,0.022508
"PRK","Italy","ODA Grants","Education",2017,0.016841000000000002,0.018601000000000003
"PRK","Italy","ODA Grants","Education",2018,0.031630000000000005,0.033013
"PRK","Italy","ODA Grants","Education",2019,0.019561,0.021302
"PRK","Italy","ODA Grants","Education",2021,0.020211,0.02025
"PRK","Italy","ODA Grants","Education",2022,0.029841,0.032467
"PRK","Italy","ODA Grants","Education",2023,0.021443999999999998,0.021443999999999998
"PRK","Italy","ODA Grants","Emergency Response",1997,0,0
"PRK","Italy","ODA Grants","Emergency Response",2000,0,0
"PRK","Italy","ODA Grants","Emergency Response",2002,0,0
"PRK","Italy","ODA Grants","Emergency Response",2003,0.181934,0.250213
"PRK","Italy","ODA Grants","Emergency Response",2004,0.92866,1.131647
"PRK","Italy","ODA Grants","Emergency Response",2005,0.152938,0.1825
"PRK","Italy","ODA Grants","Emergency Response",2006,0.9976119999999999,1.1532689999999999
"PRK","Italy","ODA Grants","Emergency Response",2007,0.39953299999999997,0.413298
"PRK","Italy","ODA Grants","Emergency Response",2008,0.393475,0.377233
"PRK","Italy","ODA Grants","Emergency Response",2009,0.428357,0.417953
"PRK","Italy","ODA Grants","Emergency Response",2010,0.11443300000000001,0.116692
"PRK","Italy","ODA Grants","Emergency Response",2011,0.29171800000000003,0.278559
"PRK","Italy","ODA Grants","Emergency Response",2012,0.261556,0.265654
"PRK","Italy","ODA Grants","Emergency Response",2013,0.031593,0.03072
"PRK","Italy","ODA Grants","Emergency Response",2014,0.020954,0.020205
"PRK","Italy","ODA Grants","Emergency Response",2015,0.019008,0.021754
"PRK","Italy","ODA Grants","Energy",2002,0.001841,0.003132
"PRK","Italy","ODA Grants","General Environment Protection",2013,0.165959,0.16137
"PRK","Italy","ODA Grants","Government & Civil Society",2003,0,0
"PRK","Italy","ODA Grants","Government & Civil Society",2007,0.055331,0.057237
"PRK","Italy","ODA Grants","Government & Civil Society",2008,0,0
"PRK","Italy","ODA Grants","Government & Civil Society",2017,0.003212,0.003547
"PRK","Italy","ODA Grants","Health",2005,0.508528,0.606822
"PRK","Italy","ODA Grants","Health",2009,0.696282,0.67937
"PRK","Italy","ODA Grants","Health",2014,0.519317,0.500771
"PRK","Italy","ODA Grants","Industry, Mining, Construction",2004,0.33395,0.406945
"PRK","Italy","ODA Grants","Other Multisector",2001,0,0
"PRK","Italy","ODA Grants","Other Social Infrastructure & Services",2014,0,0
"PRK","Italy","ODA Grants","Unallocated / Unspecified",2003,3.461677,4.760827
"PRK","Italy","ODA Grants","Unallocated / Unspecified",2004,3.87414,4.72095
"PRK","Italy","ODA Grants","Unallocated / Unspecified",2005,0.078225,0.093346
"PRK","Italy","ODA Grants","Unallocated / Unspecified",2007,2.77e-4,2.87e-4
"PRK","Italy","ODA Grants","Water Supply & Sanitation",2014,2.75e-4,2.65e-4
"PRK","Japan","ODA Loans","Industry, Mining, Construction",1995,0,0
"PRK","Kuwait","ODA Grants","Unallocated / Unspecified",2016,0.35351,0.411402
"PRK","Kuwait","ODA Loans","Transport & Storage",2012,0,0
"PRK","Kuwait","ODA Loans","Transport & Storage",2014,0.42214,0.439411
"PRK","Kuwait","ODA Loans","Transport & Storage",2015,3.781128,4.355631
"PRK","Kuwait","ODA Loans","Transport & Storage",2016,0.252843,0.29425
"PRK","Kuwait","ODA Loans","Transport & Storage",2017,5.258414,5.993369
"PRK","Kuwait","ODA Loans","Transport & Storage",2019,0,0
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2010,6.263003,6.837742
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2011,5.940103,6.119754
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2012,6.327262,6.674824
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2013,1.85032,1.926043
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2014,1.14189,1.188608
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2015,0.166817,0.192163
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2016,0,0
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2017,0,0
"PRK","Kuwait","ODA Loans","Water Supply & Sanitation",2019,0,0
"PRK","Liechtenstein","ODA Grants","Emergency Response",2021,0.082057,0.08348
"PRK","Lithuania","ODA Grants","Education",2020,0.001778,0.002263
"PRK","Lithuania","ODA Grants","Health",2021,4.26e-4,4.93e-4
"PRK","Luxembourg","ODA Grants","Administrative Costs of Donors",2004,0.400435,0.638666
"PRK","Luxembourg","ODA Grants","Development Food Assistance",2003,0.59,1.0664960000000001
"PRK","Luxembourg","ODA Grants","Development Food Assistance",2004,3.7e-5,5.9e-5
"PRK","Luxembourg","ODA Grants","Development Food Assistance",2007,0.342231,0.435634
"PRK","Luxembourg","ODA Grants","Emergency Response",2002,0.09,0.199307
"PRK","Luxembourg","ODA Grants","Emergency Response",2004,0.501926,0.800537
"PRK","Luxembourg","ODA Grants","Emergency Response",2005,0.657442,0.999864
"PRK","Luxembourg","ODA Grants","Emergency Response",2006,0.627589,0.887968
"PRK","Luxembourg","ODA Grants","Emergency Response",2008,0.288475,0.326844
"PRK","Luxembourg","ODA Grants","Emergency Response",2009,0.348141,0.404945
"PRK","Luxembourg","ODA Grants","Emergency Response",2011,0.695217,0.746207
"PRK","Luxembourg","ODA Grants","Emergency Response",2012,0.321337,0.363521
"PRK","Luxembourg","ODA Grants","Emergency Response",2013,0.5231020000000001,0.559623
"PRK","Luxembourg","ODA Grants","Emergency Response",2014,0.112777,0.117084
"PRK","Luxembourg","ODA Grants","Government & Civil Society",2012,0.051414,0.058163
"PRK","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2008,0.32,0.32606
"PRK","Netherlands","ODA Grants","Agriculture, Forestry, Fishing",2009,0.46272,0.486252
"PRK","Netherlands","ODA Grants","Development Food Assistance",2011,0.034759,0.036241
"PRK","Netherlands","ODA Grants","Education",2001,0.020598,0.039726
"PRK","Netherlands","ODA Grants","Emergency Response",1995,0,0
"PRK","Netherlands","ODA Grants","Emergency Response",1996,0,0
"PRK","Netherlands","ODA Grants","Emergency Response",1997,0,0
"PRK","Netherlands","ODA Grants","Emergency Response",2003,0.6327,0.910658
"PRK","Netherlands","ODA Grants","Emergency Response",2004,0.49696,0.642333
"PRK","Netherlands","ODA Grants","Emergency Response",2005,0.632,0.8009000000000001
"PRK","Netherlands","ODA Grants","Emergency Response",2006,0.63236,0.7735930000000001
"PRK","Netherlands","ODA Grants","Emergency Response",2007,0.69672,0.7658240000000001
"PRK","Netherlands","ODA Grants","Emergency Response",2008,0.69,0.703067
"PRK","Netherlands","ODA Grants","Emergency Response",2009,0.7622899999999999,0.801057
"PRK","Netherlands","ODA Grants","Emergency Response",2011,0.034759,0.036241
"PRK","Netherlands","ODA Grants","Health",1998,0.201058,0.341378
"PRK","Netherlands","ODA Grants","Health",1999,0,0
"PRK","Netherlands","ODA Grants","Health",2002,0.576761,1.017705
"PRK","Netherlands","ODA Grants","Health",2003,0.11295,0.162571
"PRK","Netherlands","ODA Grants","Health",2011,0.034677,0.036155
"PRK","Netherlands","ODA Grants","Health",2012,0.103239,0.114913
"PRK","Netherlands","ODA Grants","Health",2014,0.030268,0.032152
"PRK","Netherlands","ODA Grants","Other Multisector",2016,0.033209,0.0417
"PRK","Netherlands","ODA Grants","Other Multisector",2017,0.028043,0.034049
"PRK","Netherlands","ODA Grants","Other Multisector",2018,0.029496,0.033363
"PRK","Netherlands","ODA Grants","Other Multisector",2019,0.027986,0.032399
"PRK","Netherlands","ODA Grants","Reconstruction Relief & Rehabilitation",1996,0,0
"PRK","Netherlands","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.132433,0.145315
"PRK","Netherlands","ODA Grants","Refugees in Donor Countries",2001,0.067168,0.12954
"PRK","Netherlands","ODA Grants","Refugees in Donor Countries",2002,0.018848,0.033258
"PRK","Netherlands","ODA Grants","Refugees in Donor Countries",2003,0.08196,0.117967
"PRK","Netherlands","ODA Grants","Refugees in Donor Countries",2004,0.02343,0.030284
"PRK","Netherlands","ODA Grants","Refugees in Donor Countries",2005,0.021,0.026612
"PRK","Netherlands","ODA Grants","Unallocated / Unspecified",1993,0,0
"PRK","Netherlands","ODA Grants","Unallocated / Unspecified",1998,0.040816000000000005,0.069303
"PRK","New Zealand","ODA Grants","Development Food Assistance",2002,0,0
"PRK","New Zealand","ODA Grants","Development Food Assistance",2003,0.203016,0.366658
"PRK","New Zealand","ODA Grants","Development Food Assistance",2004,0.528595,0.808447
"PRK","New Zealand","ODA Grants","Education",2002,0.231128,0.530328
"PRK","New Zealand","ODA Grants","Emergency Response",2005,0.281532,0.395126
"PRK","New Zealand","ODA Grants","Emergency Response",2006,0.194603,0.288931
"PRK","New Zealand","ODA Grants","Emergency Response",2007,0.40376100000000004,0.506834
"PRK","New Zealand","ODA Grants","Emergency Response",2008,0.345901,0.443847
"PRK","New Zealand","ODA Grants","Energy",1995,0,0
"PRK","New Zealand","ODA Grants","Health",2004,0.567966,0.868661
"PRK","New Zealand","ODA Grants","Other Commodity Assistance",2002,0,0
"PRK","New Zealand","ODA Grants","Other Multisector",2002,0,0
"PRK","New Zealand","ODA Grants","Other Multisector",2003,0.0029,0.005238
"PRK","New Zealand","ODA Grants","Other Multisector",2004,0.00994,0.015203
"PRK","New Zealand","ODA Grants","Other Multisector",2005,0.017596,0.024695
"PRK","New Zealand","ODA Grants","Other Multisector",2006,0.016217,0.024078
"PRK","New Zealand","ODA Grants","Population Policies/Programmes",2002,0.048537,0.111369
"PRK","Norway","ODA Grants","Agriculture, Forestry, Fishing",2001,0,0
"PRK","Norway","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"PRK","Norway","ODA Grants","Agriculture, Forestry, Fishing",2004,0.44515,0.616927
"PRK","Norway","ODA Grants","Agriculture, Forestry, Fishing",2005,0.4676,0.56949
"PRK","Norway","ODA Grants","Development Food Assistance",2007,0.512085,0.506092
"PRK","Norway","ODA Grants","Disaster Prevention & Preparedness",2012,1.71972,1.37655
"PRK","Norway","ODA Grants","Education",2008,0.037834,0.032947000000000004
"PRK","Norway","ODA Grants","Emergency Response",1995,0,0
"PRK","Norway","ODA Grants","Emergency Response",1996,0,0
"PRK","Norway","ODA Grants","Emergency Response",1997,0,0
"PRK","Norway","ODA Grants","Emergency Response",1998,0,0
"PRK","Norway","ODA Grants","Emergency Response",1999,0,0
"PRK","Norway","ODA Grants","Emergency Response",2000,0,0
"PRK","Norway","ODA Grants","Emergency Response",2001,0,0
"PRK","Norway","ODA Grants","Emergency Response",2002,2.466941,4.41083
"PRK","Norway","ODA Grants","Emergency Response",2003,0,0
"PRK","Norway","ODA Grants","Emergency Response",2004,3.709583,5.141058
"PRK","Norway","ODA Grants","Emergency Response",2005,2.794424,3.4033249999999997
"PRK","Norway","ODA Grants","Emergency Response",2006,3.726539,4.156824
"PRK","Norway","ODA Grants","Emergency Response",2007,3.460833,3.420332
"PRK","Norway","ODA Grants","Emergency Response",2008,2.6895960000000003,2.342099
"PRK","Norway","ODA Grants","Emergency Response",2009,2.596203,2.621076
"PRK","Norway","ODA Grants","Emergency Response",2010,2.481595,2.2764629999999997
"PRK","Norway","ODA Grants","Emergency Response",2011,3.568498,2.845414
"PRK","Norway","ODA Grants","Emergency Response",2012,1.71972,1.37655
"PRK","Norway","ODA Grants","Emergency Response",2013,0.884655,0.697985
"PRK","Norway","ODA Grants","Emergency Response",2014,1.745506,1.472702
"PRK","Norway","ODA Grants","Emergency Response",2015,1.86005,2.0661750000000003
"PRK","Norway","ODA Grants","Emergency Response",2016,1.190448,1.399821
"PRK","Norway","ODA Grants","Emergency Response",2017,1.209044,1.344935
"PRK","Norway","ODA Grants","Emergency Response",2018,1.782465,1.826965
"PRK","Norway","ODA Grants","Emergency Response",2019,2.04578,2.280462
"PRK","Norway","ODA Grants","Emergency Response",2020,1.168572,1.429603
"PRK","Norway","ODA Grants","Emergency Response",2021,0.465576,0.432444
"PRK","Norway","ODA Grants","Emergency Response",2022,0.416108,0.33675
"PRK","Norway","ODA Grants","Emergency Response",2023,0,0
"PRK","Norway","ODA Grants","Energy",2002,0.149519,0.267337
"PRK","Norway","ODA Grants","Government & Civil Society",2000,0,0
"PRK","Norway","ODA Grants","Government & Civil Society",2001,0,0
"PRK","Norway","ODA Grants","Government & Civil Society",2003,0,0
"PRK","Norway","ODA Grants","Government & Civil Society",2004,0.256703,0.355761
"PRK","Norway","ODA Grants","Government & Civil Society",2005,0.148725,0.181133
"PRK","Norway","ODA Grants","Government & Civil Society",2013,0.170126,0.134228
"PRK","Norway","ODA Grants","Government & Civil Society",2014,0.158682,0.133882
"PRK","Norway","ODA Grants","Health",2001,0,0
"PRK","Norway","ODA Grants","Health",2002,0.94708,1.6933559999999999
"PRK","Norway","ODA Grants","Health",2003,0,0
"PRK","Norway","ODA Grants","Health",2004,1.210829,1.67807
"PRK","Norway","ODA Grants","Health",2005,1.6730829999999999,2.037647
"PRK","Norway","ODA Grants","Health",2006,0.026034,0.02904
"PRK","Norway","ODA Grants","Health",2007,0.739295,0.730644
"PRK","Norway","ODA Grants","Health",2008,0.176682,0.153855
"PRK","Norway","ODA Grants","Health",2009,2.150229,2.17083
"PRK","Norway","ODA Grants","Other Multisector",2005,0.181948,0.221594
"PRK","Norway","ODA Grants","Other Multisector",2007,-5.93e-4,-5.86e-4
"PRK","Norway","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"PRK","Norway","ODA Grants","Other Social Infrastructure & Services",2003,0,0
"PRK","Norway","ODA Grants","Refugees in Donor Countries",2002,0.012020999999999999,0.021494000000000003
"PRK","Norway","ODA Grants","Refugees in Donor Countries",2005,0.0222,0.027038
"PRK","Norway","ODA Grants","Refugees in Donor Countries",2006,0.098211,0.10955100000000001
"PRK","Norway","ODA Grants","Unallocated / Unspecified",2001,1.925498,3.8181089999999998
"PRK","Norway","ODA Grants","Unallocated / Unspecified",2003,4.383891,6.755261
"PRK","Norway","ODA Grants","Unallocated / Unspecified",2004,3.89e-4,5.39e-4
"PRK","Norway","ODA Grants","Unallocated / Unspecified",2007,0.002394,0.002366
"PRK","Norway","ODA Grants","Unallocated / Unspecified",2008,0.007909,0.006887
"PRK","Norway","ODA Grants","Water Supply & Sanitation",2001,0,0
"PRK","OPEC Fund for International Development","ODA Grants","Emergency Response",2013,0.4,0.41637
"PRK","OPEC Fund for International Development","ODA Loans","Agriculture, Forestry, Fishing",2010,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Health",2010,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Health",2011,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Health",2012,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Transport & Storage",2010,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Transport & Storage",2011,0,0
"PRK","OPEC Fund for International Development","ODA Loans","Unallocated / Unspecified",2009,0,0
"PRK","Poland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.018586,0.02013
"PRK","Poland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.020506,0.022051
"PRK","Poland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.014817,0.018805
"PRK","Poland","ODA Grants","Education",2016,0.002282,0.003025
"PRK","Poland","ODA Grants","Education",2017,0.021168,0.026456
"PRK","Poland","ODA Grants","Education",2020,0.045135,0.053498
"PRK","Poland","ODA Grants","Education",2021,0.040509,0.045072
"PRK","Poland","ODA Grants","Education",2022,0.012204,0.014216
"PRK","Poland","ODA Grants","Education",2023,0.022657,0.022657
"PRK","Poland","ODA Grants","General Environment Protection",2013,0.018186,0.019697
"PRK","Poland","ODA Grants","Health",2013,0.014093,0.015263
"PRK","Poland","ODA Grants","Health",2014,0.01598,0.017183
"PRK","Poland","ODA Grants","Health",2015,0.026504,0.033636
"PRK","Poland","ODA Grants","Health",2016,0.01327,0.017593
"PRK","Poland","ODA Grants","Water Supply & Sanitation",2013,0.017537,0.018994
"PRK","Portugal","ODA Grants","Emergency Response",2000,0,0
"PRK","Romania","ODA Grants","Education",2014,0.038284,0.049817
"PRK","Romania","ODA Grants","Education",2015,0.044055,0.065393
"PRK","Romania","ODA Grants","Education",2016,0.007032,0.010309
"PRK","Romania","ODA Grants","Education",2017,0.019318,0.027018
"PRK","Romania","ODA Grants","Education",2018,0.041699,0.053423
"PRK","Romania","ODA Grants","Education",2019,0.046526,0.059922
"PRK","Romania","ODA Grants","Education",2020,0.033114,0.041021
"PRK","Romania","ODA Grants","Education",2021,0.043255,0.049736
"PRK","Romania","ODA Grants","Education",2022,0.029893,0.03455
"PRK","Romania","ODA Grants","Education",2023,0.109439,0.109439
"PRK","Russia","ODA Grants","Action Relating to Debt",2015,54.712731,62.147071
"PRK","Russia","ODA Grants","Action Relating to Debt",2016,54.712731,63.542866
"PRK","Russia","ODA Grants","Action Relating to Debt",2017,54.712731,53.311325
"PRK","Russia","ODA Grants","Action Relating to Debt",2018,54.712731,55.799999
"PRK","Russia","ODA Grants","Action Relating to Debt",2019,54.71,55.030042
"PRK","Russia","ODA Grants","Action Relating to Debt",2020,54.71,59.492627
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2015,5.06,5.74755
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2016,3.91455,4.546323
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2017,3,2.923158
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2018,4.38,4.467041
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2019,17.956462,18.061504
"PRK","Russia","ODA Grants","Unallocated / Unspecified",2020,12.671,13.778671
"PRK","Saudi Arabia","ODA Grants","Education",2022,0.266667,0.279485
"PRK","Spain","ODA Grants","Education",2003,0.011387,0.015831
"PRK","Spain","ODA Grants","Education",2004,0.051905,0.063156
"PRK","Spain","ODA Grants","Education",2006,0.037093,0.041191
"PRK","Spain","ODA Grants","Education",2007,0.6457900000000001,0.63493
"PRK","Spain","ODA Grants","Emergency Response",2007,0.136893,0.13459
"PRK","Spain","ODA Grants","Emergency Response",2008,0.342887,0.312295
"PRK","Spain","ODA Grants","Government & Civil Society",2013,0.099575,0.097926
"PRK","Spain","ODA Grants","Government & Civil Society",2014,0.099509,0.098143
"PRK","Spain","ODA Grants","Health",2007,0.183318,0.180235
"PRK","Spain","ODA Grants","Health",2013,0.093601,0.092051
"PRK","Spain","ODA Grants","Other Multisector",2006,0.002711,0.003011
"PRK","Spain","ODA Grants","Other Social Infrastructure & Services",2007,0.617816,0.607425
"PRK","Spain","ODA Grants","Other Social Infrastructure & Services",2008,0.002885,0.002627
"PRK","Spain","ODA Grants","Refugees in Donor Countries",2013,0.047996000000000004,0.047200000000000006
"PRK","Spain","ODA Grants","Tourism",2016,3.5400000000000004e-4,4.15e-4
"PRK","Spain","ODA Grants","Unallocated / Unspecified",2014,0.013267,0.013084
"PRK","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2001,0.006384,0.01005
"PRK","Sweden","ODA Grants","Agriculture, Forestry, Fishing",2003,0.015969,0.018976
"PRK","Sweden","ODA Grants","Banking & Financial Services",2005,0.066913,0.072613
"PRK","Sweden","ODA Grants","Banking & Financial Services",2006,0.71881,0.756758
"PRK","Sweden","ODA Grants","Business & Other Services",2002,0.154819,0.225464
"PRK","Sweden","ODA Grants","Business & Other Services",2003,0.409007,0.486021
"PRK","Sweden","ODA Grants","Business & Other Services",2004,0.326708,0.351141
"PRK","Sweden","ODA Grants","Business & Other Services",2005,0.299194,0.324682
"PRK","Sweden","ODA Grants","Business & Other Services",2006,0.053974999999999995,0.056825
"PRK","Sweden","ODA Grants","Business & Other Services",2011,0.308204,0.256659
"PRK","Sweden","ODA Grants","Business & Other Services",2012,0.164561,0.141711
"PRK","Sweden","ODA Grants","Business & Other Services",2014,0.140512,0.119253
"PRK","Sweden","ODA Grants","Business & Other Services",2018,0.076612,0.075493
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2007,-0.004304,-0.004037
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2008,-1.52e-4,-1.36e-4
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2012,2.630102,2.264902
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2013,2.143401,1.758222
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2015,0,0
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2017,0.170152,0.169155
"PRK","Sweden","ODA Grants","Disaster Prevention & Preparedness",2018,0.502032,0.494701
"PRK","Sweden","ODA Grants","Education",2001,0,0
"PRK","Sweden","ODA Grants","Education",2002,0.036725,0.053482
"PRK","Sweden","ODA Grants","Education",2003,0.175165,0.208148
"PRK","Sweden","ODA Grants","Education",2004,0.199156,0.21405
"PRK","Sweden","ODA Grants","Education",2014,0.080069,0.067955
"PRK","Sweden","ODA Grants","Emergency Response",1997,3.209074,3.959669
"PRK","Sweden","ODA Grants","Emergency Response",1998,4.584816,5.836926
"PRK","Sweden","ODA Grants","Emergency Response",1999,4.24095,5.554191
"PRK","Sweden","ODA Grants","Emergency Response",2000,3.448792,4.932379
"PRK","Sweden","ODA Grants","Emergency Response",2001,2.6693700000000002,4.202084
"PRK","Sweden","ODA Grants","Emergency Response",2002,3.3225979999999997,4.838709
"PRK","Sweden","ODA Grants","Emergency Response",2003,3.8500389999999998,4.574984
"PRK","Sweden","ODA Grants","Emergency Response",2004,4.138171000000001,4.4476379999999995
"PRK","Sweden","ODA Grants","Emergency Response",2005,5.005876,5.432319
"PRK","Sweden","ODA Grants","Emergency Response",2006,4.079211,4.294564
"PRK","Sweden","ODA Grants","Emergency Response",2007,5.251284,4.925856
"PRK","Sweden","ODA Grants","Emergency Response",2008,2.469469,2.215152
"PRK","Sweden","ODA Grants","Emergency Response",2009,4.9760919999999995,4.982575
"PRK","Sweden","ODA Grants","Emergency Response",2010,3.557915,3.326115
"PRK","Sweden","ODA Grants","Emergency Response",2011,6.432626,5.356804
"PRK","Sweden","ODA Grants","Emergency Response",2012,3.791324,3.2648829999999998
"PRK","Sweden","ODA Grants","Emergency Response",2013,3.183689,2.6115649999999997
"PRK","Sweden","ODA Grants","Emergency Response",2014,4.841146,4.108701
"PRK","Sweden","ODA Grants","Emergency Response",2015,3.674646,3.74499
"PRK","Sweden","ODA Grants","Emergency Response",2016,3.237352,3.2927619999999997
"PRK","Sweden","ODA Grants","Emergency Response",2017,2.1998670000000002,2.186978
