"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World","Crops","FAO aggregates","no","no",2009,"CH4",697003283.1999999
NA,"World","Crops","FAO aggregates","no","no",2009,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2010,"Total",1437794402.1999998
NA,"World","Crops","FAO aggregates","no","no",2010,"CO2",-2.384185791015625e-7
NA,"World","Crops","FAO aggregates","no","no",2010,"N2O",727208389
NA,"World","Crops","FAO aggregates","no","no",2010,"CH4",710586013.2
NA,"World","Crops","FAO aggregates","no","no",2010,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2011,"Total",1467915156
NA,"World","Crops","FAO aggregates","no","no",2011,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2011,"N2O",754082834
NA,"World","Crops","FAO aggregates","no","no",2011,"CH4",713832322
NA,"World","Crops","FAO aggregates","no","no",2011,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2012,"Total",1464032373.3000002
NA,"World","Crops","FAO aggregates","no","no",2012,"CO2",2.384185791015625e-7
NA,"World","Crops","FAO aggregates","no","no",2012,"N2O",752260190.5
NA,"World","Crops","FAO aggregates","no","no",2012,"CH4",711772182.8
NA,"World","Crops","FAO aggregates","no","no",2012,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2013,"Total",1492520406.9
NA,"World","Crops","FAO aggregates","no","no",2013,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2013,"N2O",773575094.5
NA,"World","Crops","FAO aggregates","no","no",2013,"CH4",718945312.4000001
NA,"World","Crops","FAO aggregates","no","no",2013,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2014,"Total",1498416966.4
NA,"World","Crops","FAO aggregates","no","no",2014,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2014,"N2O",783740044
NA,"World","Crops","FAO aggregates","no","no",2014,"CH4",714676922.4000001
NA,"World","Crops","FAO aggregates","no","no",2014,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2015,"Total",1483208158.1
NA,"World","Crops","FAO aggregates","no","no",2015,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2015,"N2O",778343292.5
NA,"World","Crops","FAO aggregates","no","no",2015,"CH4",704864865.6
NA,"World","Crops","FAO aggregates","no","no",2015,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2016,"Total",1499173457.3
NA,"World","Crops","FAO aggregates","no","no",2016,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2016,"N2O",788370256.5
NA,"World","Crops","FAO aggregates","no","no",2016,"CH4",710803200.8
NA,"World","Crops","FAO aggregates","no","no",2016,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2017,"Total",1518374017.9
NA,"World","Crops","FAO aggregates","no","no",2017,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2017,"N2O",804733529.5
NA,"World","Crops","FAO aggregates","no","no",2017,"CH4",713640488.4
NA,"World","Crops","FAO aggregates","no","no",2017,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2018,"Total",1509507401
NA,"World","Crops","FAO aggregates","no","no",2018,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2018,"N2O",794612199
NA,"World","Crops","FAO aggregates","no","no",2018,"CH4",714895202
NA,"World","Crops","FAO aggregates","no","no",2018,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2019,"Total",1493883180
NA,"World","Crops","FAO aggregates","no","no",2019,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2019,"N2O",793684646
NA,"World","Crops","FAO aggregates","no","no",2019,"CH4",700198534
NA,"World","Crops","FAO aggregates","no","no",2019,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2020,"Total",1549787899.2
NA,"World","Crops","FAO aggregates","no","no",2020,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2020,"N2O",831882700
NA,"World","Crops","FAO aggregates","no","no",2020,"CH4",717905199.2
NA,"World","Crops","FAO aggregates","no","no",2020,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2021,"Total",1548969118.6
NA,"World","Crops","FAO aggregates","no","no",2021,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2021,"N2O",827633743
NA,"World","Crops","FAO aggregates","no","no",2021,"CH4",721335375.6
NA,"World","Crops","FAO aggregates","no","no",2021,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2022,"Total",1512035966.7
NA,"World","Crops","FAO aggregates","no","no",2022,"CO2",2.384185791015625e-7
NA,"World","Crops","FAO aggregates","no","no",2022,"N2O",799175737.5
NA,"World","Crops","FAO aggregates","no","no",2022,"CH4",712860229.1999999
NA,"World","Crops","FAO aggregates","no","no",2022,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2030,"Total",1558205431.2
NA,"World","Crops","FAO aggregates","no","no",2030,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2030,"N2O",861372430
NA,"World","Crops","FAO aggregates","no","no",2030,"CH4",696833001.2
NA,"World","Crops","FAO aggregates","no","no",2030,"F-gases",NA
NA,"World","Crops","FAO aggregates","no","no",2050,"Total",1642520356.9
NA,"World","Crops","FAO aggregates","no","no",2050,"CO2",0
NA,"World","Crops","FAO aggregates","no","no",2050,"N2O",957523042.5
NA,"World","Crops","FAO aggregates","no","no",2050,"CH4",684997314.4
NA,"World","Crops","FAO aggregates","no","no",2050,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1992,"Total",3576369583.3
NA,"World","Livestock","FAO aggregates","no","no",1992,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",1992,"N2O",842567208.5
NA,"World","Livestock","FAO aggregates","no","no",1992,"CH4",2733802374.7999997
NA,"World","Livestock","FAO aggregates","no","no",1992,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1993,"Total",3562977763.2
NA,"World","Livestock","FAO aggregates","no","no",1993,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",1993,"N2O",841036754
NA,"World","Livestock","FAO aggregates","no","no",1993,"CH4",2721941009.2000003
NA,"World","Livestock","FAO aggregates","no","no",1993,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1994,"Total",3595477689.1
NA,"World","Livestock","FAO aggregates","no","no",1994,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1994,"N2O",851991721.5
NA,"World","Livestock","FAO aggregates","no","no",1994,"CH4",2743485967.6
NA,"World","Livestock","FAO aggregates","no","no",1994,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1995,"Total",3609132203.9
NA,"World","Livestock","FAO aggregates","no","no",1995,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1995,"N2O",858408219.5
NA,"World","Livestock","FAO aggregates","no","no",1995,"CH4",2750723984.4
NA,"World","Livestock","FAO aggregates","no","no",1995,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1996,"Total",3614738692.9
NA,"World","Livestock","FAO aggregates","no","no",1996,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1996,"N2O",863732440.5
NA,"World","Livestock","FAO aggregates","no","no",1996,"CH4",2751006252.4
NA,"World","Livestock","FAO aggregates","no","no",1996,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1997,"Total",3551697948.7999997
NA,"World","Livestock","FAO aggregates","no","no",1997,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",1997,"N2O",849592862
NA,"World","Livestock","FAO aggregates","no","no",1997,"CH4",2702105086.8
NA,"World","Livestock","FAO aggregates","no","no",1997,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1998,"Total",3558288634.9
NA,"World","Livestock","FAO aggregates","no","no",1998,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1998,"N2O",851228998.5
NA,"World","Livestock","FAO aggregates","no","no",1998,"CH4",2707059636.4
NA,"World","Livestock","FAO aggregates","no","no",1998,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",1999,"Total",3573315481.6
NA,"World","Livestock","FAO aggregates","no","no",1999,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1999,"N2O",858930614
NA,"World","Livestock","FAO aggregates","no","no",1999,"CH4",2714384867.6
NA,"World","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2000,"Total",3592873562.7000003
NA,"World","Livestock","FAO aggregates","no","no",2000,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2000,"N2O",867228797.5
NA,"World","Livestock","FAO aggregates","no","no",2000,"CH4",2725644765.2
NA,"World","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2001,"Total",3596324393.4
NA,"World","Livestock","FAO aggregates","no","no",2001,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2001,"N2O",869353859
NA,"World","Livestock","FAO aggregates","no","no",2001,"CH4",2726970534.3999996
NA,"World","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2002,"Total",3633130254.2
NA,"World","Livestock","FAO aggregates","no","no",2002,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2002,"N2O",880794545
NA,"World","Livestock","FAO aggregates","no","no",2002,"CH4",2752335709.2
NA,"World","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2003,"Total",3674345376.9
NA,"World","Livestock","FAO aggregates","no","no",2003,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2003,"N2O",890178486.5
NA,"World","Livestock","FAO aggregates","no","no",2003,"CH4",2784166890.4
NA,"World","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2004,"Total",3717652263.1
NA,"World","Livestock","FAO aggregates","no","no",2004,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2004,"N2O",902297519.5
NA,"World","Livestock","FAO aggregates","no","no",2004,"CH4",2815354743.6000004
NA,"World","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2005,"Total",3759762215.2
NA,"World","Livestock","FAO aggregates","no","no",2005,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2005,"N2O",915226048
NA,"World","Livestock","FAO aggregates","no","no",2005,"CH4",2844536167.2
NA,"World","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2006,"Total",3795043428.2
NA,"World","Livestock","FAO aggregates","no","no",2006,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2006,"N2O",924117275
NA,"World","Livestock","FAO aggregates","no","no",2006,"CH4",2870926153.2000003
NA,"World","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2007,"Total",3830591833.5
NA,"World","Livestock","FAO aggregates","no","no",2007,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2007,"N2O",935022793.5
NA,"World","Livestock","FAO aggregates","no","no",2007,"CH4",2895569040
NA,"World","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2008,"Total",3862468114.8
NA,"World","Livestock","FAO aggregates","no","no",2008,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2008,"N2O",945532720
NA,"World","Livestock","FAO aggregates","no","no",2008,"CH4",2916935394.7999997
NA,"World","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2009,"Total",3876016317.6000004
NA,"World","Livestock","FAO aggregates","no","no",2009,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2009,"N2O",951738172
NA,"World","Livestock","FAO aggregates","no","no",2009,"CH4",2924278145.6
NA,"World","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2010,"Total",3877075449.3999996
NA,"World","Livestock","FAO aggregates","no","no",2010,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2010,"N2O",954765267
NA,"World","Livestock","FAO aggregates","no","no",2010,"CH4",2922310182.3999996
NA,"World","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2011,"Total",3892402966.7000003
NA,"World","Livestock","FAO aggregates","no","no",2011,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2011,"N2O",958798911.5
NA,"World","Livestock","FAO aggregates","no","no",2011,"CH4",2933604055.2
NA,"World","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2012,"Total",3928142076.4
NA,"World","Livestock","FAO aggregates","no","no",2012,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2012,"N2O",970741216
NA,"World","Livestock","FAO aggregates","no","no",2012,"CH4",2957400860.4
NA,"World","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2013,"Total",3947002652.7
NA,"World","Livestock","FAO aggregates","no","no",2013,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2013,"N2O",977653979.5
NA,"World","Livestock","FAO aggregates","no","no",2013,"CH4",2969348673.2000003
NA,"World","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2014,"Total",3974854986.5
NA,"World","Livestock","FAO aggregates","no","no",2014,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2014,"N2O",985545838.5
NA,"World","Livestock","FAO aggregates","no","no",2014,"CH4",2989309148
NA,"World","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2015,"Total",4011148612.4
NA,"World","Livestock","FAO aggregates","no","no",2015,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2015,"N2O",997562714
NA,"World","Livestock","FAO aggregates","no","no",2015,"CH4",3013585898.3999996
NA,"World","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2016,"Total",4057527578.1
NA,"World","Livestock","FAO aggregates","no","no",2016,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2016,"N2O",1011002692.5
NA,"World","Livestock","FAO aggregates","no","no",2016,"CH4",3046524885.6000004
NA,"World","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2017,"Total",4084334832.7000003
NA,"World","Livestock","FAO aggregates","no","no",2017,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2017,"N2O",1022913647.5
NA,"World","Livestock","FAO aggregates","no","no",2017,"CH4",3061421185.2000003
NA,"World","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2018,"Total",4092797116.8
NA,"World","Livestock","FAO aggregates","no","no",2018,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2018,"N2O",1027512696
NA,"World","Livestock","FAO aggregates","no","no",2018,"CH4",3065284420.8
NA,"World","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2019,"Total",4122279203.4
NA,"World","Livestock","FAO aggregates","no","no",2019,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2019,"N2O",1036937103
NA,"World","Livestock","FAO aggregates","no","no",2019,"CH4",3085342100.4
NA,"World","Livestock","FAO aggregates","no","no",2019,"F-gases",NA
