"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,6.29
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,6.17
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,6.28
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,6.42
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,6.61
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,6.67
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,6.84
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,6.83
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,6.86
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,6.91
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,6.9
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.91
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.84
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.89
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.83
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.87
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.95
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.98
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,6.61
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.81
NA,"World",NA,NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.86
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.08
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.02
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,5.97
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.05
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,5.9
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,5.93
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,6
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,5.93
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.97
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,6.15
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,6.29
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,6.39
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.51
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.59
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.63
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.47
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.68
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.82
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.77
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.77
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.7
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.64
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.69
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.75
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.43
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.64
NA,"World",NA,NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.7
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,1.79625
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,1.746
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,1.664
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,1.571
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,1.545
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,1.474
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,1.399
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,1.346
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,1.319
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,1.335
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,1.337
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,1.341
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,1.352
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,1.326
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,1.319
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,1.333
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,1.333
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,1.303
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,1.318
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,1.333
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,1.326
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,1.359
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.375
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.379
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.404
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.404
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.396
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.3860000000000001
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.396
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.397
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.319
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,3.49375
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.284
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,3.133
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.018
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.922
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.818
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2.717
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,2.641
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.6109999999999998
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.621
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.646
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,2.64
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.6470000000000002
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,2.629
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,2.604
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,2.62
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,2.621
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.569
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,2.615
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,2.599
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,2.589
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,2.633
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,2.651
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,2.653
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,2.746
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,2.756
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,2.765
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,2.759
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,2.777
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,2.781
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,2.715
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,3.38375
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,3.171
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,3.022
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,2.906
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,2.811
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,2.705
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,2.601
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,2.525
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,2.496
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,2.496
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,2.517
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,2.51
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,2.513
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,2.4939999999999998
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,2.468
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,2.482
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,2.484
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,2.431
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,2.478
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,2.505
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,2.495
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,2.536
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,2.556
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,2.557
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,2.589
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,2.597
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,2.607
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,2.603
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,2.621
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,2.624
NA,NA,"Eastern Europe",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,2.5549999999999997
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.51875
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.248
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.19
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.12800000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,0.10600000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,0.04800000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-0.0030000000000000053
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-0.03599999999999998
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-0.061999999999999965
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,-0.36899999999999994
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,-0.392
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,-0.39299999999999996
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,-0.415
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,-0.439
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,-0.448
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,-0.44800000000000006
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,-0.44200000000000006
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,-0.463
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,-0.467
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,-1.3619999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,-1.375
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,-1.369
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,-1.362
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,-1.377
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,-0.2
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,-0.20300000000000004
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,-0.20400000000000004
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,-0.213
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,-0.21900000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,-0.226
NA,NA,"Eastern Europe",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,-0.298
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,1.35125
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,1.183
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,1.127
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,1.061
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,1.036
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.989
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.938
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.904
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.882
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.881
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.864
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.854
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.838
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.834
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.836
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.848
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.83
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.827
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.842
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.829
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.846
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.854
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.851
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.861
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.866
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.863
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.865
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.869
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.799
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,3.58
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,3.166
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,3.032
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,2.972
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,2.912
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,2.8409999999999997
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,2.7430000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,2.683
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,2.666
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,2.655
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,2.646
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,2.697
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,2.681
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,2.69
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,2.702
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,2.721
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,2.743
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,2.688
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,2.731
NA,NA,"Eastern Europe",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,2.767
