"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,1.176
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,1.164
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,1.208
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,1.16
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,1.18
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,1.182
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,1.218
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,1.248
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,1.226
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,1.286
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,1.234
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,1.264
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,1.284
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,1.278
NA,NA,"Central Asia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,1.278
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,1.8679999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,1.8579999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,1.906
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,1.768
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,1.666
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,1.54
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,1.512
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,1.536
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,1.588
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,1.618
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.818
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.766
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.834
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.886
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,2.046
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.944
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,2.01
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.924
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.982
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.964
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.988
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.974
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,2.044
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,2.0460000000000003
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,2.01
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,2.052
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,2.034
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,2.04
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,2.032
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,2.08
NA,NA,"Central Asia",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,2.068
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,9.974
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,9.026
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,8.161999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,7.4879999999999995
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,7.046
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,6.452
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,6.636
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,6.9399999999999995
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,7.37
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,7.2219999999999995
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,7.41
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,8.006
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,8.918
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,8.85
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,9.256
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,9.56
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,10.208
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,8.83
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,9.526
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,10.038
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,9.988
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,10.112
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,9.736
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,9.672
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,9.63
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,9.78
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,9.396
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,9.27
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,8.948
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,9.174
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,9.092
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,10.033999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,9.088000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,8.224
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,7.546
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,7.104
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.504
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,6.692
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,6.9959999999999996
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,7.424
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,7.354
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,7.536
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,8.136
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,9.042
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,8.972
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,9.378
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,9.677999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,10.328
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,8.948
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,9.642
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,10.212
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,10.16
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,10.284
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,9.902000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,9.838000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,9.796
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,9.948
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,9.556000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,9.427999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,9.106
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,9.326
NA,NA,"Central Asia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,9.242
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.154
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.136
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.112
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.11
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.114
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.12000000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.084
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.09
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.094
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.098
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.096
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.1
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.11
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.128
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.128
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.12
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.13
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.124
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.13
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.124
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.14800000000000002
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.152
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.166
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.154
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.14400000000000002
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.14600000000000002
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.13999999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.166
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.152
NA,NA,"Central Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.166
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,1.614
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.584
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.592
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.412
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.302
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.168
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.126
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.1280000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.182
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.204
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.3760000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.3
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.3519999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.398
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.51
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.37
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.43
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.396
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.444
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.4180000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.432
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.414
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.452
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.48
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.43
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.482
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.446
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.456
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.464
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.454
NA,NA,"Central Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.454
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,8.212
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,7.35
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,6.593999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,6.028
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,5.674
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.14
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,5.38
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.672
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,6.054
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,5.97
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,5.974
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,6.62
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,7.4079999999999995
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,7.324
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,7.6259999999999994
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,7.954
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,8.586
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,7.25
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,7.88
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,8.48
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,8.406
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,8.524000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,8.084
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,7.962
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,7.944
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,7.9959999999999996
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,7.664
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,7.49
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,7.158
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,7.376
NA,NA,"Central Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,7.3
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.61
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.58
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.59
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.408
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.298
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.1640000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.1219999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.124
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.178
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.184
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.356
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.28
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.3339999999999999
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.38
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.492
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.35
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.412
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.3780000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.426
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.3920000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.404
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.3860000000000001
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.424
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.454
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.43
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.48
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1.446
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,1.456
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,1.464
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,1.454
NA,NA,"Central Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,1.454
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.362
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.294
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.24
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.22999999999999998
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.208
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.202
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.20800000000000002
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.214
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.244
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.224
NA,NA,"Central Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.25
