"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,1.88
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,2.014
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,1.7750000000000001
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,1.7366666666666668
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.7466666666666666
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.7133333333333334
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.7533333333333334
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.6716666666666666
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.5783333333333334
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.3183333333333334
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.3
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.31
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.37
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,1.974
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.036
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,1.9980000000000002
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,1.964
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.092
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.0900000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2.0860000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,2.084
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.262
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.238
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.308
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,2.36
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.4299999999999997
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,2.6060000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,2.648
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,2.702
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,2.754
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.592
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,2.512
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,2.7359999999999998
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,2.4116666666666666
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,2.163333333333333
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,2.1933333333333334
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,2.163333333333333
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,2.175
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,2.086666666666667
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.99
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,1.73
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.7066666666666666
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.7116666666666667
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.7650000000000001
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1992,1.97
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1993,2.0340000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1994,1.9940000000000002
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1995,1.96
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1996,2.088
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1997,2.0860000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1998,2.084
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",1999,2.08
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2000,2.258
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2001,2.236
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2002,2.308
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2003,2.36
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2004,2.428
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2005,2.6060000000000003
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2006,2.648
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2007,2.702
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2008,2.75
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2009,2.59
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2010,2.512
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2011,2.678
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2012,2.333333333333333
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2013,2.085
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2014,2.115
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2015,2.085
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2016,2.1333333333333333
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2017,2.045
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2018,1.945
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2019,1.6883333333333335
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2020,1.6633333333333333
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2021,1.6666666666666665
NA,NA,"Northern Africa",NA,"Emissions per area of agricultural land","Farm gate","t/ha","Agrifood systems","no","yes",2022,1.7233333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0.356
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0.346
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0.33
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0.328
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,0.344
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,0.33
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,0.33999999999999997
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,0.346
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,0.338
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,0.306
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,0.31
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,0.31
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,0.324
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,0.326
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,0.334
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,0.334
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,0.326
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,0.324
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,0.322
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.46
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.8416666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.8283333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.81
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.7966666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0.6699999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0.655
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0.6383333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,0.615
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0.61
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0.5983333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0.585
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0.41
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0.402
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.384
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.378
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.394
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.382
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.39
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.392
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.386
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.378
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.382
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.382
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.396
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.396
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.402
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.402
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.394
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.392
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.388
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.39799999999999996
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.6900000000000001
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.68
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.6666666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.655
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.64
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.63
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.6166666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.5933333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.59
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.58
NA,NA,"Northern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.5683333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1992,0.996
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1993,1.014
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1994,1.024
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1995,1.066
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1996,1.092
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1997,1.076
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1998,1.12
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",1999,1.142
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2000,1.14
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2001,1.156
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2002,1.142
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2003,1.172
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2004,1.19
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2005,1.29
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2006,1.304
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2007,1.276
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2008,1.242
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2009,1.254
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2010,1.266
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2011,1.262
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2012,1.5816666666666668
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2013,1.5883333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2014,1.5683333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2015,1.54
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2016,1.5333333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2017,1.5216666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2018,1.5333333333333332
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2019,1.525
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2020,1.4966666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2021,1.4916666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,1.4666666666666668
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,6.194
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,6.053999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,6.568
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,6.862
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,6.856
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,6.414
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,6.422
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,6.148
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,6.306
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,6.0280000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,5.878
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,6.122
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,6.128
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,6.58
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,6.354
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,6.174
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,6.3020000000000005
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,6.138
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,6.417999999999999
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,5.518
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,5.95
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,5.463333333333334
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,5.738333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,5.526666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,5.276666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,5.523333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,5.578333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.028333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,4.88
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,5.83
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,5.941666666666666
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.248
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.11
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,6.624
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6.918
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.908
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.468
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,6.474
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,6.1979999999999995
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,6.352
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,6.102
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.948
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,6.192
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,6.2
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,6.6499999999999995
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.426
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.244
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.37
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.204
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.484
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,5.454
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,5.796666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,5.3133333333333335
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,5.591666666666667
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.383333333333333
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.25
NA,NA,"Northern Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.498333333333333
