"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.1
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.11
NA,"World",NA,NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.1
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.65
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.64
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.64
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.63
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.62
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.6
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.59
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.59
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.58
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.58
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.58
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.57
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.56
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.56
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.55
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.55
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.54
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.54
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.54
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.54
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.54
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.53
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.53
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.53
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.53
NA,"World",NA,NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.53
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,1.3
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,1.28
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,1.27
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,1.26
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,1.21
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,1.35
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,1.23
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,1.19
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,1.15
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,1.08
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,1.16
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,1.1
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,1.16
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,1.11
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,1.16
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,1.07
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,1.05
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,1.1
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,1.05
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0.9
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0.9
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0.87
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0.91
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0.91
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0.97
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0.96
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0.97
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,1
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0.95
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0.94
NA,"World",NA,NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0.93
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0.93
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0.91
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.91
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.9
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.9
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.87
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.87
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.87
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.85
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.84
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.84
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.83
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.84
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.83
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.83
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.83
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.82
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.81
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.81
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.82
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.81
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.79
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.79
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.79
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.78
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.78
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.77
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.76
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.77
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.77
NA,"World",NA,NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1992,2.45
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1993,2.4
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1994,2.28
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1995,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1996,2.18
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1997,2.1
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1998,2.08
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1999,2.04
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2000,2
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2001,1.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2002,1.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2003,1.92
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2004,1.87
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2005,1.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,1.84
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,1.81
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,1.75
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,1.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,1.7
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,1.68
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,1.67
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,1.59
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,1.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,1.55
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,1.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,1.52
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,1.5
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,1.48
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,1.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,1.46
NA,"World",NA,NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,1.46
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,1.06
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,1.06
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,1.06
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,1.08
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,1.08
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,1.06
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,1.07
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,1.08
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,1.08
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,1.08
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,1.09
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,1.1
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,1.13
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,1.13
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,1.15
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,1.17
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,1.17
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,1.17
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,1.18
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,1.2
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,1.21
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,1.2
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.21
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.22
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.23
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.24
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.24
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.24
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.26
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.27
NA,"World",NA,NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.27
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,0.37
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,0.36
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,0.36
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,0.36
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,0.32
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,0.48
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,0.36
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,0.32
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,0.29
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0.24
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0.32
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0.27
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0.32
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0.27
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.33
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.24
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.23
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.29
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.24
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.08
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.08
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.08
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.12
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.13
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.19
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.18
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.2
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.23
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.18
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.17
NA,"World",NA,NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.16
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,4.38
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,4.34
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,4.29
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,4.31
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,4.36
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,4.33
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,4.23
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,4.26
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,4.33
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,4.28
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,4.3
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,4.47
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,4.57
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,4.66
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,4.75
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,4.79
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,4.86
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,4.73
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,4.9
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,5.01
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,5.02
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,4.97
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.95
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,4.9
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,4.83
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,4.86
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.92
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.92
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,4.63
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.82
NA,"World",NA,NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.87
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.3
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.3
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.31
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.32
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.32
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.33
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.33
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.33
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.34
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.34
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.36
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.38
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.4
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.42
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.44
NA,"World",NA,NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.46
