"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ARE","United Arab Emirates","Qatar","Cereals","Oats","Export value","1000 USD",2002,11
"ARE","United Arab Emirates","Qatar","Cereals","Oats","Export value","1000 USD",2003,121
"ARE","United Arab Emirates","Qatar","Cereals","Oats","Export value","1000 USD",2005,8
"ARE","United Arab Emirates","Qatar","Cereals","Oats","Export value","1000 USD",2007,63
"ARE","United Arab Emirates","Qatar","Cereals","Oats","Export value","1000 USD",2014,101
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2002,1333
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2003,1269
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2005,1988
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2007,4290
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2008,1919
"ARE","United Arab Emirates","Qatar","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2023,5551
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2002,902
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2003,796
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2005,901
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2007,1437
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2008,1594
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Oranges","Export value","1000 USD",2023,9831
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2002,1
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2003,1
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,202
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,1
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,4
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,7
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,5
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2014,350
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2002,47
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2003,12
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2005,32
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2007,39
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2008,82
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2014,255
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2015,169
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2016,313
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2022,349
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,183
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,269
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,462
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,518
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,3468
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,4804
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,2783
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,2837
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,3277
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,3157
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,4434
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,239
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,395
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,155
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,104
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2007,1758
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2008,2712
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2005,66
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2014,126
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2015,75
"ARE","United Arab Emirates","Qatar","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,93
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,235
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,63
"ARE","United Arab Emirates","Qatar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2007,601
"ARE","United Arab Emirates","Qatar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2008,783
"ARE","United Arab Emirates","Qatar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2023,3397
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,757
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2005,5
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2007,11
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2008,7
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,522
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,163
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,1228
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,1689
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,1275
"ARE","United Arab Emirates","Qatar","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,758
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2002,12
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2003,43
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2002,8
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2003,1
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2005,23
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2007,16
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2008,18
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Papayas","Export value","1000 USD",2023,175
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2002,46
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2003,39
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2005,108
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2007,270
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2008,240
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2023,1237
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2002,233
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2003,213
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2005,269
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2007,422
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2008,486
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pears","Export value","1000 USD",2023,12468
"ARE","United Arab Emirates","Qatar","Vegetables","Peas, green","Export value","1000 USD",2002,2
"ARE","United Arab Emirates","Qatar","Vegetables","Peas, green","Export value","1000 USD",2005,5
"ARE","United Arab Emirates","Qatar","Vegetables","Peas, green","Export value","1000 USD",2021,146
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Persimmons","Export value","1000 USD",2016,63
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pineapples","Export value","1000 USD",2002,47
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pineapples","Export value","1000 USD",2005,65
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pineapples","Export value","1000 USD",2007,223
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pineapples","Export value","1000 USD",2008,476
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pineapples","Export value","1000 USD",2023,1629
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,4091
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,80
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,54
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,82
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,29
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,645
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2002,21
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2003,16
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2005,34
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,60
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2008,104
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2023,474
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,766
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2008,61
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2022,890
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,6488
"ARE","United Arab Emirates","Qatar","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2023,780
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Quinces","Export value","1000 USD",2023,4
"ARE","United Arab Emirates","Qatar","Cereals","Quinoa","Export value","1000 USD",2015,13
"ARE","United Arab Emirates","Qatar","Cereals","Quinoa","Export value","1000 USD",2021,66
"ARE","United Arab Emirates","Qatar","Cereals","Quinoa","Export value","1000 USD",2022,99
"ARE","United Arab Emirates","Qatar","Cereals","Quinoa","Export value","1000 USD",2023,154
"ARE","United Arab Emirates","Qatar","Live animals","Rabbits and hares","Export value","1000 USD",2014,1
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Raspberries","Export value","1000 USD",2005,1
"ARE","United Arab Emirates","Qatar","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2015,25
"ARE","United Arab Emirates","Qatar","Cereals","Rice","Export value","1000 USD",2014,73
"ARE","United Arab Emirates","Qatar","Cereals","Rice","Export value","1000 USD",2015,70
"ARE","United Arab Emirates","Qatar","Cereals","Rice","Export value","1000 USD",2016,132
"ARE","United Arab Emirates","Qatar","Cereals","Rye","Export value","1000 USD",2021,22
"ARE","United Arab Emirates","Qatar","Cereals","Rye","Export value","1000 USD",2023,1
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2002,1
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2002,209
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2003,317
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2005,1260
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2007,1417
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2008,421
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2014,1914
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2015,2367
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2016,111
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2017,82
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2022,28003
"ARE","United Arab Emirates","Qatar","Live animals","Sheep","Export value","1000 USD",2023,38785
"ARE","United Arab Emirates","Qatar","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2015,6
"ARE","United Arab Emirates","Qatar","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2016,51
"ARE","United Arab Emirates","Qatar","Cereals","Sorghum","Export value","1000 USD",2002,6
"ARE","United Arab Emirates","Qatar","Cereals","Sorghum","Export value","1000 USD",2003,7
"ARE","United Arab Emirates","Qatar","Cereals","Sorghum","Export value","1000 USD",2023,57
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,4
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,10
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,27
"ARE","United Arab Emirates","Qatar","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,8
"ARE","United Arab Emirates","Qatar","Vegetables","Spinach","Export value","1000 USD",2007,11
"ARE","United Arab Emirates","Qatar","Vegetables","Spinach","Export value","1000 USD",2014,4
"ARE","United Arab Emirates","Qatar","Vegetables","Spinach","Export value","1000 USD",2015,13
"ARE","United Arab Emirates","Qatar","Vegetables","Spinach","Export value","1000 USD",2016,6
"ARE","United Arab Emirates","Qatar","Vegetables","Spinach","Export value","1000 USD",2023,2
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Strawberries","Export value","1000 USD",2002,25
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Strawberries","Export value","1000 USD",2003,21
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Strawberries","Export value","1000 USD",2005,21
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2003,11
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2005,52
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2021,21
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,92
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,178
"ARE","United Arab Emirates","Qatar","Live animals","Swine / pigs","Export value","1000 USD",2002,110
"ARE","United Arab Emirates","Qatar","Live animals","Swine / pigs","Export value","1000 USD",2003,12
"ARE","United Arab Emirates","Qatar","Live animals","Swine / pigs","Export value","1000 USD",2005,7
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,297
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,305
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2005,430
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2007,608
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2008,1002
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,5149
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2015,205
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,120
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2023,255
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2002,54
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2003,75
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2005,86
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2007,223
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2008,268
"ARE","United Arab Emirates","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2023,2232
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2014,1
"ARE","United Arab Emirates","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2021,6
"ARE","United Arab Emirates","Qatar","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2005,4
"ARE","United Arab Emirates","Qatar","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2016,5
"ARE","United Arab Emirates","Qatar","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2023,108
"ARE","United Arab Emirates","Qatar","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2002,3
"ARE","United Arab Emirates","Qatar","Vegetables","Watermelons","Export value","1000 USD",2002,23
"ARE","United Arab Emirates","Qatar","Vegetables","Watermelons","Export value","1000 USD",2007,30
"ARE","United Arab Emirates","Qatar","Vegetables","Watermelons","Export value","1000 USD",2008,19
"ARE","United Arab Emirates","Qatar","Vegetables","Watermelons","Export value","1000 USD",2023,5521
"ARE","United Arab Emirates","Qatar","Cereals","Wheat","Export value","1000 USD",2003,1645
"ARE","United Arab Emirates","Qatar","Cereals","Wheat","Export value","1000 USD",2008,693
"ARE","United Arab Emirates","Qatar","Cereals","Wheat","Export value","1000 USD",2014,18906
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2016,1
"ARE","United Arab Emirates","Qatar","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2023,235
"ARE","United Arab Emirates","Romania","Cereals","Barley","Export value","1000 USD",2022,597
"ARE","United Arab Emirates","Romania","Cereals","Barley","Import value","1000 USD",2014,7952
"ARE","United Arab Emirates","Romania","Cereals","Barley","Import value","1000 USD",2021,11879
"ARE","United Arab Emirates","Romania","Cereals","Barley","Import value","1000 USD",2022,20717
"ARE","United Arab Emirates","Romania","Cereals","Barley","Import value","1000 USD",2023,11515
"ARE","United Arab Emirates","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2015,9735
"ARE","United Arab Emirates","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2016,12949
"ARE","United Arab Emirates","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2018,7016
"ARE","United Arab Emirates","Romania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2022,21544
"ARE","United Arab Emirates","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,43385
"ARE","United Arab Emirates","Romania","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,60709
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2016,27262
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2017,38153
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2020,29301
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2021,49349
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2022,99023
"ARE","United Arab Emirates","Romania","Cereals","Wheat","Import value","1000 USD",2023,75139
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2007,14633
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2014,9370
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2015,11671
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2020,16873
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2022,9963
"ARE","United Arab Emirates","Russian Federation","Cereals","Barley","Import value","1000 USD",2023,16626
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2014,24
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2015,57
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2016,87
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2017,129
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2019,75
"ARE","United Arab Emirates","Russian Federation","Cereals","Buckwheat","Import value","1000 USD",2023,38
"ARE","United Arab Emirates","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,8742
"ARE","United Arab Emirates","Russian Federation","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,11109
"ARE","United Arab Emirates","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2008,7
"ARE","United Arab Emirates","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2021,9
"ARE","United Arab Emirates","Russian Federation","Fruits and nuts","Figs","Export value","1000 USD",2016,117
"ARE","United Arab Emirates","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2017,3
"ARE","United Arab Emirates","Russian Federation","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2018,10
