"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2009,3
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2010,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,100
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,199
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2009,254
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2010,367
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,232
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,12
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1993,33
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1996,11
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1997,4
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1998,16
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2000,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,4
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2007,6
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2008,25
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,10
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2012,8
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,28
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,1028
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,353
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,33
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1996,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,7
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,57
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,98
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,107
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,25
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1996,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1992,350
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1995,525
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1996,560
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1997,734
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1998,259
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",1999,1010
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2000,871
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2001,900
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2002,1765
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2003,1268
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2004,1672
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2005,647
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2013,372
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Sugar crops","Sugar cane","Import value","1000 USD",2014,485
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Artichokes","Export value","1000 USD",1994,4
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1993,55
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1996,11
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1997,10
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1998,11
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1999,39
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2005,13
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2006,3
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1997,25
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2007,290
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2008,637
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Export value","1000 USD",1993,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Export value","1000 USD",1994,4
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Export value","1000 USD",1995,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Export value","1000 USD",1998,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Export value","1000 USD",2003,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Import value","1000 USD",1995,4
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cabbages","Import value","1000 USD",2001,50
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1996,623
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1997,198
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1998,115
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1999,286
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2000,93
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2002,44
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2003,90
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2004,212
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2005,157
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,26
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2007,11
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1992,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1993,3
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1994,3
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1996,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1997,18
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1998,77
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",1999,37
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",2000,7
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",2002,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",2003,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Export value","1000 USD",2005,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1992,23
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1994,6
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1995,10
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1997,27
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1998,55
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",1999,9
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Carrots and turnips","Import value","1000 USD",2000,53
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1995,5
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1997,8
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1998,5
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1999,12
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2000,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2002,3
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2003,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2004,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2005,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1994,2
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1993,61
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1994,1
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1995,5
"VEN","Venezuela (Bolivarian Republic of)","COL","Colombia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1998,2
