"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRD","Grenada","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2020,775
"GRD","Grenada","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2021,5848
"GRD","Grenada","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2022,2334
"GRD","Grenada","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2023,1833
"GRD","Grenada","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2024,1353
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2017,2
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2018,2
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2019,3
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2022,2
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2023,2
"GRD","Grenada","USA","United States of America","Cereals","Oats","Import value","1000 USD",2024,3
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2016,8
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2017,10
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2018,19
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2019,15
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2020,13
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2021,11
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2022,16
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2023,27
"GRD","Grenada","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2024,25
"GRD","Grenada","USA","United States of America","Cereals","Rice","Import value","1000 USD",2017,1
"GRD","Grenada","USA","United States of America","Cereals","Rice","Import value","1000 USD",2018,6
"GRD","Grenada","USA","United States of America","Cereals","Rice","Import value","1000 USD",2023,3
"GRD","Grenada","USA","United States of America","Cereals","Rye","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2016,4
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2017,7
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2018,3
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2020,5
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2022,2
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2023,1
"GRD","Grenada","USA","United States of America","Cereals","Triticale","Import value","1000 USD",2024,1
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2002,1463
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2004,1335
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2005,1301
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2006,446
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2009,1639
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2016,2506
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2019,3531
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2020,1704
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2021,4762
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2022,794
"GRD","Grenada","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2024,4472
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2004,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2005,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2006,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2016,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2018,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2023,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2024,5
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2016,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,5
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,7
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2006,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2009,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2018,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2021,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,12
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,65
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,38
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,71
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,137
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,337
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,371
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,459
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,365
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,295
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,255
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,339
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,351
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,566
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2005,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,2
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,1
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,36
"GRD","Grenada","USA","United States of America","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2021,1
