"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1994,813
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1995,48
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1996,397
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1997,523
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1998,149
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1999,319
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2000,469
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2001,185
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2002,40
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2003,2192
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2004,2835
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2005,1906
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2006,1346
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2012,6547
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2013,6233
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2014,4954
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2015,1734
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2016,562
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2017,713
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2018,832
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2019,941
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2020,448
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2021,620
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2022,411
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2023,551
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2024,359
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",1998,15
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2004,44
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1994,34
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,117
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,41
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,198
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,1008
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,1139
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,13
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2001,20
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,17
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,8
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,43
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,29
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,44
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,85
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,47
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,57
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,114
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,140
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,104
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2001,7
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2001,140
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2002,16
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2003,581
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2004,74
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2005,11
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2006,2
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2000,480
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2001,96
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2002,964
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2004,1215
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2005,165
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2006,125
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2007,1279
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2010,133
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1994,148
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1997,163
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,38
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,27
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,2
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,2
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,2
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,11
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,16
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,23
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,20
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,8
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,75
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,190
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2007,1325
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2008,2633
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2009,1799
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2010,2272
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,4503
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1994,23
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2003,12
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1994,1
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2000,17
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2003,413
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2004,1523
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2005,4145
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2006,4407
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2007,4839
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2008,7642
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2009,3884
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2010,11450
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2011,10460
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,15412
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2013,10583
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2014,7492
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2015,6718
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2016,2547
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2017,196
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2018,773
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2019,503
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2020,981
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2022,1749
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2023,1230
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2024,226
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,740
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2024,1220
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",1993,74
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1997,261
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1998,77
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",1999,66
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2000,151
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2002,183
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2003,331
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,8
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,8
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,293
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,655
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,101
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,1198
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1994,52424
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1995,84978
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1996,151518
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1997,139826
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1998,61180
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",1999,75865
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2000,127192
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2001,127669
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,246573
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,199201
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2004,64129
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2005,52022
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2006,19948
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2007,38696
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2009,91725
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2012,111541
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,259866
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,113916
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,116258
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2020,252070
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,353872
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,181153
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2024,307935
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1992,460
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1994,13
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1996,2595
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1997,2299
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1998,12164
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,3376
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,2415
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,2780
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,4803
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,3572
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,4252
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,4967
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,5067
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,8176
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2010,4377
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,7733
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,5180
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,2666
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,2540
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,1310
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,1492
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,4996
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,3961
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,3710
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,3896
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,9139
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,4177
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,6888
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,6945
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1998,344
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1999,555
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2000,521
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2003,5
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2004,649
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2012,346
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2013,228
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2016,14
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,53
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,74
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2022,81
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,201
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,53
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,26
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,35
"PRY","Paraguay","BRA","Brazil","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,28
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",1997,1
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2001,4
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2006,1
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2008,3
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2009,20
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2010,5
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2013,3
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2016,1
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2017,4
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2018,4
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2020,1
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2021,4
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2022,7
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2023,5
"PRY","Paraguay","BRA","Brazil","Other animal products","Beeswax","Import value","1000 USD",2024,12
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2008,6
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1992,106
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1993,974
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1994,308
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,18
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2003,17
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,146
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,71
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,25
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2022,28
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,5
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2024,588
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1992,38
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1998,343
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2021,228
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2022,92
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,1173
"PRY","Paraguay","BRA","Brazil","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2024,623
"PRY","Paraguay","BRA","Brazil","Other animal products","Natural honey","Import value","1000 USD",2002,1
"PRY","Paraguay","BRA","Brazil","Other animal products","Natural honey","Import value","1000 USD",2004,3
"PRY","Paraguay","BRA","Brazil","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1994,125
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1992,33
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1994,541
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1995,196
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1996,114
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",1999,22
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2005,10
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2001,529
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2002,629
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2004,198
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2005,46
"PRY","Paraguay","BRA","Brazil","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2007,468
"PRY","Paraguay","BRA","Brazil","Other animal products","Skins, furs","Import value","1000 USD",2001,34
"PRY","Paraguay","BRA","Brazil","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2000,2
"PRY","Paraguay","BRA","Brazil","Other groups","Beverages","Export value","1000 USD",1994,151
"PRY","Paraguay","BRA","Brazil","Other groups","Beverages","Export value","1000 USD",1995,411
"PRY","Paraguay","BRA","Brazil","Other groups","Beverages","Export value","1000 USD",1996,1592
